Location Dunsany 53.5N 6.7W 
Nearest Gridpoint used 53.533N  6.68W 
Based on ECMWF analysis of  00Z on Thursday 08/03/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-03-08,01:00,0,94,0,235,3,0
2018-03-08,02:00,0,94,0,276,5,0
2018-03-08,03:00,-1,95,0,269,5,0
2018-03-08,04:00,-1,95,0,262,5,0
2018-03-08,05:00,-1,94,0,248,5,0
2018-03-08,06:00,-1,93,0,227,6,0
2018-03-08,07:00,-1,93,0,206,6,0
2018-03-08,08:00,0,91,14,198,7,0
2018-03-08,09:00,2,85,53,204,8,0
2018-03-08,10:00,4,80,92,216,9,0
2018-03-08,11:00,5,76,79,246,9,0
2018-03-08,12:00,6,65,105,267,9,0
2018-03-08,13:00,7,57,100,277,9,0
2018-03-08,14:00,8,58,77,277,10,0
2018-03-08,15:00,8,58,76,278,9,0
2018-03-08,16:00,8,59,70,270,8,0
2018-03-08,17:00,8,64,60,270,7,0
2018-03-08,18:00,6,71,21,274,5,0
2018-03-08,19:00,5,78,0,280,6,0
2018-03-08,20:00,4,84,0,276,5,0
2018-03-08,21:00,2,89,0,267,5,0
2018-03-08,22:00,2,90,0,270,5,0
2018-03-08,23:00,1,91,0,256,4,0
2018-03-09,00:00,0,92,0,243,4,0
2018-03-09,01:00,0,95,0,226,4,0
2018-03-09,02:00,-1,96,0,216,4,0
2018-03-09,03:00,-1,97,0,218,4,0
2018-03-09,04:00,-2,98,0,220,3,0
2018-03-09,05:00,-2,98,0,213,3,0
2018-03-09,06:00,-2,98,0,204,3,0
2018-03-09,07:00,-3,98,0,214,4,0
2018-03-09,08:00,-1,98,13,244,2,0
2018-03-09,09:00,1,96,52,140,0,0
2018-03-09,10:00,4,87,99,96,1,0
2018-03-09,11:00,6,75,135,93,4,0
2018-03-09,12:00,7,66,129,108,6,0
2018-03-09,13:00,8,61,145,110,7,0
2018-03-09,14:00,7,65,84,108,8,0
2018-03-09,15:00,6,70,79,97,8,0
2018-03-09,16:00,6,70,65,97,9,0
2018-03-09,17:00,6,79,28,93,9,0
2018-03-09,18:00,5,86,8,83,9,0.1
2018-03-09,19:00,5,89,0,75,10,0.2
2018-03-09,20:00,5,88,0,73,11,0.4
2018-03-09,21:00,5,90,0,68,11,0.7
2018-03-09,22:00,5,91,0,70,11,0.9
2018-03-09,23:00,5,93,0,71,11,0.4
2018-03-10,00:00,5,94,0,77,11,0.1
2018-03-10,01:00,6,95,0,79,10,0.1
2018-03-10,02:00,6,97,0,79,9,0.1
2018-03-10,03:00,6,98,0,77,9,0.5
2018-03-10,04:00,6,98,0,81,9,0.5
2018-03-10,05:00,6,100,0,76,8,1.1
2018-03-10,06:00,6,100,0,81,8,0.9
2018-03-10,07:00,7,100,0,92,7,0.8
2018-03-10,08:00,7,99,2,106,6,0.5
2018-03-10,09:00,9,97,11,109,6,0
2018-03-10,10:00,10,95,30,101,7,0
2018-03-10,11:00,11,92,62,119,9,0
2018-03-10,12:00,11,90,58,124,9,0.2
2018-03-10,13:00,11,91,54,117,8,0.1
2018-03-10,14:00,11,90,44,161,10,0
2018-03-10,15:00,12,78,91,197,12,0
2018-03-10,16:00,12,72,88,194,11,0
2018-03-10,17:00,11,76,50,195,11,0
2018-03-10,18:00,10,78,20,196,10,0
2018-03-10,19:00,8,82,1,196,10,0
2018-03-10,20:00,8,85,0,195,9,0
2018-03-10,21:00,7,88,0,193,9,0
2018-03-10,22:00,6,90,0,186,7,0
2018-03-10,23:00,5,91,0,169,6,0
2018-03-11,00:00,4,92,0,151,4,0
2018-03-11,01:00,4,92,0,145,4,0
2018-03-11,02:00,3,93,0,132,5,0
2018-03-11,03:00,3,94,0,120,5,0
2018-03-11,04:00,4,96,0,111,5,0
2018-03-11,05:00,5,97,0,96,5,0
2018-03-11,06:00,5,98,0,94,5,0
2018-03-11,07:00,6,99,0,97,7,0
2018-03-11,08:00,6,99,6,97,7,0
2018-03-11,09:00,7,90,21,99,9,0
2018-03-11,10:00,8,83,56,96,10,0
2018-03-11,11:00,9,75,91,96,11,0
2018-03-11,12:00,10,65,126,92,11,0
2018-03-11,13:00,10,65,135,89,10,0
2018-03-11,14:00,11,69,153,81,8,0
2018-03-11,15:00,10,73,123,60,8,0
2018-03-11,16:00,9,80,107,45,9,0
2018-03-11,17:00,7,88,49,43,9,0
2018-03-11,18:00,6,91,13,49,10,0
