Location Dunsany 53.5N 6.7W 
Nearest Gridpoint used 53.533N  6.68W 
Based on ECMWF analysis of  00Z on Thursday 29/08/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-08-29,01:00,12,90,0,209,7,0
2019-08-29,02:00,12,91,0,207,7,0
2019-08-29,03:00,12,91,0,199,8,0
2019-08-29,04:00,12,90,0,199,9,0
2019-08-29,05:00,12,86,0,202,10,0
2019-08-29,06:00,12,85,1,199,11,0
2019-08-29,07:00,13,83,17,197,10,0
2019-08-29,08:00,14,82,58,195,11,0
2019-08-29,09:00,15,77,101,201,13,0
2019-08-29,10:00,17,71,139,218,17,0.1
2019-08-29,11:00,18,66,124,220,16,0.1
2019-08-29,12:00,18,65,125,226,16,0
2019-08-29,13:00,18,70,72,229,12,0.1
2019-08-29,14:00,17,80,64,235,11,0.4
2019-08-29,15:00,18,70,122,237,15,0
2019-08-29,16:00,18,69,78,241,11,0
2019-08-29,17:00,18,68,86,244,10,0.1
2019-08-29,18:00,18,71,51,240,9,0
2019-08-29,19:00,17,73,18,240,9,0
2019-08-29,20:00,16,75,1,239,9,0
2019-08-29,21:00,16,75,0,237,9,0
2019-08-29,22:00,16,77,0,219,9,0
2019-08-29,23:00,15,77,0,210,10,0
2019-08-30,00:00,15,78,0,205,10,0
2019-08-30,01:00,15,80,0,204,11,0
2019-08-30,02:00,15,81,0,203,12,0
2019-08-30,03:00,14,84,0,203,12,0
2019-08-30,04:00,15,83,0,208,13,0
2019-08-30,05:00,15,83,0,207,13,0
2019-08-30,06:00,15,81,1,209,13,0
2019-08-30,07:00,16,80,12,210,13,0
2019-08-30,08:00,16,80,41,206,12,0
2019-08-30,09:00,17,77,98,213,16,0.1
2019-08-30,10:00,16,85,49,201,12,0.6
2019-08-30,11:00,16,92,26,205,12,1.1
2019-08-30,12:00,17,88,66,208,13,0.3
2019-08-30,13:00,17,86,45,207,13,0.1
2019-08-30,14:00,17,81,31,207,11,0
2019-08-30,15:00,18,76,29,206,10,0.2
2019-08-30,16:00,18,74,30,205,11,0.2
2019-08-30,17:00,17,76,18,199,10,0.1
2019-08-30,18:00,17,74,24,195,11,0
2019-08-30,19:00,17,72,5,194,11,0
2019-08-30,20:00,17,77,0,192,11,0
2019-08-30,21:00,16,82,0,194,12,0
2019-08-30,22:00,16,84,0,195,13,0.1
2019-08-30,23:00,16,88,0,195,12,0.2
2019-08-31,00:00,16,90,0,196,12,0.4
2019-08-31,01:00,16,91,0,193,12,0.2
2019-08-31,02:00,15,92,0,193,12,0.2
2019-08-31,03:00,15,94,0,191,13,1
2019-08-31,04:00,15,94,0,193,13,2.4
2019-08-31,05:00,15,94,0,198,13,1.4
2019-08-31,06:00,15,94,0,223,14,2
2019-08-31,07:00,14,93,5,278,11,1.6
2019-08-31,08:00,12,94,20,280,9,0.3
2019-08-31,09:00,12,91,39,289,9,0.1
2019-08-31,10:00,13,85,69,283,9,0
2019-08-31,11:00,14,83,107,276,9,0
2019-08-31,12:00,15,79,206,281,10,0.1
2019-08-31,13:00,16,77,180,280,11,0.2
2019-08-31,14:00,15,75,161,284,12,0.6
2019-08-31,15:00,15,66,154,295,11,0.6
2019-08-31,16:00,15,66,138,287,10,0.1
2019-08-31,17:00,15,64,102,282,9,0
2019-08-31,18:00,14,67,61,280,9,0
2019-08-31,19:00,13,71,20,277,9,0
2019-08-31,20:00,12,74,0,279,9,0
2019-08-31,21:00,11,79,0,274,9,0
2019-08-31,22:00,10,81,0,271,9,0
2019-08-31,23:00,10,83,0,270,9,0
2019-09-01,00:00,10,85,0,266,9,0
2019-09-01,01:00,9,86,0,263,10,0
2019-09-01,02:00,9,86,0,263,10,0
2019-09-01,03:00,9,87,0,261,10,0
2019-09-01,04:00,9,87,0,260,9,0
2019-09-01,05:00,9,88,0,262,9,0
2019-09-01,06:00,9,88,1,263,9,0
2019-09-01,07:00,10,83,26,261,9,0
2019-09-01,08:00,11,74,74,273,12,0
2019-09-01,09:00,12,68,117,280,13,0.1
2019-09-01,10:00,13,60,151,280,13,0
2019-09-01,11:00,14,56,175,281,14,0.1
2019-09-01,12:00,13,67,165,273,13,0.1
2019-09-01,13:00,12,71,77,273,11,0.1
2019-09-01,14:00,13,69,70,273,10,0
2019-09-01,15:00,13,63,112,279,11,0
2019-09-01,16:00,14,66,143,301,13,0.2
2019-09-01,17:00,13,68,104,279,10,0.2
2019-09-01,18:00,13,69,69,284,8,0
