Location Athenry 53.28N 8.78W 
Nearest Gridpoint used 53.251N  8.789W 
Based on ECMWF analysis of  00Z on Thursday 08/08/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-08-08,01:00,13,98,0,199,2,0
2019-08-08,02:00,13,99,0,185,2,0
2019-08-08,03:00,12,100,0,161,2,0
2019-08-08,04:00,12,100,0,150,1,0
2019-08-08,05:00,12,100,0,129,1,0
2019-08-08,06:00,13,98,6,121,2,0
2019-08-08,07:00,13,97,24,98,2,0
2019-08-08,08:00,14,92,57,99,3,0
2019-08-08,09:00,16,82,116,87,4,0
2019-08-08,10:00,18,73,176,92,6,0
2019-08-08,11:00,18,66,198,87,7,0.1
2019-08-08,12:00,19,63,176,103,8,0.1
2019-08-08,13:00,20,58,216,104,8,0.1
2019-08-08,14:00,20,58,146,100,9,0
2019-08-08,15:00,21,55,166,106,10,0
2019-08-08,16:00,20,56,118,104,10,0
2019-08-08,17:00,20,61,89,105,10,0
2019-08-08,18:00,19,69,42,105,9,0.1
2019-08-08,19:00,18,67,12,100,10,0
2019-08-08,20:00,17,75,5,85,12,1
2019-08-08,21:00,16,85,0,87,12,1.6
2019-08-08,22:00,15,90,0,79,14,1.7
2019-08-08,23:00,15,91,0,82,15,3.3
2019-08-09,00:00,15,92,0,84,13,2.5
2019-08-09,01:00,15,92,0,88,11,0.8
2019-08-09,02:00,16,94,0,92,10,1
2019-08-09,03:00,16,95,0,101,9,0.2
2019-08-09,04:00,17,94,0,149,10,0.1
2019-08-09,05:00,17,92,0,168,11,0.1
2019-08-09,06:00,16,92,9,155,8,0
2019-08-09,07:00,16,90,46,142,9,0
2019-08-09,08:00,17,92,72,114,9,1.4
2019-08-09,09:00,17,91,44,129,10,0.5
2019-08-09,10:00,18,85,104,139,9,0.1
2019-08-09,11:00,20,77,187,134,10,0.1
2019-08-09,12:00,21,76,215,111,9,0.2
2019-08-09,13:00,18,88,128,146,10,5.8
2019-08-09,14:00,19,83,120,128,8,0.1
2019-08-09,15:00,20,82,176,126,9,0.2
2019-08-09,16:00,19,83,158,102,6,1.8
2019-08-09,17:00,19,85,136,109,5,1.5
2019-08-09,18:00,18,89,65,54,3,2.4
2019-08-09,19:00,18,91,32,332,3,1.7
2019-08-09,20:00,17,94,11,291,4,0.3
2019-08-09,21:00,16,95,0,268,7,0.2
2019-08-09,22:00,16,95,0,259,8,0.3
2019-08-09,23:00,16,96,0,256,10,0.7
2019-08-10,00:00,16,95,0,251,11,0.5
2019-08-10,01:00,16,95,0,245,11,0.1
2019-08-10,02:00,16,95,0,241,10,0.1
2019-08-10,03:00,16,94,0,240,10,0.1
2019-08-10,04:00,16,95,0,245,9,0.2
2019-08-10,05:00,16,95,0,255,9,0.5
2019-08-10,06:00,16,93,4,260,10,0.4
2019-08-10,07:00,16,90,19,265,11,0.3
2019-08-10,08:00,16,92,53,258,13,0.7
2019-08-10,09:00,16,91,36,249,15,0.5
2019-08-10,10:00,16,89,103,241,14,0.2
2019-08-10,11:00,16,84,162,234,15,0.1
2019-08-10,12:00,17,78,209,230,16,0.1
2019-08-10,13:00,17,77,177,228,15,0.1
2019-08-10,14:00,18,76,159,239,13,0.3
2019-08-10,15:00,18,79,164,249,9,0.2
2019-08-10,16:00,18,83,184,246,10,1
2019-08-10,17:00,17,90,82,238,9,2.6
2019-08-10,18:00,16,92,31,287,7,2.1
2019-08-10,19:00,15,94,7,332,8,2.4
2019-08-10,20:00,15,94,2,334,9,2.3
2019-08-10,21:00,14,94,0,337,10,1
2019-08-10,22:00,14,93,0,337,10,0.5
2019-08-10,23:00,14,93,0,329,9,0.2
2019-08-11,00:00,13,91,0,323,8,0.1
2019-08-11,01:00,13,92,0,324,9,0.1
2019-08-11,02:00,13,92,0,326,8,0
2019-08-11,03:00,12,91,0,326,8,0
2019-08-11,04:00,12,89,0,320,6,0
2019-08-11,05:00,12,88,0,314,6,0
2019-08-11,06:00,12,86,3,313,5,0
2019-08-11,07:00,12,85,12,314,6,0
2019-08-11,08:00,13,80,39,320,6,0
2019-08-11,09:00,14,75,99,333,7,0.1
2019-08-11,10:00,14,72,129,331,7,0.1
2019-08-11,11:00,15,66,137,322,7,0
2019-08-11,12:00,15,62,127,311,6,0
2019-08-11,13:00,16,56,141,310,6,0
2019-08-11,14:00,16,56,115,321,7,0
2019-08-11,15:00,16,58,119,326,7,0
2019-08-11,16:00,15,59,100,320,8,0
2019-08-11,17:00,15,63,93,324,8,0
2019-08-11,18:00,14,66,63,328,8,0
