Location Dunsany 53.5N 6.7W 
Nearest Gridpoint used 53.533N  6.68W 
Based on ECMWF analysis of  00Z on Friday 06/07/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-07-06,01:00,15,83,0,100,4,0
2018-07-06,02:00,14,87,0,104,4,0
2018-07-06,03:00,14,91,0,91,3,0
2018-07-06,04:00,13,92,0,105,3,0
2018-07-06,05:00,13,92,4,99,3,0
2018-07-06,06:00,15,88,30,41,0,0
2018-07-06,07:00,16,81,70,183,2,0
2018-07-06,08:00,18,74,98,197,2,0
2018-07-06,09:00,18,71,88,248,2,0
2018-07-06,10:00,18,69,83,263,3,0.1
2018-07-06,11:00,19,69,83,272,3,0
2018-07-06,12:00,19,67,112,271,4,0
2018-07-06,13:00,20,65,105,272,5,0
2018-07-06,14:00,20,65,89,278,6,0
2018-07-06,15:00,21,62,138,282,6,0.1
2018-07-06,16:00,21,56,105,278,4,0.1
2018-07-06,17:00,21,53,62,307,3,0
2018-07-06,18:00,21,57,87,27,3,0
2018-07-06,19:00,20,71,62,73,6,0
2018-07-06,20:00,18,79,30,98,7,0
2018-07-06,21:00,16,85,6,103,5,0
2018-07-06,22:00,16,89,0,101,4,0
2018-07-06,23:00,15,89,0,108,4,0
2018-07-07,00:00,15,88,0,109,4,0
2018-07-07,01:00,16,87,0,115,3,0
2018-07-07,02:00,16,90,0,143,1,0
2018-07-07,03:00,16,89,0,313,1,0
2018-07-07,04:00,15,90,0,343,2,0
2018-07-07,05:00,15,90,3,18,2,0
2018-07-07,06:00,16,86,18,353,1,0
2018-07-07,07:00,17,79,51,354,1,0
2018-07-07,08:00,19,70,109,359,1,0
2018-07-07,09:00,20,65,145,328,0,0
2018-07-07,10:00,22,59,195,230,1,0
2018-07-07,11:00,23,52,242,220,4,0
2018-07-07,12:00,23,51,121,234,5,0
2018-07-07,13:00,23,52,106,251,4,0
2018-07-07,14:00,25,48,199,235,4,0
2018-07-07,15:00,24,48,136,237,5,0
2018-07-07,16:00,25,49,151,252,5,0.2
2018-07-07,17:00,24,51,104,293,3,0.2
2018-07-07,18:00,24,53,93,352,2,0.1
2018-07-07,19:00,23,55,64,49,3,0
2018-07-07,20:00,22,64,32,53,4,0
2018-07-07,21:00,19,72,6,53,4,0
2018-07-07,22:00,18,76,0,79,4,0
2018-07-07,23:00,16,82,0,93,2,0
2018-07-08,00:00,16,86,0,219,1,0
2018-07-08,01:00,16,85,0,284,5,0
2018-07-08,02:00,16,84,0,309,6,0
2018-07-08,03:00,16,85,0,312,6,0
2018-07-08,04:00,16,87,0,311,5,0
2018-07-08,05:00,16,89,5,301,4,0
2018-07-08,06:00,16,87,34,300,3,0
2018-07-08,07:00,18,81,81,300,2,0
2018-07-08,08:00,20,74,137,298,3,0
2018-07-08,09:00,21,67,190,307,4,0
2018-07-08,10:00,22,61,234,309,4,0
2018-07-08,11:00,24,54,258,289,4,0
2018-07-08,12:00,24,51,213,286,4,0
2018-07-08,13:00,25,47,211,283,5,0
2018-07-08,14:00,25,45,240,294,6,0
2018-07-08,15:00,26,44,225,303,7,0
2018-07-08,16:00,25,44,151,305,7,0
2018-07-08,17:00,24,51,88,321,9,0
2018-07-08,18:00,23,52,74,323,7,0
2018-07-08,19:00,23,55,63,338,7,0
2018-07-08,20:00,22,62,29,21,5,0
2018-07-08,21:00,19,76,6,64,5,0
2018-07-08,22:00,17,86,0,84,6,0
2018-07-08,23:00,17,88,0,83,5,0
2018-07-09,00:00,16,89,0,86,4,0
2018-07-09,01:00,16,91,0,83,4,0
2018-07-09,02:00,15,93,0,73,4,0
2018-07-09,03:00,15,95,0,68,4,0
2018-07-09,04:00,15,95,0,62,3,0
2018-07-09,05:00,16,93,3,39,2,0
2018-07-09,06:00,16,87,19,28,4,0
2018-07-09,07:00,17,81,33,30,4,0
2018-07-09,08:00,17,76,52,24,3,0
2018-07-09,09:00,18,73,85,9,4,0
2018-07-09,10:00,19,69,134,348,4,0
2018-07-09,11:00,20,60,190,331,5,0
2018-07-09,12:00,21,54,190,332,5,0
2018-07-09,13:00,22,47,211,336,5,0
2018-07-09,14:00,23,45,250,339,6,0
2018-07-09,15:00,23,45,250,333,7,0
2018-07-09,16:00,24,44,235,326,7,0
2018-07-09,17:00,23,45,166,334,6,0
2018-07-09,18:00,22,47,136,8,5,0
