Location OakPark 52.86N 6.92W 
Nearest Gridpoint used 52.83N  6.89W 
Based on ECMWF analysis of  00Z on Tuesday 05/03/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-03-05,01:00,3,84,0,213,9,0
2019-03-05,02:00,3,82,0,217,10,0
2019-03-05,03:00,3,81,0,217,10,0
2019-03-05,04:00,4,77,0,222,12,0
2019-03-05,05:00,4,77,0,227,12,0
2019-03-05,06:00,4,78,0,229,12,0
2019-03-05,07:00,4,80,0,225,10,0
2019-03-05,08:00,4,82,10,220,9,0
2019-03-05,09:00,6,78,53,217,8,0
2019-03-05,10:00,7,70,103,214,10,0
2019-03-05,11:00,8,66,138,217,11,0
2019-03-05,12:00,9,58,151,227,13,0
2019-03-05,13:00,10,58,122,217,12,0
2019-03-05,14:00,10,54,107,208,10,0
2019-03-05,15:00,9,58,65,199,10,0
2019-03-05,16:00,8,70,33,185,8,0.2
2019-03-05,17:00,7,84,14,137,6,0.6
2019-03-05,18:00,6,92,3,98,6,1.1
2019-03-05,19:00,6,95,0,103,8,2.3
2019-03-05,20:00,7,91,0,112,10,3.4
2019-03-05,21:00,7,91,0,109,13,2.8
2019-03-05,22:00,7,94,0,111,14,1.9
2019-03-05,23:00,7,97,0,103,9,2.1
2019-03-06,00:00,8,96,0,168,7,1.7
2019-03-06,01:00,10,96,0,185,8,0.4
2019-03-06,02:00,9,97,0,184,7,0.2
2019-03-06,03:00,9,98,0,195,7,0.4
2019-03-06,04:00,9,98,0,207,7,0.3
2019-03-06,05:00,9,96,0,217,7,1
2019-03-06,06:00,8,95,0,221,7,1.2
2019-03-06,07:00,8,96,0,250,7,0.6
2019-03-06,08:00,6,93,2,277,7,0.2
2019-03-06,09:00,6,93,15,286,5,0
2019-03-06,10:00,6,90,29,299,6,0
2019-03-06,11:00,6,90,37,292,5,0
2019-03-06,12:00,6,86,59,298,7,0
2019-03-06,13:00,6,80,81,296,9,0
2019-03-06,14:00,6,78,63,299,9,0
2019-03-06,15:00,6,73,44,306,12,0
2019-03-06,16:00,6,72,29,314,10,0
2019-03-06,17:00,7,72,26,300,8,0
2019-03-06,18:00,6,76,15,293,8,0
2019-03-06,19:00,6,80,0,278,7,0
2019-03-06,20:00,6,83,0,276,7,0
2019-03-06,21:00,5,86,0,279,8,0
2019-03-06,22:00,5,85,0,284,8,0
2019-03-06,23:00,4,85,0,280,8,0
2019-03-07,00:00,4,85,0,277,8,0
2019-03-07,01:00,4,83,0,279,9,0
2019-03-07,02:00,3,84,0,278,8,0
2019-03-07,03:00,3,84,0,280,8,0
2019-03-07,04:00,3,83,0,282,9,0
2019-03-07,05:00,3,83,0,283,10,0
2019-03-07,06:00,3,82,0,285,10,0
2019-03-07,07:00,3,82,0,285,10,0
2019-03-07,08:00,4,80,13,286,11,0
2019-03-07,09:00,5,76,58,283,10,0
2019-03-07,10:00,6,69,109,297,14,0
2019-03-07,11:00,8,60,138,302,15,0
2019-03-07,12:00,8,56,122,301,14,0
2019-03-07,13:00,8,53,116,300,14,0
2019-03-07,14:00,8,52,116,303,14,0
2019-03-07,15:00,8,56,110,305,12,0.1
2019-03-07,16:00,8,56,97,308,11,0
2019-03-07,17:00,7,60,60,307,9,0
2019-03-07,18:00,6,65,21,302,8,0
2019-03-07,19:00,5,70,0,296,7,0
2019-03-07,20:00,4,76,0,290,6,0
2019-03-07,21:00,3,77,0,288,6,0
2019-03-07,22:00,2,78,0,288,6,0
2019-03-07,23:00,2,81,0,283,5,0
2019-03-08,00:00,1,85,0,276,4,0
2019-03-08,01:00,0,89,0,264,4,0
2019-03-08,02:00,-1,90,0,241,3,0
2019-03-08,03:00,-1,91,0,221,3,0
2019-03-08,04:00,-1,91,0,223,5,0
2019-03-08,05:00,-1,90,0,220,4,0
2019-03-08,06:00,-1,91,0,200,4,0
2019-03-08,07:00,-1,89,0,197,4,0
2019-03-08,08:00,1,81,13,200,5,0
2019-03-08,09:00,4,75,56,195,6,0
2019-03-08,10:00,6,74,110,194,6,0
2019-03-08,11:00,7,70,104,192,8,0
2019-03-08,12:00,7,74,54,185,10,0.2
2019-03-08,13:00,7,81,38,185,10,0.6
2019-03-08,14:00,6,88,39,171,9,0.5
2019-03-08,15:00,7,93,28,180,9,0.8
2019-03-08,16:00,7,92,15,183,8,1
2019-03-08,17:00,6,94,10,164,8,2.1
2019-03-08,18:00,6,94,3,176,8,0.4
