Location Dunsany 53.5N 6.7W 
Nearest Gridpoint used 53.533N  6.68W 
Based on ECMWF analysis of  00Z on Sunday 02/09/2018
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-09-02,06:00,15,88,0,205,9,0.1
2018-09-02,09:00,17,76,130,210,11,0.1
2018-09-02,12:00,19,72,402,210,8,0
2018-09-02,15:00,21,74,353,255,4,0
2018-09-02,18:00,19,89,204,285,5,1
2018-09-02,21:00,14,92,3,320,9,7.7
2018-09-03,00:00,12,91,0,330,8,0
2018-09-03,03:00,10,84,0,335,8,0
2018-09-03,06:00,8,86,1,325,6,0
2018-09-03,09:00,12,67,239,340,7,0
2018-09-03,12:00,15,51,624,340,9,0
2018-09-03,15:00,16,52,583,335,8,0
2018-09-03,18:00,15,56,237,350,5,0
2018-09-03,21:00,13,69,11,335,5,0
2018-09-04,00:00,10,79,0,355,5,0
2018-09-04,03:00,7,92,0,320,5,0
2018-09-04,06:00,7,93,1,325,5,0
2018-09-04,09:00,12,71,237,325,5,0
2018-09-04,12:00,15,62,620,330,5,0
2018-09-04,15:00,15,66,403,320,6,0
2018-09-04,18:00,15,68,183,300,3,0
2018-09-04,21:00,12,84,13,325,4,0
2018-09-05,00:00,11,85,0,335,5,0
2018-09-05,03:00,9,95,0,285,4,0
2018-09-05,06:00,7,99,0,230,4,0
2018-09-05,09:00,12,74,178,230,6,0
2018-09-05,12:00,16,64,465,245,9,0
2018-09-05,15:00,16,72,254,240,9,0
2018-09-05,18:00,14,81,149,295,9,0.3
2018-09-05,21:00,11,71,10,295,8,0
2018-09-06,00:00,11,80,0,290,7,0
2018-09-06,03:00,9,83,0,290,8,0
2018-09-06,06:00,8,90,0,285,7,0
2018-09-06,09:00,11,74,190,310,9,0
2018-09-06,12:00,13,66,468,305,9,0.1
2018-09-06,15:00,13,70,561,320,9,1.1
2018-09-06,18:00,12,66,262,325,7,0
2018-09-06,21:00,10,84,12,310,7,0
2018-09-07,00:00,8,94,0,295,5,0
