Location Dunsany 53.5N 6.7W 
Nearest Gridpoint used 53.533N  6.68W 
Based on ECMWF analysis of  00Z on Wednesday 14/06/2017
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-06-14,06:00,12,92,14,185,8,0.1
2017-06-14,09:00,15,75,214,190,9,0
2017-06-14,12:00,18,61,565,180,10,0
2017-06-14,15:00,19,63,776,190,11,1.3
2017-06-14,18:00,16,69,377,185,9,0
2017-06-14,21:00,13,79,84,185,11,0.3
2017-06-15,00:00,13,89,0,195,12,0
2017-06-15,03:00,13,88,0,225,10,0.1
2017-06-15,06:00,12,83,32,230,10,0.2
2017-06-15,09:00,15,67,332,245,13,0.3
2017-06-15,12:00,15,60,460,245,15,0.4
2017-06-15,15:00,15,62,472,250,16,0.4
2017-06-15,18:00,15,64,271,255,14,0.1
2017-06-15,21:00,13,76,92,250,10,0
2017-06-16,00:00,12,80,0,250,10,0
2017-06-16,03:00,11,89,0,245,8,0
2017-06-16,06:00,13,87,21,230,8,0
2017-06-16,09:00,16,75,313,245,11,0
2017-06-16,12:00,18,71,481,250,13,0
2017-06-16,15:00,20,72,591,250,11,0
2017-06-16,18:00,21,64,470,255,9,0
2017-06-16,21:00,17,73,138,260,6,0
2017-06-17,00:00,14,80,0,255,8,0
2017-06-17,03:00,13,88,0,230,7,0
2017-06-17,06:00,14,88,48,235,8,0
2017-06-17,09:00,17,72,363,245,7,0
2017-06-17,12:00,22,60,823,235,8,0
2017-06-17,15:00,25,50,851,250,10,0
2017-06-17,18:00,21,69,544,300,8,0
2017-06-17,21:00,16,85,137,285,5,0
2017-06-18,00:00,13,95,0,240,4,0
2017-06-18,03:00,12,98,0,220,4,0
2017-06-18,06:00,14,93,54,215,3,0
2017-06-18,09:00,19,74,410,210,7,0
2017-06-18,12:00,22,57,804,225,7,0
2017-06-18,15:00,23,47,898,255,9,0
2017-06-18,18:00,21,55,586,270,7,0
2017-06-18,21:00,16,80,141,295,6,0
2017-06-19,00:00,13,94,0,270,4,0
