Location JohnstownCastle 52.29N 6.5W 
Nearest Gridpoint used 52.337N  6.469W 
Based on ECMWF analysis of  00Z on Monday 29/07/2019
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-07-29,06:00,14,93,21,340,2,0
2019-07-29,09:00,17,78,363,125,3,0
2019-07-29,12:00,17,68,696,120,5,0
2019-07-29,15:00,16,80,461,115,5,0.9
2019-07-29,18:00,16,86,105,20,9,2.1
2019-07-29,21:00,15,85,41,20,10,0.1
2019-07-30,00:00,15,79,0,5,12,0.1
2019-07-30,03:00,14,80,0,5,14,1.4
2019-07-30,06:00,14,85,12,355,12,1.8
2019-07-30,09:00,16,84,231,345,14,1.2
2019-07-30,12:00,18,77,512,335,12,0.7
2019-07-30,15:00,16,88,334,315,12,3.5
2019-07-30,18:00,15,90,149,305,12,6.9
2019-07-30,21:00,15,87,27,305,11,0.4
2019-07-31,00:00,15,86,0,290,10,0
2019-07-31,03:00,13,87,0,295,9,0
2019-07-31,06:00,12,88,19,290,9,0
2019-07-31,09:00,16,72,356,300,9,0
2019-07-31,12:00,18,62,454,295,7,0
2019-07-31,15:00,19,67,427,250,6,0
2019-07-31,18:00,18,75,349,255,5,0
2019-07-31,21:00,15,86,71,305,4,0
2019-08-01,00:00,14,85,0,305,5,0
2019-08-01,03:00,13,88,0,335,7,0
2019-08-01,06:00,13,91,17,345,7,0
2019-08-01,09:00,17,77,317,10,4,0
2019-08-01,12:00,18,74,695,140,5,0.1
2019-08-01,15:00,17,80,731,190,5,0.3
2019-08-01,18:00,17,82,436,205,5,0.1
2019-08-01,21:00,15,93,66,220,3,0
2019-08-02,00:00,14,95,0,225,3,0
2019-08-02,03:00,13,99,0,300,2,0
2019-08-02,06:00,13,95,15,0,3,0
2019-08-02,09:00,18,82,311,90,3,0
2019-08-02,12:00,18,85,663,120,4,0.2
2019-08-02,15:00,18,80,709,210,4,0.3
2019-08-02,18:00,18,78,388,225,4,0.1
2019-08-02,21:00,14,93,73,255,4,0
2019-08-03,00:00,14,92,0,295,2,0
