Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Wednesday 10/01/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-01-10,01:00,3,95,0,223,6,0
2018-01-10,02:00,3,95,0,220,6,0
2018-01-10,03:00,2,95,0,219,5,0
2018-01-10,04:00,2,96,0,205,4,0
2018-01-10,05:00,1,96,0,188,3,0
2018-01-10,06:00,0,95,0,168,4,0
2018-01-10,07:00,2,94,0,135,4,0
2018-01-10,08:00,2,92,0,126,7,0
2018-01-10,09:00,4,91,0,126,7,0.1
2018-01-10,10:00,6,89,5,134,8,0.3
2018-01-10,11:00,7,89,19,140,8,0
2018-01-10,12:00,8,88,27,150,9,0
2018-01-10,13:00,8,89,27,154,8,0.1
2018-01-10,14:00,7,90,23,169,8,1.5
2018-01-10,15:00,7,94,11,165,5,0.8
2018-01-10,16:00,6,95,10,110,3,0.3
2018-01-10,17:00,5,97,1,85,3,1.1
2018-01-10,18:00,6,95,0,84,4,1.6
2018-01-10,19:00,6,95,0,69,4,2.4
2018-01-10,20:00,6,95,0,59,5,3.5
2018-01-10,21:00,6,96,0,80,5,3.4
2018-01-10,22:00,6,95,0,43,3,2.9
2018-01-10,23:00,6,95,0,3,4,2.7
2018-01-11,00:00,5,94,0,351,6,2.2
2018-01-11,01:00,5,96,0,353,8,1.3
2018-01-11,02:00,5,96,0,346,7,1.1
2018-01-11,03:00,5,97,0,337,7,0.8
2018-01-11,04:00,5,97,0,339,5,0.2
2018-01-11,05:00,4,97,0,324,7,0
2018-01-11,06:00,4,98,0,331,6,0
2018-01-11,07:00,4,98,0,334,5,0
2018-01-11,08:00,4,98,0,329,6,0
2018-01-11,09:00,4,99,0,340,5,0
2018-01-11,10:00,4,98,11,341,4,0
2018-01-11,11:00,4,95,24,358,3,0
2018-01-11,12:00,5,94,31,53,1,0
2018-01-11,13:00,6,93,38,109,2,0
2018-01-11,14:00,7,86,52,130,4,0
2018-01-11,15:00,7,90,57,155,5,0
2018-01-11,16:00,6,94,22,152,5,0
2018-01-11,17:00,6,96,2,135,5,0
2018-01-11,18:00,6,96,0,125,5,0
2018-01-11,19:00,5,96,0,125,6,0
2018-01-11,20:00,5,95,0,128,7,0
2018-01-11,21:00,6,93,0,131,8,0
2018-01-11,22:00,5,94,0,143,7,0
2018-01-11,23:00,6,93,0,141,8,0
2018-01-12,00:00,6,91,0,146,9,0
2018-01-12,01:00,6,92,0,149,9,0
2018-01-12,02:00,6,91,0,151,10,0
2018-01-12,03:00,7,89,0,152,11,0
2018-01-12,04:00,6,90,0,151,11,0
2018-01-12,05:00,7,91,0,154,12,0
2018-01-12,06:00,7,91,0,156,12,0
2018-01-12,07:00,7,91,0,157,14,0
2018-01-12,08:00,8,88,0,159,14,0
2018-01-12,09:00,8,89,0,160,15,0
2018-01-12,10:00,8,89,6,161,14,0
2018-01-12,11:00,8,85,12,161,15,0
2018-01-12,12:00,8,82,26,158,14,0
2018-01-12,13:00,9,81,52,157,15,0
2018-01-12,14:00,9,80,33,157,15,0
2018-01-12,15:00,9,80,18,158,15,0
2018-01-12,16:00,9,83,7,156,15,0
2018-01-12,17:00,9,85,1,153,15,0
2018-01-12,18:00,9,82,0,152,15,0.1
2018-01-12,19:00,9,83,0,150,16,0.2
2018-01-12,20:00,8,85,0,151,16,0.6
2018-01-12,21:00,8,90,0,146,16,1.7
2018-01-12,22:00,8,90,0,145,16,2.1
2018-01-12,23:00,8,90,0,146,16,2.2
2018-01-13,00:00,8,90,0,154,17,2.6
2018-01-13,01:00,8,92,0,158,16,2
2018-01-13,02:00,9,94,0,158,15,2.2
2018-01-13,03:00,9,94,0,155,13,1.8
2018-01-13,04:00,9,94,0,159,14,2.1
2018-01-13,05:00,9,96,0,169,9,1.4
2018-01-13,06:00,8,98,0,183,5,0.6
2018-01-13,07:00,8,96,0,177,4,0.3
2018-01-13,08:00,8,95,0,178,4,0.6
2018-01-13,09:00,7,95,0,187,5,1.1
2018-01-13,10:00,7,97,1,217,1,1.4
2018-01-13,11:00,7,93,4,295,5,1.8
2018-01-13,12:00,7,90,6,291,3,1.1
2018-01-13,13:00,7,88,11,321,1,0.1
2018-01-13,14:00,8,89,26,192,2,0
2018-01-13,15:00,8,90,23,167,4,0
2018-01-13,16:00,7,94,24,165,3,0
2018-01-13,17:00,6,96,4,158,4,0
2018-01-13,18:00,5,97,0,169,3,0
