Location Dunsany 53.5N 6.7W 
Nearest Gridpoint used 53.533N  6.68W 
Based on ECMWF analysis of  00Z on Tuesday 12/12/2017
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-12-12,06:00,-1,95,0,240,5,0
2017-12-12,09:00,0,93,1,200,6,0
2017-12-12,12:00,3,89,60,195,9,0.1
2017-12-12,15:00,4,88,53,200,12,0.7
2017-12-12,18:00,6,92,1,265,10,1.1
2017-12-12,21:00,4,92,0,260,8,0
2017-12-13,00:00,3,94,0,240,9,0
2017-12-13,03:00,5,93,0,230,10,0
2017-12-13,06:00,6,89,0,240,13,0.8
2017-12-13,09:00,5,89,0,255,12,0.7
2017-12-13,12:00,5,82,103,255,13,0.3
2017-12-13,15:00,3,87,134,235,14,0.9
2017-12-13,18:00,2,86,4,260,13,0.5
2017-12-13,21:00,3,81,0,255,16,0
2017-12-14,00:00,3,82,0,250,14,0
2017-12-14,03:00,3,80,0,250,13,0
2017-12-14,06:00,3,85,0,245,13,0
2017-12-14,09:00,3,88,1,240,14,0
2017-12-14,12:00,5,79,117,235,12,0
2017-12-14,15:00,6,80,112,265,13,0.1
2017-12-14,18:00,5,87,8,320,13,0.5
2017-12-14,21:00,3,80,0,300,11,0
2017-12-15,00:00,4,83,0,310,13,0
2017-12-15,03:00,4,75,0,310,13,0
2017-12-15,06:00,4,74,0,325,12,0
2017-12-15,09:00,3,75,1,315,9,0
2017-12-15,12:00,5,72,131,305,9,0
2017-12-15,15:00,5,72,171,305,8,0
2017-12-15,18:00,2,86,12,290,8,0
2017-12-15,21:00,1,89,0,295,7,0
2017-12-16,00:00,1,91,0,285,7,0
2017-12-16,03:00,0,93,0,260,6,0
2017-12-16,06:00,0,92,0,245,7,0
2017-12-16,09:00,1,92,0,250,7,0.7
2017-12-16,12:00,5,90,120,275,7,0
2017-12-16,15:00,5,90,146,295,7,0
2017-12-16,18:00,3,96,9,290,4,0
2017-12-16,21:00,3,96,0,245,4,0
2017-12-17,00:00,2,97,0,195,5,0.1
