Location Dunsany 53.5N 6.7W 
Nearest Gridpoint used 53.533N  6.68W 
Based on ECMWF analysis of  00Z on Wednesday 06/06/2018
Forecast Interval 6 hour, starting from T+12
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 6 hours); [Joules/cm2/6-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 6 hours); [mm/6-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-06-06,12:00,20,50,1272,70,6,0
2018-06-06,18:00,18,55,1465,90,6,0
2018-06-07,00:00,11,82,128,65,4,0
2018-06-07,06:00,13,83,49,55,5,0
2018-06-07,12:00,20,55,1174,50,7,0
2018-06-07,18:00,20,55,1453,75,6,0
2018-06-08,00:00,13,80,103,60,4,0
2018-06-08,06:00,14,85,40,40,5,0
2018-06-08,12:00,17,64,825,90,7,0
2018-06-08,18:00,16,64,901,80,6,0
2018-06-09,00:00,11,93,93,75,5,0
2018-06-09,06:00,13,91,53,70,5,0
2018-06-09,12:00,19,63,1049,90,6,0.1
2018-06-09,18:00,17,63,1362,95,7,0
2018-06-10,00:00,11,90,121,90,3,0
2018-06-10,06:00,12,91,49,45,3,0
2018-06-10,12:00,21,53,1268,40,5,0
2018-06-10,18:00,20,55,1032,45,2,0
2018-06-11,00:00,14,88,105,325,6,0
2018-06-11,06:00,13,90,27,330,6,0
2018-06-11,12:00,19,53,1016,320,7,0
2018-06-11,18:00,18,56,1126,340,8,0
2018-06-12,00:00,12,89,119,350,4,0
2018-06-12,06:00,11,80,44,350,3,0
2018-06-12,12:00,19,57,1238,255,1,0
2018-06-12,18:00,20,54,1278,115,3,0
2018-06-13,00:00,14,83,50,275,5,0.7
2018-06-13,06:00,13,83,27,275,10,0.3
2018-06-13,12:00,17,51,890,280,10,0
2018-06-13,18:00,18,54,730,255,4,0
2018-06-14,00:00,14,79,53,180,8,1.4
2018-06-14,06:00,14,91,15,200,10,2.2
2018-06-14,12:00,16,85,385,245,9,4
2018-06-14,18:00,15,72,1003,290,9,0.6
2018-06-15,00:00,12,82,83,230,5,0.1
2018-06-15,06:00,11,89,11,105,5,1
2018-06-15,12:00,16,89,235,165,10,4.9
2018-06-15,18:00,16,76,1056,220,15,0.9
2018-06-16,00:00,10,79,95,235,9,0
