Location Claremorris 53.71N 8.99W 
Nearest Gridpoint used 53.743N  9W 
Based on ECMWF analysis of  00Z on Thursday 27/06/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-06-27,01:00,12,81,0,42,9,0
2019-06-27,02:00,11,83,0,44,9,0
2019-06-27,03:00,11,84,0,48,9,0
2019-06-27,04:00,11,84,0,52,8,0
2019-06-27,05:00,11,85,5,54,8,0
2019-06-27,06:00,12,83,34,54,8,0
2019-06-27,07:00,14,80,72,59,9,0
2019-06-27,08:00,16,77,126,66,9,0
2019-06-27,09:00,17,72,164,70,10,0
2019-06-27,10:00,19,66,208,80,10,0
2019-06-27,11:00,20,60,252,83,11,0
2019-06-27,12:00,22,54,285,83,11,0
2019-06-27,13:00,22,50,291,84,11,0
2019-06-27,14:00,23,49,288,86,11,0
2019-06-27,15:00,23,48,278,85,12,0
2019-06-27,16:00,23,49,247,86,12,0
2019-06-27,17:00,22,50,203,84,11,0
2019-06-27,18:00,21,53,153,79,11,0
2019-06-27,19:00,20,59,100,84,11,0
2019-06-27,20:00,19,66,50,86,11,0
2019-06-27,21:00,17,71,12,86,12,0
2019-06-27,22:00,17,74,0,98,11,0
2019-06-27,23:00,16,77,0,96,11,0
2019-06-28,00:00,16,78,0,96,11,0
2019-06-28,01:00,16,79,0,95,11,0
2019-06-28,02:00,16,79,0,99,11,0
2019-06-28,03:00,16,79,0,101,11,0
2019-06-28,04:00,15,79,0,110,10,0
2019-06-28,05:00,15,78,6,110,10,0
2019-06-28,06:00,16,75,36,108,10,0
2019-06-28,07:00,17,72,77,108,10,0
2019-06-28,08:00,18,66,130,112,11,0
2019-06-28,09:00,19,62,178,120,10,0
2019-06-28,10:00,21,60,221,124,10,0
2019-06-28,11:00,22,58,236,123,10,0
2019-06-28,12:00,22,57,196,122,10,0
2019-06-28,13:00,24,56,249,137,9,0
2019-06-28,14:00,24,57,158,138,9,0
2019-06-28,15:00,23,67,182,141,8,1.1
2019-06-28,16:00,24,60,193,149,11,0
2019-06-28,17:00,23,66,66,164,7,0
2019-06-28,18:00,21,76,47,183,7,0.3
2019-06-28,19:00,20,83,25,194,6,0.1
2019-06-28,20:00,19,86,17,198,5,0
2019-06-28,21:00,19,86,5,190,5,0
2019-06-28,22:00,18,83,0,183,6,0
2019-06-28,23:00,18,83,0,181,6,0
2019-06-29,00:00,18,86,0,186,5,0
2019-06-29,01:00,17,89,0,203,5,0
2019-06-29,02:00,16,94,0,216,5,0
2019-06-29,03:00,16,96,0,214,4,0
2019-06-29,04:00,15,94,0,219,5,0
2019-06-29,05:00,15,92,2,222,6,0
2019-06-29,06:00,15,88,13,220,5,0
2019-06-29,07:00,16,83,47,205,6,0
2019-06-29,08:00,16,80,82,198,7,0
2019-06-29,09:00,16,78,117,192,7,0
2019-06-29,10:00,17,74,121,194,7,0
2019-06-29,11:00,18,69,178,202,8,0
2019-06-29,12:00,20,62,254,203,7,0
2019-06-29,13:00,21,56,269,202,7,0
2019-06-29,14:00,21,53,220,186,7,0
2019-06-29,15:00,20,61,169,215,10,0.2
2019-06-29,16:00,19,67,201,220,10,0.2
2019-06-29,17:00,18,70,118,222,9,0.1
2019-06-29,18:00,17,80,49,214,7,0.4
2019-06-29,19:00,16,83,43,212,8,0.1
2019-06-29,20:00,16,84,33,212,9,0.1
2019-06-29,21:00,15,85,8,199,9,0.2
2019-06-29,22:00,15,88,0,205,9,0
2019-06-29,23:00,14,90,0,201,10,0
2019-06-30,00:00,15,89,0,200,10,0.3
2019-06-30,01:00,15,91,0,226,11,0.2
2019-06-30,02:00,14,93,0,228,10,0.1
2019-06-30,03:00,14,93,0,225,9,0
2019-06-30,04:00,14,94,0,225,9,0
2019-06-30,05:00,14,92,2,229,9,0.1
2019-06-30,06:00,14,90,15,229,9,0.1
2019-06-30,07:00,14,89,53,234,11,0.2
2019-06-30,08:00,15,86,101,231,12,0.2
2019-06-30,09:00,16,79,140,232,12,0.1
2019-06-30,10:00,16,73,182,234,13,0.2
2019-06-30,11:00,16,79,123,242,13,0.3
2019-06-30,12:00,15,79,81,253,9,0.1
2019-06-30,13:00,16,71,172,257,10,0
2019-06-30,14:00,16,73,171,258,11,0.1
2019-06-30,15:00,16,71,215,259,11,0.2
2019-06-30,16:00,16,66,220,259,11,0.1
2019-06-30,17:00,16,64,173,267,11,0
2019-06-30,18:00,15,68,106,265,11,0
