Location JohnstownCastle 52.29N 6.5W 
Nearest Gridpoint used 52.337N  6.469W 
Based on ECMWF analysis of  00Z on Friday 15/12/2017
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-12-15,06:00,6,73,0,330,16,0
2017-12-15,09:00,6,72,2,330,15,0
2017-12-15,12:00,7,69,150,335,15,0
2017-12-15,15:00,7,65,193,335,14,0
2017-12-15,18:00,5,75,16,325,12,0
2017-12-15,21:00,4,81,0,320,12,0
2017-12-16,00:00,3,83,0,315,11,0
2017-12-16,03:00,2,82,0,310,10,0
2017-12-16,06:00,2,79,0,300,10,0
2017-12-16,09:00,4,76,1,300,12,0
2017-12-16,12:00,6,77,146,295,11,0
2017-12-16,15:00,7,81,187,295,10,0
2017-12-16,18:00,5,88,14,280,8,0
2017-12-16,21:00,6,88,0,275,6,0
2017-12-17,00:00,7,90,0,255,7,0
2017-12-17,03:00,8,86,0,235,8,0
2017-12-17,06:00,10,82,0,230,14,0.1
2017-12-17,09:00,10,86,0,230,17,1.2
2017-12-17,12:00,11,94,43,250,12,0.6
2017-12-17,15:00,11,93,79,285,11,0
2017-12-17,18:00,11,94,7,280,9,0
2017-12-17,21:00,10,90,0,305,6,0
2017-12-18,00:00,9,94,0,290,2,0
2017-12-18,03:00,8,95,0,335,2,0.1
2017-12-18,06:00,8,95,0,185,3,0.1
2017-12-18,09:00,10,97,1,190,5,0.5
2017-12-18,12:00,11,97,69,240,6,0.1
2017-12-18,15:00,11,98,112,225,6,0
2017-12-18,18:00,11,99,6,225,7,0.2
2017-12-18,21:00,10,100,0,225,8,0
2017-12-19,00:00,11,100,0,215,9,0.1
2017-12-19,03:00,11,99,0,235,10,0.1
2017-12-19,06:00,11,99,0,230,12,0
2017-12-19,09:00,11,99,1,220,13,0
2017-12-19,12:00,11,94,70,230,14,0
2017-12-19,15:00,11,95,77,225,14,0
2017-12-19,18:00,11,96,5,220,14,0
2017-12-19,21:00,11,95,0,220,15,0
2017-12-20,00:00,11,95,0,220,15,0.1
