Location Gurteen 53.03N 8.01W 
Nearest Gridpoint used 53.04N  8.016W 
Based on ECMWF analysis of  00Z on Friday 21/09/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-09-21,01:00,8,90,0,256,10,0.2
2018-09-21,02:00,8,89,0,259,11,0.1
2018-09-21,03:00,8,89,0,254,11,0
2018-09-21,04:00,8,85,0,257,11,0.1
2018-09-21,05:00,8,88,0,245,12,0
2018-09-21,06:00,8,90,0,244,12,1.5
2018-09-21,07:00,9,87,2,256,14,0.7
2018-09-21,08:00,9,87,21,274,13,0
2018-09-21,09:00,10,83,84,269,12,0
2018-09-21,10:00,12,81,123,265,13,0.1
2018-09-21,11:00,12,82,131,275,14,1.6
2018-09-21,12:00,13,79,158,272,13,0.1
2018-09-21,13:00,13,74,178,279,15,0.7
2018-09-21,14:00,14,54,154,280,14,0
2018-09-21,15:00,13,54,173,279,14,0
2018-09-21,16:00,13,58,137,280,13,0
2018-09-21,17:00,12,62,90,277,10,0
2018-09-21,18:00,11,67,38,265,8,0
2018-09-21,19:00,10,72,3,261,8,0
2018-09-21,20:00,10,76,0,257,6,0
2018-09-21,21:00,9,81,0,246,6,0
2018-09-21,22:00,9,84,0,244,6,0
2018-09-21,23:00,9,89,0,236,6,0
2018-09-22,00:00,8,92,0,231,6,0
2018-09-22,01:00,8,94,0,231,5,0
2018-09-22,02:00,8,95,0,228,5,0
2018-09-22,03:00,9,95,0,227,4,0
2018-09-22,04:00,8,95,0,222,4,0
2018-09-22,05:00,8,95,0,205,3,0
2018-09-22,06:00,8,95,0,178,3,0
2018-09-22,07:00,8,94,3,160,3,0
2018-09-22,08:00,9,92,14,147,3,0
2018-09-22,09:00,10,88,41,141,3,0.1
2018-09-22,10:00,10,85,50,123,4,0.2
2018-09-22,11:00,10,85,39,120,4,0.2
2018-09-22,12:00,10,84,41,116,5,0.2
2018-09-22,13:00,10,87,27,110,5,0.2
2018-09-22,14:00,10,87,32,106,6,0.3
2018-09-22,15:00,10,91,25,93,5,0.4
2018-09-22,16:00,10,90,31,76,6,0.2
2018-09-22,17:00,10,90,14,71,6,0
2018-09-22,18:00,10,91,4,73,5,0
2018-09-22,19:00,9,91,0,58,5,0
2018-09-22,20:00,9,90,0,53,5,0
2018-09-22,21:00,9,90,0,56,5,0
2018-09-22,22:00,9,90,0,51,5,0
2018-09-22,23:00,9,89,0,55,5,0
2018-09-23,00:00,8,89,0,42,5,0
2018-09-23,01:00,8,88,0,28,6,0
2018-09-23,02:00,8,90,0,27,6,0.9
2018-09-23,03:00,8,92,0,25,7,1.6
2018-09-23,04:00,8,92,0,18,7,1
2018-09-23,05:00,8,92,0,13,7,1.5
2018-09-23,06:00,8,92,0,10,7,2.1
2018-09-23,07:00,8,93,0,346,6,1.8
2018-09-23,08:00,8,92,5,335,6,0.5
2018-09-23,09:00,9,87,60,327,7,0
2018-09-23,10:00,10,75,139,337,10,0.1
2018-09-23,11:00,11,68,151,337,11,0.1
2018-09-23,12:00,12,60,161,334,13,0
2018-09-23,13:00,12,55,159,333,13,0
2018-09-23,14:00,12,52,144,329,13,0
2018-09-23,15:00,12,52,140,339,13,0
2018-09-23,16:00,12,55,95,333,11,0
2018-09-23,17:00,11,60,72,335,10,0
2018-09-23,18:00,10,63,32,326,8,0
2018-09-23,19:00,9,69,2,323,7,0
2018-09-23,20:00,8,74,0,328,5,0
2018-09-23,21:00,7,78,0,309,5,0
2018-09-23,22:00,6,81,0,317,5,0
2018-09-23,23:00,6,84,0,324,5,0
2018-09-24,00:00,5,86,0,324,3,0
2018-09-24,01:00,4,90,0,310,4,0
2018-09-24,02:00,6,84,0,275,3,0
2018-09-24,03:00,6,82,0,306,2,0
2018-09-24,04:00,6,83,0,302,1,0
2018-09-24,05:00,5,86,0,190,1,0
2018-09-24,06:00,4,89,0,222,2,0
2018-09-24,07:00,5,89,4,257,3,0
2018-09-24,08:00,7,87,37,286,2,0
2018-09-24,09:00,8,80,90,1,1,0
2018-09-24,10:00,10,69,142,19,1,0
2018-09-24,11:00,11,58,174,317,1,0
2018-09-24,12:00,12,52,202,227,1,0
2018-09-24,13:00,13,49,198,230,1,0
2018-09-24,14:00,13,49,160,244,1,0
2018-09-24,15:00,13,51,131,266,2,0
2018-09-24,16:00,12,52,90,275,2,0
2018-09-24,17:00,12,56,48,306,2,0
2018-09-24,18:00,11,71,19,345,2,0
