Location JohnstownCastle 52.29N 6.5W 
Nearest Gridpoint used 52.337N  6.469W 
Based on ECMWF analysis of  00Z on Saturday 26/10/2019
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-10-26,06:00,6,90,0,0,8,4.1
2019-10-26,09:00,7,88,9,345,9,2.4
2019-10-26,12:00,8,80,101,340,9,0.1
2019-10-26,15:00,9,54,340,320,9,0
2019-10-26,18:00,7,64,82,290,7,0
2019-10-26,21:00,6,66,0,295,10,0
2019-10-27,00:00,5,75,0,290,9,0
2019-10-27,03:00,4,78,0,290,5,0
2019-10-27,06:00,3,78,0,290,5,0
2019-10-27,09:00,5,77,56,300,6,0
2019-10-27,12:00,9,69,363,325,6,0
2019-10-27,15:00,10,60,387,350,6,0
2019-10-27,18:00,7,70,80,0,5,0
2019-10-27,21:00,6,70,0,355,7,0
2019-10-28,00:00,6,74,0,0,7,0
2019-10-28,03:00,6,75,0,5,8,0
2019-10-28,06:00,8,76,0,30,11,0
2019-10-28,09:00,9,82,47,25,12,0
2019-10-28,12:00,11,65,225,65,12,0.1
2019-10-28,15:00,10,62,206,45,15,0
2019-10-28,18:00,8,61,68,45,14,0
2019-10-28,21:00,9,62,0,60,14,0
2019-10-29,00:00,9,62,0,90,14,0
2019-10-29,03:00,8,59,0,90,14,0
2019-10-29,06:00,8,67,0,90,15,0
2019-10-29,09:00,9,70,44,90,17,0
2019-10-29,12:00,10,68,322,95,16,0
2019-10-29,15:00,10,66,358,95,15,0
2019-10-29,18:00,10,63,70,105,15,0
2019-10-29,21:00,10,69,0,115,17,0
2019-10-30,00:00,10,71,0,120,17,0
2019-10-30,03:00,10,75,0,130,18,0
2019-10-30,06:00,11,72,0,135,19,0
2019-10-30,09:00,11,71,12,140,19,0
2019-10-30,12:00,11,67,109,145,18,0
2019-10-30,15:00,11,70,70,140,16,0.5
2019-10-30,18:00,10,81,10,140,19,3.7
2019-10-30,21:00,11,82,0,155,22,4.1
2019-10-31,00:00,12,90,0,175,21,0.9
