Location Markee 54.18N 8.46W 
Nearest Gridpoint used 54.165N  8.437W 
Based on ECMWF analysis of  00Z on Saturday 02/11/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-11-02,01:00,9,95,0,199,7,0
2019-11-02,02:00,9,96,0,199,7,0.1
2019-11-02,03:00,9,95,0,207,8,0.6
2019-11-02,04:00,9,95,0,205,8,1
2019-11-02,05:00,9,96,0,198,9,2.1
2019-11-02,06:00,8,96,0,196,7,1.4
2019-11-02,07:00,8,97,0,200,5,0.7
2019-11-02,08:00,9,97,0,229,2,0.8
2019-11-02,09:00,10,96,5,288,6,1.4
2019-11-02,10:00,10,96,9,301,8,1.5
2019-11-02,11:00,10,95,11,293,10,1.3
2019-11-02,12:00,10,94,16,287,9,0.8
2019-11-02,13:00,10,93,19,283,9,0.7
2019-11-02,14:00,10,94,18,282,9,0.8
2019-11-02,15:00,10,94,9,277,9,1.1
2019-11-02,16:00,10,94,5,276,8,1
2019-11-02,17:00,10,95,1,278,8,0.8
2019-11-02,18:00,10,95,0,280,7,0.7
2019-11-02,19:00,10,95,0,282,6,0.7
2019-11-02,20:00,10,96,0,288,5,0.5
2019-11-02,21:00,10,96,0,309,4,0.2
2019-11-02,22:00,10,97,0,356,2,0.1
2019-11-02,23:00,10,96,0,57,5,0
2019-11-03,00:00,9,93,0,58,3,0
2019-11-03,01:00,8,95,0,22,3,0
2019-11-03,02:00,7,97,0,336,2,0
2019-11-03,03:00,7,98,0,294,2,0
2019-11-03,04:00,5,100,0,303,3,0
2019-11-03,05:00,5,100,0,324,3,0
2019-11-03,06:00,5,100,0,309,2,0
2019-11-03,07:00,5,100,0,245,1,0
2019-11-03,08:00,5,99,1,218,2,0
2019-11-03,09:00,6,99,13,215,3,0
2019-11-03,10:00,7,96,30,205,3,0
2019-11-03,11:00,8,98,43,202,4,0
2019-11-03,12:00,9,92,63,205,5,0
2019-11-03,13:00,10,88,56,203,6,0
2019-11-03,14:00,10,90,35,201,4,0.5
2019-11-03,15:00,10,95,12,206,2,0.6
2019-11-03,16:00,10,95,5,248,5,0.7
2019-11-03,17:00,9,95,1,254,5,1.2
2019-11-03,18:00,8,96,0,225,4,1.5
2019-11-03,19:00,8,96,0,220,4,1.2
2019-11-03,20:00,8,96,0,220,4,1.1
2019-11-03,21:00,8,95,0,231,3,1.5
2019-11-03,22:00,8,95,0,260,2,1.7
2019-11-03,23:00,8,95,0,286,2,1.4
2019-11-04,00:00,7,95,0,276,2,0.9
2019-11-04,01:00,7,96,0,279,2,0.8
2019-11-04,02:00,7,96,0,298,2,0.7
2019-11-04,03:00,7,95,0,324,2,0.3
2019-11-04,04:00,7,92,0,335,4,0.1
2019-11-04,05:00,7,94,0,8,5,0.5
2019-11-04,06:00,7,94,0,29,7,0.1
2019-11-04,07:00,7,93,0,19,8,0
2019-11-04,08:00,7,93,0,16,8,0
2019-11-04,09:00,8,91,8,18,10,0.1
2019-11-04,10:00,8,90,30,14,11,0
2019-11-04,11:00,9,87,50,17,10,0
2019-11-04,12:00,10,82,71,24,12,0.1
2019-11-04,13:00,10,80,82,27,11,0.1
2019-11-04,14:00,11,76,79,20,10,0
2019-11-04,15:00,10,80,48,15,10,0.2
2019-11-04,16:00,9,82,28,16,10,0.2
2019-11-04,17:00,9,84,5,16,10,0
2019-11-04,18:00,9,86,0,13,9,0
2019-11-04,19:00,9,88,0,16,10,0.1
2019-11-04,20:00,8,88,0,10,10,0
2019-11-04,21:00,8,87,0,8,9,0
2019-11-04,22:00,8,88,0,5,9,0
2019-11-04,23:00,8,88,0,0,9,0
2019-11-05,00:00,8,89,0,358,9,0
2019-11-05,01:00,8,90,0,356,10,0
2019-11-05,02:00,8,89,0,354,10,0
2019-11-05,03:00,7,87,0,354,11,0
2019-11-05,04:00,7,86,0,353,10,0
2019-11-05,05:00,7,85,0,353,10,0
2019-11-05,06:00,7,85,0,353,10,0
2019-11-05,07:00,7,86,0,353,9,0
2019-11-05,08:00,7,86,0,355,9,0
2019-11-05,09:00,7,84,21,355,9,0
2019-11-05,10:00,8,80,60,353,8,0
2019-11-05,11:00,9,72,93,0,11,0
2019-11-05,12:00,10,69,96,356,10,0
2019-11-05,13:00,10,68,73,348,10,0
2019-11-05,14:00,10,67,82,349,10,0
2019-11-05,15:00,9,68,56,351,9,0
2019-11-05,16:00,8,71,34,352,6,0
2019-11-05,17:00,7,76,7,340,6,0
2019-11-05,18:00,6,79,0,351,5,0
