Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Friday 11/08/2017
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-08-11,01:00,12,88,0,210,7,0.1
2017-08-11,02:00,13,89,0,216,7,0
2017-08-11,03:00,14,91,0,217,8,0
2017-08-11,04:00,14,92,0,212,9,0.3
2017-08-11,05:00,14,94,0,216,9,0
2017-08-11,06:00,14,94,1,216,9,0
2017-08-11,07:00,15,95,7,214,9,0
2017-08-11,08:00,15,92,21,223,10,0
2017-08-11,09:00,16,92,21,226,10,0
2017-08-11,10:00,16,90,40,232,10,0
2017-08-11,11:00,17,89,36,236,10,0
2017-08-11,12:00,18,84,61,244,10,0
2017-08-11,13:00,19,77,126,254,11,0.1
2017-08-11,14:00,19,73,140,257,10,0
2017-08-11,15:00,20,69,172,266,12,0
2017-08-11,16:00,19,73,101,270,10,0
2017-08-11,17:00,18,72,72,278,9,0
2017-08-11,18:00,18,69,64,285,8,0
2017-08-11,19:00,17,75,31,293,8,0
2017-08-11,20:00,16,78,9,306,7,0
2017-08-11,21:00,14,79,0,308,8,0
2017-08-11,22:00,14,78,0,292,8,0
2017-08-11,23:00,13,80,0,293,7,0
2017-08-12,00:00,13,83,0,296,7,0
2017-08-12,01:00,13,82,0,292,7,0
2017-08-12,02:00,13,82,0,289,7,0
2017-08-12,03:00,12,84,0,282,6,0
2017-08-12,04:00,12,87,0,270,6,0
2017-08-12,05:00,12,89,0,264,6,0
2017-08-12,06:00,12,89,4,268,7,0
2017-08-12,07:00,13,86,24,270,7,0
2017-08-12,08:00,14,86,33,294,8,0
2017-08-12,09:00,14,78,60,309,9,0
2017-08-12,10:00,16,70,130,313,9,0.1
2017-08-12,11:00,16,66,165,314,9,0.1
2017-08-12,12:00,17,62,172,313,9,0.1
2017-08-12,13:00,18,58,185,310,7,0
2017-08-12,14:00,18,56,178,314,9,0.1
2017-08-12,15:00,18,55,180,316,8,0
2017-08-12,16:00,18,52,187,310,8,0
2017-08-12,17:00,17,56,87,323,7,0
2017-08-12,18:00,17,56,105,323,6,0
2017-08-12,19:00,16,63,48,332,5,0
2017-08-12,20:00,14,71,13,333,5,0
2017-08-12,21:00,13,75,0,324,5,0
2017-08-12,22:00,12,80,0,324,5,0
2017-08-12,23:00,11,84,0,324,4,0
2017-08-13,00:00,10,87,0,334,4,0
2017-08-13,01:00,10,90,0,335,3,0
2017-08-13,02:00,9,93,0,335,4,0
2017-08-13,03:00,9,94,0,335,4,0
2017-08-13,04:00,10,92,0,334,3,0
2017-08-13,05:00,10,90,0,342,2,0
2017-08-13,06:00,11,88,3,39,1,0
2017-08-13,07:00,12,82,25,156,2,0
2017-08-13,08:00,13,74,57,159,3,0
2017-08-13,09:00,14,68,122,167,5,0
2017-08-13,10:00,15,71,77,177,6,0
2017-08-13,11:00,15,72,83,172,7,0.6
2017-08-13,12:00,14,80,107,179,9,0.3
2017-08-13,13:00,13,83,38,164,8,0.2
2017-08-13,14:00,14,83,39,157,9,0.2
2017-08-13,15:00,14,89,28,146,8,0.1
2017-08-13,16:00,15,93,23,154,8,0.1
2017-08-13,17:00,16,94,23,195,8,0.1
2017-08-13,18:00,16,93,22,212,9,0.1
2017-08-13,19:00,15,95,15,192,8,0
2017-08-13,20:00,15,98,6,190,8,0
2017-08-13,21:00,15,99,0,189,9,0
2017-08-13,22:00,15,99,0,186,9,0
2017-08-13,23:00,15,99,0,189,10,0.1
2017-08-14,00:00,15,99,0,200,9,0.1
2017-08-14,01:00,15,97,0,206,9,0
2017-08-14,02:00,14,98,0,204,8,0
2017-08-14,03:00,14,98,0,219,7,0
2017-08-14,04:00,13,97,0,237,6,0
2017-08-14,05:00,13,97,0,221,5,0
2017-08-14,06:00,13,96,2,229,6,0
2017-08-14,07:00,14,93,10,270,6,0.1
2017-08-14,08:00,14,89,58,279,4,0
2017-08-14,09:00,15,82,121,283,5,0
2017-08-14,10:00,16,75,137,274,4,0
2017-08-14,11:00,17,67,173,258,4,0
2017-08-14,12:00,18,61,217,242,4,0
2017-08-14,13:00,18,60,171,219,5,0
2017-08-14,14:00,17,64,86,226,6,0
2017-08-14,15:00,17,62,85,214,5,0
2017-08-14,16:00,17,67,90,215,6,0
2017-08-14,17:00,16,71,92,228,7,0.3
2017-08-14,18:00,16,76,59,236,5,0.4
