Location Claremorris 53.71N 8.99W 
Nearest Gridpoint used 53.743N  9W 
Based on ECMWF analysis of  00Z on Saturday 12/10/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-10-12,01:00,8,91,0,208,5,0
2019-10-12,02:00,8,92,0,207,5,0
2019-10-12,03:00,8,93,0,206,5,0
2019-10-12,04:00,8,95,0,204,6,0
2019-10-12,05:00,8,96,0,194,5,0
2019-10-12,06:00,8,97,0,192,5,0
2019-10-12,07:00,8,96,0,189,5,0
2019-10-12,08:00,8,93,11,187,5,0.1
2019-10-12,09:00,10,90,44,192,5,0
2019-10-12,10:00,11,80,81,205,7,0.1
2019-10-12,11:00,12,75,113,210,10,0.1
2019-10-12,12:00,12,76,137,201,10,0.3
2019-10-12,13:00,12,81,115,202,9,0.7
2019-10-12,14:00,11,86,65,210,10,1
2019-10-12,15:00,12,84,102,216,8,0.1
2019-10-12,16:00,12,82,72,216,6,0.1
2019-10-12,17:00,11,86,37,206,4,0
2019-10-12,18:00,9,91,6,197,4,0
2019-10-12,19:00,8,92,0,202,4,0
2019-10-12,20:00,8,93,0,188,4,0
2019-10-12,21:00,7,94,0,173,3,0
2019-10-12,22:00,7,95,0,157,3,0
2019-10-12,23:00,7,96,0,150,4,0
2019-10-13,00:00,7,97,0,153,4,0
2019-10-13,01:00,7,97,0,145,4,0
2019-10-13,02:00,7,97,0,141,5,0
2019-10-13,03:00,7,97,0,134,5,0
2019-10-13,04:00,6,97,0,119,4,0
2019-10-13,05:00,6,97,0,123,4,0
2019-10-13,06:00,6,98,0,121,5,0
2019-10-13,07:00,7,98,0,121,6,0
2019-10-13,08:00,7,98,7,127,7,0
2019-10-13,09:00,8,92,21,140,7,0
2019-10-13,10:00,9,89,40,158,8,0
2019-10-13,11:00,10,86,44,162,8,0
2019-10-13,12:00,10,86,39,166,7,0
2019-10-13,13:00,11,85,59,157,5,0.1
2019-10-13,14:00,11,86,40,176,6,0.3
2019-10-13,15:00,10,87,41,206,8,1.2
2019-10-13,16:00,10,86,69,204,7,0
2019-10-13,17:00,10,86,35,212,7,0
2019-10-13,18:00,9,90,5,204,5,0
2019-10-13,19:00,8,91,0,198,5,0
2019-10-13,20:00,8,91,0,195,4,0
2019-10-13,21:00,7,91,0,179,5,0
2019-10-13,22:00,7,92,0,167,5,0
2019-10-13,23:00,7,92,0,169,5,0
2019-10-14,00:00,7,92,0,168,5,0
2019-10-14,01:00,7,93,0,157,4,0
2019-10-14,02:00,7,94,0,149,3,0
2019-10-14,03:00,6,94,0,134,4,0
2019-10-14,04:00,7,94,0,111,4,0
2019-10-14,05:00,7,94,0,94,4,0.1
2019-10-14,06:00,7,95,0,85,4,0.5
2019-10-14,07:00,7,95,0,71,5,0.8
2019-10-14,08:00,8,94,3,60,5,1
2019-10-14,09:00,8,94,9,59,6,1.3
2019-10-14,10:00,8,94,13,53,7,2.5
2019-10-14,11:00,8,94,9,37,8,2.8
2019-10-14,12:00,8,94,17,33,9,3.7
2019-10-14,13:00,9,93,12,33,8,3
2019-10-14,14:00,9,93,23,21,7,1.4
2019-10-14,15:00,9,93,12,10,7,1
2019-10-14,16:00,10,92,21,346,7,0.2
2019-10-14,17:00,10,94,21,348,6,0
2019-10-14,18:00,9,96,4,338,4,0
2019-10-14,19:00,9,97,0,324,5,0
2019-10-14,20:00,9,97,0,306,5,0
2019-10-14,21:00,8,96,0,295,5,0
2019-10-14,22:00,8,96,0,293,5,0
2019-10-14,23:00,8,96,0,271,4,0
2019-10-15,00:00,8,96,0,253,4,0
2019-10-15,01:00,8,95,0,238,4,0
2019-10-15,02:00,8,96,0,212,3,0
2019-10-15,03:00,7,96,0,210,4,0
2019-10-15,04:00,7,95,0,184,4,0
2019-10-15,05:00,6,93,0,171,6,0
2019-10-15,06:00,7,93,0,163,7,0
2019-10-15,07:00,7,93,0,158,9,0
2019-10-15,08:00,8,90,6,161,10,0
2019-10-15,09:00,9,87,20,162,11,0
2019-10-15,10:00,10,85,27,166,12,0
2019-10-15,11:00,10,86,39,166,13,0.3
2019-10-15,12:00,11,88,38,165,14,0.5
2019-10-15,13:00,11,90,41,165,14,2
2019-10-15,14:00,12,91,28,165,14,1.1
2019-10-15,15:00,12,91,20,166,14,0.7
2019-10-15,16:00,12,91,11,167,14,0.7
2019-10-15,17:00,12,92,6,166,14,0.5
2019-10-15,18:00,12,92,1,168,13,0.5
