Location JohnstownCastle 52.29N 6.5W 
Nearest Gridpoint used 52.337N  6.469W 
Based on ECMWF analysis of  00Z on Wednesday 03/07/2019
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-07-03,06:00,13,78,45,40,9,0
2019-07-03,09:00,14,73,425,45,11,0
2019-07-03,12:00,15,70,783,45,12,0
2019-07-03,15:00,15,69,854,55,11,0
2019-07-03,18:00,14,63,610,50,11,0
2019-07-03,21:00,13,76,141,35,8,0
2019-07-04,00:00,12,82,0,40,7,0
2019-07-04,03:00,11,87,0,20,4,0
2019-07-04,06:00,12,86,45,5,5,0
2019-07-04,09:00,16,72,436,65,3,0
2019-07-04,12:00,17,78,825,160,5,0
2019-07-04,15:00,17,67,883,205,7,0
2019-07-04,18:00,16,69,502,230,7,0
2019-07-04,21:00,15,81,115,265,7,0
2019-07-05,00:00,14,69,0,320,8,0
2019-07-05,03:00,12,84,0,325,8,0
2019-07-05,06:00,12,86,42,330,6,0
2019-07-05,09:00,16,70,425,300,4,0
2019-07-05,12:00,18,68,840,200,6,0
2019-07-05,15:00,19,72,870,230,8,0
2019-07-05,18:00,20,66,510,300,6,0
2019-07-05,21:00,18,75,75,325,6,0
2019-07-06,00:00,16,76,0,355,9,0
2019-07-06,03:00,13,88,0,350,7,0
2019-07-06,06:00,13,87,34,15,7,0
2019-07-06,09:00,14,72,276,40,6,0
2019-07-06,12:00,15,73,760,85,8,0
2019-07-06,15:00,15,72,786,110,5,0
2019-07-06,18:00,14,71,535,110,5,0
2019-07-06,21:00,13,70,120,80,0,0
2019-07-07,00:00,12,84,0,240,3,0
2019-07-07,03:00,11,89,0,280,4,0
2019-07-07,06:00,13,86,42,330,2,0
2019-07-07,09:00,16,77,419,160,1,0
2019-07-07,12:00,16,81,781,175,7,0
2019-07-07,15:00,17,77,839,195,8,0
2019-07-07,18:00,16,86,442,205,8,0
2019-07-07,21:00,15,91,111,215,6,0
2019-07-08,00:00,15,90,0,235,5,0
