Location Dunsany 53.5N 6.7W 
Nearest Gridpoint used 53.533N  6.68W 
Based on ECMWF analysis of  00Z on Tuesday 17/10/2017
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-10-17,06:00,9,77,0,240,14,0
2017-10-17,09:00,10,75,69,235,12,0
2017-10-17,12:00,13,59,351,270,13,0
2017-10-17,15:00,13,53,365,280,8,0
2017-10-17,18:00,10,75,85,315,4,0
2017-10-17,21:00,8,78,0,200,2,0
2017-10-18,00:00,6,88,0,70,3,0
2017-10-18,03:00,6,90,0,80,5,0
2017-10-18,06:00,7,93,0,80,5,0
2017-10-18,09:00,11,82,52,95,8,0
2017-10-18,12:00,13,65,301,105,11,0
2017-10-18,15:00,13,78,125,120,10,0
2017-10-18,18:00,12,89,31,115,9,0
2017-10-18,21:00,13,92,0,165,10,0.4
2017-10-19,00:00,12,94,0,175,9,0
2017-10-19,03:00,12,89,0,160,10,0
2017-10-19,06:00,13,82,0,160,11,0
2017-10-19,09:00,13,82,15,160,9,0
2017-10-19,12:00,14,82,50,135,10,0.3
2017-10-19,15:00,13,88,65,120,12,2
2017-10-19,18:00,13,90,7,105,13,4.7
2017-10-19,21:00,13,90,0,100,12,2.9
2017-10-20,00:00,12,90,0,80,9,2.6
2017-10-20,03:00,12,96,0,85,3,0.9
2017-10-20,06:00,10,98,0,35,2,0
2017-10-20,09:00,12,98,24,355,1,0
2017-10-20,12:00,15,82,237,140,4,0
2017-10-20,15:00,15,80,217,170,5,0.1
2017-10-20,18:00,12,92,51,180,6,0
2017-10-20,21:00,10,86,0,130,9,3.1
2017-10-21,00:00,12,89,0,125,13,2.4
2017-10-21,03:00,12,94,0,140,9,1
2017-10-21,06:00,12,89,0,130,9,0.3
2017-10-21,09:00,12,85,30,120,9,0.2
2017-10-21,12:00,13,89,194,100,12,0.7
2017-10-21,15:00,13,95,134,75,8,5.4
2017-10-21,18:00,12,95,22,355,11,13.1
2017-10-21,21:00,12,95,0,320,11,12.3
2017-10-22,00:00,11,94,0,305,11,4.5
