Location Dunsany 53.5N 6.7W 
Nearest Gridpoint used 53.533N  6.68W 
Based on ECMWF analysis of  00Z on Wednesday 27/03/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-03-27,01:00,6,89,0,244,5,0
2019-03-27,02:00,5,93,0,241,5,0
2019-03-27,03:00,4,95,0,243,6,0
2019-03-27,04:00,4,95,0,243,6,0
2019-03-27,05:00,4,94,0,247,5,0
2019-03-27,06:00,4,94,0,252,5,0
2019-03-27,07:00,4,94,7,248,5,0
2019-03-27,08:00,6,88,46,249,4,0
2019-03-27,09:00,8,80,96,256,5,0
2019-03-27,10:00,9,74,144,261,6,0
2019-03-27,11:00,10,68,181,263,7,0
2019-03-27,12:00,11,66,189,263,7,0
2019-03-27,13:00,12,63,203,270,7,0
2019-03-27,14:00,12,63,184,273,7,0
2019-03-27,15:00,12,63,153,272,6,0
2019-03-27,16:00,12,64,128,273,6,0
2019-03-27,17:00,11,66,80,280,5,0
2019-03-27,18:00,10,70,36,285,3,0
2019-03-27,19:00,9,78,7,306,3,0
2019-03-27,20:00,8,81,0,310,3,0
2019-03-27,21:00,7,83,0,287,4,0
2019-03-27,22:00,6,86,0,264,5,0
2019-03-27,23:00,5,89,0,242,5,0
2019-03-28,00:00,4,92,0,267,5,0
2019-03-28,01:00,4,93,0,268,5,0
2019-03-28,02:00,3,95,0,244,4,0
2019-03-28,03:00,2,96,0,220,4,0
2019-03-28,04:00,2,97,0,218,5,0
2019-03-28,05:00,2,97,0,223,4,0
2019-03-28,06:00,1,98,0,219,4,0
2019-03-28,07:00,2,98,8,210,4,0
2019-03-28,08:00,4,92,52,203,3,0
2019-03-28,09:00,7,84,108,210,4,0
2019-03-28,10:00,9,76,160,224,5,0
2019-03-28,11:00,10,69,201,224,6,0
2019-03-28,12:00,12,62,228,223,6,0
2019-03-28,13:00,13,55,236,225,6,0
2019-03-28,14:00,14,49,228,231,6,0
2019-03-28,15:00,14,46,204,232,6,0
2019-03-28,16:00,14,45,163,238,6,0
2019-03-28,17:00,14,50,112,242,5,0
2019-03-28,18:00,12,60,57,231,4,0
2019-03-28,19:00,10,68,11,226,5,0
2019-03-28,20:00,8,72,0,224,6,0
2019-03-28,21:00,7,76,0,209,6,0
2019-03-28,22:00,7,86,0,205,7,0
2019-03-28,23:00,7,94,0,219,7,0
2019-03-29,00:00,6,95,0,228,7,0
2019-03-29,01:00,5,96,0,226,6,0
2019-03-29,02:00,5,97,0,224,6,0
2019-03-29,03:00,4,98,0,227,6,0
2019-03-29,04:00,4,97,0,222,6,0
2019-03-29,05:00,3,97,0,221,5,0
2019-03-29,06:00,3,97,0,217,5,0
2019-03-29,07:00,4,96,8,215,6,0
2019-03-29,08:00,5,92,41,211,6,0
2019-03-29,09:00,7,85,80,220,7,0
2019-03-29,10:00,8,80,109,232,7,0
2019-03-29,11:00,9,76,144,230,6,0
2019-03-29,12:00,10,72,174,226,6,0
2019-03-29,13:00,11,68,197,229,7,0
2019-03-29,14:00,12,63,198,235,7,0
2019-03-29,15:00,13,61,188,238,7,0
2019-03-29,16:00,13,58,143,240,7,0
2019-03-29,17:00,13,59,96,246,6,0
2019-03-29,18:00,11,69,39,264,3,0
2019-03-29,19:00,9,81,8,292,4,0
2019-03-29,20:00,9,78,0,262,3,0
2019-03-29,21:00,8,80,0,193,5,0
2019-03-29,22:00,8,84,0,196,6,0
2019-03-29,23:00,8,89,0,204,6,0
2019-03-30,00:00,7,92,0,206,5,0
2019-03-30,01:00,7,92,0,204,5,0
2019-03-30,02:00,6,93,0,198,5,0
2019-03-30,03:00,6,94,0,199,5,0
2019-03-30,04:00,6,95,0,206,5,0
2019-03-30,05:00,6,93,0,204,5,0
2019-03-30,06:00,6,91,0,213,5,0
2019-03-30,07:00,6,90,3,217,5,0.1
2019-03-30,08:00,7,90,6,224,4,0.2
2019-03-30,09:00,7,90,13,263,4,0.3
2019-03-30,10:00,6,92,15,5,9,0.4
2019-03-30,11:00,6,92,27,9,8,0.3
2019-03-30,12:00,6,85,39,12,8,0.2
2019-03-30,13:00,6,82,46,10,8,0.1
2019-03-30,14:00,7,75,39,0,5,0.1
2019-03-30,15:00,8,71,36,358,6,0
2019-03-30,16:00,8,62,48,6,6,0
2019-03-30,17:00,8,56,59,353,7,0
2019-03-30,18:00,8,55,27,347,7,0
