Location JohnstownCastle 52.29N 6.5W 
Nearest Gridpoint used 52.337N  6.469W 
Based on ECMWF analysis of  00Z on Thursday 31/05/2018
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-05-31,06:00,13,91,27,50,5,0
2018-05-31,09:00,15,87,188,65,5,0
2018-05-31,12:00,16,89,416,110,5,0
2018-05-31,15:00,16,88,610,115,5,0
2018-05-31,18:00,16,91,430,145,4,0
2018-05-31,21:00,13,100,105,225,2,0
2018-06-01,00:00,13,100,0,250,2,0
2018-06-01,03:00,13,100,0,290,4,0
2018-06-01,06:00,13,99,18,280,4,0.2
2018-06-01,09:00,15,95,193,245,6,0.3
2018-06-01,12:00,17,85,538,230,8,0
2018-06-01,15:00,16,84,720,220,11,0
2018-06-01,18:00,15,90,538,225,10,0
2018-06-01,21:00,13,99,106,215,9,0
2018-06-02,00:00,13,99,0,210,9,0
2018-06-02,03:00,13,99,0,205,7,0
2018-06-02,06:00,13,97,14,200,9,0
2018-06-02,09:00,14,82,332,175,8,0
2018-06-02,12:00,14,82,744,165,9,0
2018-06-02,15:00,15,77,717,175,8,0
2018-06-02,18:00,14,87,538,180,6,0
2018-06-02,21:00,11,96,111,165,3,0
2018-06-03,00:00,11,97,0,160,3,0
2018-06-03,03:00,10,100,0,145,3,0
2018-06-03,06:00,12,97,37,55,3,0
2018-06-03,09:00,14,86,377,65,5,0
2018-06-03,12:00,16,80,793,75,5,0
2018-06-03,15:00,16,75,870,75,7,0
2018-06-03,18:00,16,77,557,65,4,0
2018-06-03,21:00,13,83,115,55,7,0
2018-06-04,00:00,12,82,0,25,5,0
2018-06-04,03:00,12,78,0,10,6,0
2018-06-04,06:00,14,80,48,30,6,0
2018-06-04,09:00,16,67,440,45,7,0
2018-06-04,12:00,18,65,821,80,7,0
2018-06-04,15:00,17,64,853,60,7,0
2018-06-04,18:00,17,68,547,45,5,0
2018-06-04,21:00,15,75,107,35,5,0
2018-06-05,00:00,14,82,0,15,5,0
