Location OakPark 52.86N 6.92W 
Nearest Gridpoint used 52.83N  6.891W 
Based on ECMWF analysis of  00Z on Sunday 13/01/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-01-13,01:00,9,88,0,272,11,0
2019-01-13,02:00,9,87,0,273,11,0
2019-01-13,03:00,8,86,0,270,11,0
2019-01-13,04:00,8,85,0,279,12,0
2019-01-13,05:00,8,83,0,282,12,0
2019-01-13,06:00,8,83,0,280,13,0
2019-01-13,07:00,8,84,0,277,13,0
2019-01-13,08:00,9,84,0,270,12,0
2019-01-13,09:00,9,84,0,275,13,0.1
2019-01-13,10:00,10,86,4,276,12,0
2019-01-13,11:00,10,88,9,273,13,0
2019-01-13,12:00,10,88,18,271,13,0
2019-01-13,13:00,11,88,19,276,13,0.1
2019-01-13,14:00,11,88,27,285,12,0.1
2019-01-13,15:00,10,82,32,288,12,0
2019-01-13,16:00,10,81,13,295,12,0
2019-01-13,17:00,9,78,2,310,13,0
2019-01-13,18:00,8,76,0,310,12,0
2019-01-13,19:00,8,75,0,309,12,0
2019-01-13,20:00,8,73,0,311,12,0
2019-01-13,21:00,8,72,0,311,11,0
2019-01-13,22:00,7,71,0,308,11,0
2019-01-13,23:00,7,70,0,305,10,0
2019-01-14,00:00,7,71,0,296,9,0
2019-01-14,01:00,7,69,0,292,8,0
2019-01-14,02:00,7,68,0,294,8,0
2019-01-14,03:00,6,68,0,293,8,0
2019-01-14,04:00,6,68,0,293,8,0
2019-01-14,05:00,6,69,0,297,8,0
2019-01-14,06:00,5,70,0,300,7,0
2019-01-14,07:00,5,73,0,293,6,0
2019-01-14,08:00,6,76,0,278,6,0
2019-01-14,09:00,5,80,1,273,6,0
2019-01-14,10:00,6,81,21,269,6,0
2019-01-14,11:00,7,77,52,261,5,0
2019-01-14,12:00,8,75,73,257,6,0
2019-01-14,13:00,8,74,82,255,6,0
2019-01-14,14:00,8,74,64,245,6,0
2019-01-14,15:00,8,77,38,227,5,0
2019-01-14,16:00,8,82,21,226,6,0
2019-01-14,17:00,8,82,1,233,6,0.1
2019-01-14,18:00,8,85,0,230,7,0
2019-01-14,19:00,8,90,0,238,7,0
2019-01-14,20:00,7,94,0,243,7,0
2019-01-14,21:00,7,95,0,243,7,0
2019-01-14,22:00,6,95,0,238,7,0
2019-01-14,23:00,6,96,0,237,8,0
2019-01-15,00:00,6,96,0,235,8,0
2019-01-15,01:00,6,95,0,233,8,0
2019-01-15,02:00,7,92,0,236,8,0
2019-01-15,03:00,7,93,0,231,8,0
2019-01-15,04:00,8,92,0,234,8,0
2019-01-15,05:00,8,91,0,240,7,0
2019-01-15,06:00,6,95,0,233,7,0
2019-01-15,07:00,5,96,0,230,6,0
2019-01-15,08:00,5,96,0,226,6,0
2019-01-15,09:00,5,95,1,225,7,0
2019-01-15,10:00,6,92,18,225,7,0
2019-01-15,11:00,7,90,38,220,7,0
2019-01-15,12:00,8,85,63,225,9,0
2019-01-15,13:00,9,85,62,226,9,0
2019-01-15,14:00,9,80,47,228,9,0
2019-01-15,15:00,9,83,26,219,8,0
2019-01-15,16:00,9,83,18,214,8,0
2019-01-15,17:00,8,86,2,205,8,0
2019-01-15,18:00,8,92,0,207,8,0
2019-01-15,19:00,7,94,0,210,8,0
2019-01-15,20:00,8,88,0,214,9,0
2019-01-15,21:00,7,90,0,210,9,0
2019-01-15,22:00,7,89,0,208,10,0
2019-01-15,23:00,7,90,0,214,10,0
2019-01-16,00:00,7,91,0,212,9,0
2019-01-16,01:00,8,88,0,211,10,0
2019-01-16,02:00,8,87,0,213,10,0
2019-01-16,03:00,8,88,0,211,10,0
2019-01-16,04:00,7,90,0,208,9,0
2019-01-16,05:00,7,91,0,207,9,0
2019-01-16,06:00,7,91,0,209,9,0
2019-01-16,07:00,7,91,0,222,8,0.1
2019-01-16,08:00,7,94,0,266,7,0.8
2019-01-16,09:00,6,91,0,289,6,0.8
2019-01-16,10:00,6,92,3,275,5,0.7
2019-01-16,11:00,6,92,16,268,5,0.3
2019-01-16,12:00,6,90,17,281,5,0.1
2019-01-16,13:00,6,89,20,300,7,0.1
2019-01-16,14:00,6,91,23,307,6,0.4
2019-01-16,15:00,6,91,16,300,5,0.2
2019-01-16,16:00,5,90,10,300,5,0.1
2019-01-16,17:00,4,91,3,309,5,0.1
2019-01-16,18:00,4,91,0,306,6,0.2
