Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Tuesday 25/09/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-09-25,01:00,7,86,0,165,6,0
2018-09-25,02:00,8,83,0,163,7,0
2018-09-25,03:00,7,87,0,165,6,0
2018-09-25,04:00,9,82,0,168,6,0
2018-09-25,05:00,9,78,0,172,7,0
2018-09-25,06:00,10,72,0,185,8,0
2018-09-25,07:00,11,70,1,192,8,0
2018-09-25,08:00,12,68,22,189,9,0
2018-09-25,09:00,12,69,35,193,9,0
2018-09-25,10:00,13,66,36,195,10,0
2018-09-25,11:00,14,65,83,201,13,0
2018-09-25,12:00,13,66,57,199,12,0
2018-09-25,13:00,14,65,107,199,13,0
2018-09-25,14:00,14,66,108,197,13,0
2018-09-25,15:00,14,66,142,199,13,0
2018-09-25,16:00,14,69,112,201,12,0
2018-09-25,17:00,13,74,70,200,11,0
2018-09-25,18:00,13,80,25,200,10,0
2018-09-25,19:00,12,84,1,201,9,0
2018-09-25,20:00,12,87,0,204,9,0
2018-09-25,21:00,12,89,0,205,8,0
2018-09-25,22:00,11,91,0,205,8,0
2018-09-25,23:00,11,91,0,206,9,0
2018-09-26,00:00,11,92,0,208,9,0
2018-09-26,01:00,11,92,0,209,8,0
2018-09-26,02:00,11,94,0,211,8,0
2018-09-26,03:00,11,95,0,212,7,0
2018-09-26,04:00,11,96,0,212,7,0
2018-09-26,05:00,11,96,0,214,7,0
2018-09-26,06:00,11,97,0,216,6,0
2018-09-26,07:00,11,97,3,214,6,0
2018-09-26,08:00,13,92,33,218,7,0
2018-09-26,09:00,14,89,66,222,6,0
2018-09-26,10:00,15,82,109,223,6,0
2018-09-26,11:00,16,77,156,218,6,0
2018-09-26,12:00,17,72,193,216,6,0
2018-09-26,13:00,18,68,204,216,5,0
2018-09-26,14:00,18,66,195,218,5,0
2018-09-26,15:00,18,66,169,211,5,0
2018-09-26,16:00,18,70,129,204,6,0
2018-09-26,17:00,17,76,79,197,5,0
2018-09-26,18:00,15,86,29,188,5,0
2018-09-26,19:00,13,93,1,197,6,0
2018-09-26,20:00,12,96,0,208,6,0
2018-09-26,21:00,11,97,0,211,5,0
2018-09-26,22:00,10,98,0,213,5,0
2018-09-26,23:00,10,98,0,209,5,0
2018-09-27,00:00,10,100,0,209,5,0
2018-09-27,01:00,10,100,0,219,4,0
2018-09-27,02:00,10,100,0,229,4,0
2018-09-27,03:00,10,98,0,238,5,0
2018-09-27,04:00,10,100,0,245,3,0
2018-09-27,05:00,10,99,0,241,4,0
2018-09-27,06:00,9,98,0,248,4,0
2018-09-27,07:00,9,99,2,263,3,0
2018-09-27,08:00,10,92,24,270,2,0.1
2018-09-27,09:00,11,83,85,294,2,0
2018-09-27,10:00,13,76,143,310,2,0
2018-09-27,11:00,14,66,182,317,3,0
2018-09-27,12:00,16,59,208,316,4,0
2018-09-27,13:00,16,57,215,317,5,0
2018-09-27,14:00,17,63,202,324,6,0
2018-09-27,15:00,16,66,172,334,7,0
2018-09-27,16:00,17,65,122,347,8,0
2018-09-27,17:00,16,74,76,349,7,0
2018-09-27,18:00,14,82,23,341,6,0
2018-09-27,19:00,14,86,0,343,7,0
2018-09-27,20:00,14,88,0,352,7,0
2018-09-27,21:00,13,82,0,17,9,0
2018-09-27,22:00,12,83,0,14,8,0
2018-09-27,23:00,12,82,0,13,8,0
2018-09-28,00:00,11,80,0,20,8,0
2018-09-28,01:00,11,77,0,24,7,0.1
2018-09-28,02:00,11,73,0,20,7,0
2018-09-28,03:00,10,73,0,17,8,0
2018-09-28,04:00,9,78,0,17,8,0
2018-09-28,05:00,8,84,0,15,7,0
2018-09-28,06:00,7,87,0,12,8,0
2018-09-28,07:00,7,87,2,15,8,0
2018-09-28,08:00,8,82,38,14,8,0
2018-09-28,09:00,9,73,93,20,8,0
2018-09-28,10:00,10,67,144,28,9,0
2018-09-28,11:00,11,61,184,37,9,0
2018-09-28,12:00,12,57,204,39,8,0
2018-09-28,13:00,13,54,211,37,8,0
2018-09-28,14:00,13,53,200,33,8,0
2018-09-28,15:00,13,54,168,34,7,0
2018-09-28,16:00,13,55,128,38,7,0
2018-09-28,17:00,12,59,78,37,5,0
2018-09-28,18:00,11,68,27,29,4,0
