Location Gurteen 53.03N 8.01W 
Nearest Gridpoint used 53.04N  8.016W 
Based on ECMWF analysis of  00Z on Sunday 29/10/2017
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-10-29,01:00,12,96,0,283,10,0
2017-10-29,02:00,12,95,0,286,10,0
2017-10-29,03:00,12,95,0,294,9,0.1
2017-10-29,04:00,12,95,0,293,9,0
2017-10-29,05:00,12,95,0,304,9,0.1
2017-10-29,06:00,12,94,0,302,9,0.1
2017-10-29,07:00,12,94,0,315,8,0.2
2017-10-29,08:00,12,93,1,331,8,0.1
2017-10-29,09:00,12,88,14,322,8,0
2017-10-29,10:00,12,81,30,335,8,0
2017-10-29,11:00,12,75,35,336,8,0
2017-10-29,12:00,12,71,56,335,8,0
2017-10-29,13:00,12,68,74,339,7,0
2017-10-29,14:00,12,66,100,344,7,0
2017-10-29,15:00,12,66,72,348,6,0
2017-10-29,16:00,12,70,45,359,4,0
2017-10-29,17:00,10,79,14,3,3,0
2017-10-29,18:00,9,83,0,25,3,0
2017-10-29,19:00,8,86,0,19,4,0
2017-10-29,20:00,8,86,0,8,4,0
2017-10-29,21:00,7,86,0,57,2,0
2017-10-29,22:00,7,89,0,88,3,0
2017-10-29,23:00,7,87,0,116,3,0
2017-10-30,00:00,6,91,0,136,5,0
2017-10-30,01:00,6,91,0,126,6,0
2017-10-30,02:00,6,89,0,133,5,0
2017-10-30,03:00,5,89,0,140,6,0
2017-10-30,04:00,5,86,0,140,6,0
2017-10-30,05:00,5,87,0,142,6,0
2017-10-30,06:00,5,88,0,143,6,0
2017-10-30,07:00,5,90,0,147,6,0
2017-10-30,08:00,6,89,2,152,5,0
2017-10-30,09:00,7,86,28,158,5,0
2017-10-30,10:00,9,80,64,162,5,0
2017-10-30,11:00,11,75,98,173,6,0
2017-10-30,12:00,12,74,118,182,7,0
2017-10-30,13:00,13,74,113,186,7,0.2
2017-10-30,14:00,13,76,74,190,6,0
2017-10-30,15:00,13,76,78,204,5,0
2017-10-30,16:00,12,82,43,198,5,0.3
2017-10-30,17:00,11,88,10,185,5,0
2017-10-30,18:00,10,88,0,184,6,0
2017-10-30,19:00,10,89,0,192,7,0
2017-10-30,20:00,10,91,0,194,6,0
2017-10-30,21:00,10,92,0,196,6,0
2017-10-30,22:00,10,92,0,196,6,0
2017-10-30,23:00,10,93,0,201,6,0
2017-10-31,00:00,10,94,0,201,6,0
2017-10-31,01:00,10,93,0,208,6,0
2017-10-31,02:00,10,94,0,210,6,0
2017-10-31,03:00,11,93,0,207,5,0
2017-10-31,04:00,10,93,0,206,6,0
2017-10-31,05:00,10,93,0,198,6,0
2017-10-31,06:00,10,93,0,190,6,0
2017-10-31,07:00,11,92,0,190,6,0
2017-10-31,08:00,10,93,2,189,5,0
2017-10-31,09:00,11,91,15,195,5,0
2017-10-31,10:00,12,88,45,202,5,0
2017-10-31,11:00,13,86,62,201,6,0
2017-10-31,12:00,14,82,81,212,8,0
2017-10-31,13:00,14,80,84,207,7,0
2017-10-31,14:00,14,81,60,201,6,0
2017-10-31,15:00,14,79,65,200,5,0
2017-10-31,16:00,13,82,18,195,5,0
2017-10-31,17:00,12,85,9,202,6,0
2017-10-31,18:00,11,89,0,193,5,0
2017-10-31,19:00,11,93,0,173,5,0
2017-10-31,20:00,11,92,0,176,6,0
2017-10-31,21:00,10,92,0,181,6,0
2017-10-31,22:00,10,91,0,185,6,0
2017-10-31,23:00,10,92,0,187,6,0
2017-11-01,00:00,10,92,0,189,6,0
2017-11-01,01:00,10,90,0,192,6,0
2017-11-01,02:00,10,89,0,189,6,0
2017-11-01,03:00,10,90,0,183,5,0
2017-11-01,04:00,10,91,0,177,5,0
2017-11-01,05:00,10,92,0,172,5,0
2017-11-01,06:00,9,94,0,171,5,0
2017-11-01,07:00,9,94,0,174,6,0
2017-11-01,08:00,9,94,1,175,5,0
2017-11-01,09:00,10,91,18,178,5,0
2017-11-01,10:00,11,87,39,187,5,0
2017-11-01,11:00,11,84,62,195,5,0
2017-11-01,12:00,12,76,108,216,6,0
2017-11-01,13:00,13,71,108,239,4,0
2017-11-01,14:00,13,69,80,268,4,0
2017-11-01,15:00,13,72,55,271,3,0
2017-11-01,16:00,12,77,30,227,2,0
2017-11-01,17:00,11,82,7,248,3,0
2017-11-01,18:00,11,82,0,257,3,0
