Location Dunsany 53.5N 6.7W 
Nearest Gridpoint used 53.533N  6.68W 
Based on ECMWF analysis of  00Z on Tuesday 09/04/2019
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-04-09,06:00,8,95,0,75,9,0
2019-04-09,09:00,8,89,82,75,10,0
2019-04-09,12:00,10,68,481,80,11,0
2019-04-09,15:00,10,65,617,70,10,0
2019-04-09,18:00,9,67,371,60,9,0
2019-04-09,21:00,6,78,23,55,7,0
2019-04-10,00:00,6,85,0,70,7,0
2019-04-10,03:00,6,81,0,80,8,0
2019-04-10,06:00,5,86,1,80,7,0
2019-04-10,09:00,7,71,181,85,9,0
2019-04-10,12:00,9,62,550,90,7,0
2019-04-10,15:00,10,60,681,80,5,0
2019-04-10,18:00,8,67,302,75,6,0
2019-04-10,21:00,4,84,24,100,5,0
2019-04-11,00:00,3,89,0,120,3,0
2019-04-11,03:00,3,83,0,225,3,0
2019-04-11,06:00,3,81,1,205,4,0
2019-04-11,09:00,8,73,236,155,3,0
2019-04-11,12:00,12,54,636,110,4,0
2019-04-11,15:00,12,59,427,125,6,0
2019-04-11,18:00,10,69,261,105,6,0
2019-04-11,21:00,6,89,19,115,5,0
2019-04-12,00:00,3,95,0,140,2,0
2019-04-12,03:00,2,96,0,110,4,0
2019-04-12,06:00,1,91,1,120,4,0
2019-04-12,09:00,8,69,248,115,5,0
2019-04-12,12:00,10,55,463,125,9,0
2019-04-12,15:00,10,55,384,130,10,0
2019-04-12,18:00,8,63,206,120,8,0
2019-04-12,21:00,6,65,17,125,8,0
2019-04-13,00:00,6,73,0,125,8,0
2019-04-13,03:00,5,70,0,130,8,0
2019-04-13,06:00,5,81,1,125,8,0
2019-04-13,09:00,8,58,165,140,13,0
2019-04-13,12:00,9,49,640,140,14,0
2019-04-13,15:00,9,56,601,135,13,0
2019-04-13,18:00,8,57,292,135,10,0
2019-04-13,21:00,6,65,24,125,10,0
2019-04-14,00:00,6,65,0,135,10,0
