Location JohnstownCastle 52.29N 6.5W 
Nearest Gridpoint used 52.337N  6.469W 
Based on ECMWF analysis of  00Z on Sunday 29/10/2017
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-10-29,06:00,13,87,0,310,10,0
2017-10-29,09:00,13,79,22,345,12,0
2017-10-29,12:00,13,66,213,350,10,0
2017-10-29,15:00,13,63,229,350,10,0
2017-10-29,18:00,11,68,52,345,8,0
2017-10-29,21:00,10,77,0,20,6,0
2017-10-30,00:00,8,79,0,355,5,0
2017-10-30,03:00,7,81,0,5,5,0
2017-10-30,06:00,7,86,0,355,2,0
2017-10-30,09:00,9,82,41,30,1,0
2017-10-30,12:00,12,67,293,210,7,0
2017-10-30,15:00,12,71,331,210,10,0
2017-10-30,18:00,11,73,53,220,9,0
2017-10-30,21:00,11,81,0,220,11,1.1
2017-10-31,00:00,12,83,0,235,12,0
2017-10-31,03:00,12,87,0,235,14,0.4
2017-10-31,06:00,12,83,0,230,14,0
2017-10-31,09:00,13,82,22,230,14,0
2017-10-31,12:00,13,78,166,230,16,0
2017-10-31,15:00,13,85,161,230,16,0
2017-10-31,18:00,12,88,26,220,13,1
2017-10-31,21:00,12,88,0,215,12,0.1
2017-11-01,00:00,12,84,0,210,11,0
2017-11-01,03:00,12,81,0,210,11,0
2017-11-01,06:00,12,76,0,205,9,0
2017-11-01,09:00,12,73,20,205,7,0
2017-11-01,12:00,13,69,162,215,5,0
2017-11-01,15:00,13,68,219,250,4,0
2017-11-01,18:00,10,84,45,290,4,0
2017-11-01,21:00,10,83,0,275,4,0
2017-11-02,00:00,10,84,0,290,4,0
2017-11-02,03:00,10,86,0,295,4,0.1
2017-11-02,06:00,10,92,0,355,6,0.1
2017-11-02,09:00,10,89,24,355,7,0
2017-11-02,12:00,12,73,241,15,6,0
2017-11-02,15:00,12,70,254,345,2,0
2017-11-02,18:00,11,74,30,325,4,0
2017-11-02,21:00,10,78,0,290,2,0
2017-11-03,00:00,9,83,0,285,2,0
