Location JohnstownCastle 52.29N 6.5W 
Nearest Gridpoint used 52.337N  6.469W 
Based on ECMWF analysis of  00Z on Monday 07/05/2018
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-05-07,06:00,9,99,11,235,7,0
2018-05-07,09:00,10,94,216,230,8,0
2018-05-07,12:00,12,86,604,225,10,0
2018-05-07,15:00,11,89,732,225,11,0
2018-05-07,18:00,11,90,436,230,11,0
2018-05-07,21:00,9,97,66,230,10,0
2018-05-08,00:00,9,97,0,220,9,0
2018-05-08,03:00,9,95,0,205,11,0
2018-05-08,06:00,10,91,7,205,12,0.2
2018-05-08,09:00,11,93,46,260,10,1.2
2018-05-08,12:00,13,67,642,240,12,0
2018-05-08,15:00,13,72,471,240,11,0
2018-05-08,18:00,13,61,404,290,7,0
2018-05-08,21:00,10,70,71,290,7,0
2018-05-09,00:00,6,88,0,260,5,0
2018-05-09,03:00,8,90,0,230,8,0
2018-05-09,06:00,9,82,10,215,11,0
2018-05-09,09:00,10,84,100,205,17,0.2
2018-05-09,12:00,10,85,152,195,17,1.2
2018-05-09,15:00,10,89,256,195,18,1.5
2018-05-09,18:00,9,81,77,275,8,2.5
2018-05-09,21:00,8,84,26,255,10,0.1
2018-05-10,00:00,7,81,0,255,10,0
2018-05-10,03:00,6,84,0,260,10,0
2018-05-10,06:00,6,82,25,265,11,0
2018-05-10,09:00,10,65,386,265,12,0
2018-05-10,12:00,11,60,617,235,11,0
2018-05-10,15:00,11,63,635,225,14,0
2018-05-10,18:00,10,71,438,230,12,0
2018-05-10,21:00,9,83,75,200,11,0
2018-05-11,00:00,9,82,0,175,14,0
2018-05-11,03:00,9,78,0,170,17,0
2018-05-11,06:00,10,82,11,175,20,0.4
2018-05-11,09:00,10,80,90,165,21,0.5
2018-05-11,12:00,9,86,144,185,23,4.9
2018-05-11,15:00,8,80,104,225,11,3.5
2018-05-11,18:00,10,69,307,220,15,0.2
2018-05-11,21:00,9,68,80,225,12,0
2018-05-12,00:00,8,72,0,215,8,0
