Location Dunsany 53.5N 6.7W 
Nearest Gridpoint used 53.533N  6.68W 
Based on ECMWF analysis of  00Z on Wednesday 18/04/2018
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-04-18,06:00,11,94,1,180,11,0
2018-04-18,09:00,13,87,114,185,13,0.1
2018-04-18,12:00,14,81,191,170,14,0
2018-04-18,15:00,17,62,615,175,16,0
2018-04-18,18:00,15,66,391,175,14,0
2018-04-18,21:00,12,82,35,175,11,0
2018-04-19,00:00,11,90,0,175,9,0
2018-04-19,03:00,12,89,0,180,9,0
2018-04-19,06:00,12,92,1,185,8,0
2018-04-19,09:00,13,78,125,200,9,0.1
2018-04-19,12:00,16,57,447,210,9,0
2018-04-19,15:00,18,45,615,210,8,0
2018-04-19,18:00,16,61,331,220,3,0
2018-04-19,21:00,12,82,27,200,6,0
2018-04-20,00:00,9,92,0,230,4,0
2018-04-20,03:00,7,97,0,215,5,0
2018-04-20,06:00,6,95,5,220,6,0
2018-04-20,09:00,11,75,288,245,9,0
2018-04-20,12:00,14,56,484,255,10,0
2018-04-20,15:00,14,52,467,245,7,0
2018-04-20,18:00,13,59,353,305,4,0
2018-04-20,21:00,8,82,40,325,5,0
2018-04-21,00:00,6,84,0,100,3,0
2018-04-21,03:00,6,91,0,95,5,0
2018-04-21,06:00,5,96,6,125,3,0
2018-04-21,09:00,13,70,305,135,3,0
2018-04-21,12:00,17,46,691,150,5,0
2018-04-21,15:00,18,49,669,135,5,0
2018-04-21,18:00,15,87,271,145,5,3.3
2018-04-21,21:00,13,93,28,140,4,2.4
2018-04-22,00:00,12,94,0,195,7,0.4
2018-04-22,03:00,11,98,0,200,8,0
2018-04-22,06:00,11,100,2,230,6,0.5
2018-04-22,09:00,9,88,58,250,6,0.9
2018-04-22,12:00,11,72,291,255,12,0.3
2018-04-22,15:00,12,63,413,260,9,0.3
2018-04-22,18:00,11,67,312,270,9,0.5
2018-04-22,21:00,8,78,35,250,9,0
2018-04-23,00:00,7,89,0,245,9,0
