Location Dunsany 53.5N 6.7W 
Nearest Gridpoint used 53.533N  6.68W 
Based on ECMWF analysis of  00Z on Tuesday 13/03/2018
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-03-13,06:00,1,95,0,225,5,0
2018-03-13,09:00,4,90,83,195,4,0
2018-03-13,12:00,8,59,451,195,8,0
2018-03-13,15:00,9,52,449,185,11,0
2018-03-13,18:00,8,64,132,160,9,0
2018-03-13,21:00,7,81,1,145,10,0
2018-03-14,00:00,8,82,0,150,12,0
2018-03-14,03:00,8,83,0,145,13,0.4
2018-03-14,06:00,7,89,0,130,14,1
2018-03-14,09:00,8,88,19,135,15,1.1
2018-03-14,12:00,8,91,56,125,16,1.6
2018-03-14,15:00,9,88,123,130,17,2.4
2018-03-14,18:00,9,89,45,145,13,4.3
2018-03-14,21:00,8,90,0,140,9,5.3
2018-03-15,00:00,7,89,0,115,9,0.4
2018-03-15,03:00,7,94,0,110,9,0.2
2018-03-15,06:00,6,93,0,120,11,0
2018-03-15,09:00,8,90,50,120,14,0
2018-03-15,12:00,10,80,215,135,14,0.2
2018-03-15,15:00,10,77,337,140,13,0.3
2018-03-15,18:00,8,86,124,135,7,0.9
2018-03-15,21:00,7,92,1,150,5,0.7
2018-03-16,00:00,7,91,0,165,6,0.8
2018-03-16,03:00,4,94,0,160,5,0
2018-03-16,06:00,4,93,0,110,5,0
2018-03-16,09:00,7,91,87,105,7,0
2018-03-16,12:00,10,70,397,125,11,0
2018-03-16,15:00,10,67,464,115,11,0.1
2018-03-16,18:00,7,89,208,90,10,0
2018-03-16,21:00,5,87,2,85,13,0
2018-03-17,00:00,4,84,0,90,14,0.5
2018-03-17,03:00,3,76,0,90,15,0.1
2018-03-17,06:00,2,65,0,80,15,0.1
2018-03-17,09:00,1,46,40,85,17,0
2018-03-17,12:00,2,51,329,70,16,0.1
2018-03-17,15:00,2,48,514,65,17,0.1
2018-03-17,18:00,1,48,231,65,13,0.2
2018-03-17,21:00,0,58,2,65,13,0.2
2018-03-18,00:00,-1,69,0,65,12,0.2
