Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Wednesday 17/05/2017
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-05-17,01:00,8,93,0,212,6,0
2017-05-17,02:00,8,94,0,216,6,0
2017-05-17,03:00,8,93,0,215,7,0
2017-05-17,04:00,8,92,0,217,7,0
2017-05-17,05:00,8,90,1,217,7,0
2017-05-17,06:00,9,89,20,219,6,0
2017-05-17,07:00,10,86,56,211,6,0
2017-05-17,08:00,12,76,112,232,9,0
2017-05-17,09:00,12,69,139,234,7,0
2017-05-17,10:00,13,61,176,231,7,0.1
2017-05-17,11:00,14,58,244,232,8,0.3
2017-05-17,12:00,14,59,238,228,8,0.1
2017-05-17,13:00,15,61,246,226,8,0.1
2017-05-17,14:00,15,64,232,231,8,0.2
2017-05-17,15:00,15,60,251,235,9,0.1
2017-05-17,16:00,14,54,184,253,10,0.6
2017-05-17,17:00,14,56,171,271,10,0
2017-05-17,18:00,13,59,109,282,9,0.1
2017-05-17,19:00,12,65,57,288,6,0
2017-05-17,20:00,10,70,17,278,5,0
2017-05-17,21:00,9,75,1,270,5,0
2017-05-17,22:00,8,80,0,254,4,0
2017-05-17,23:00,7,86,0,227,5,0
2017-05-18,00:00,6,88,0,227,6,0
2017-05-18,01:00,6,89,0,228,6,0
2017-05-18,02:00,6,92,0,230,5,0
2017-05-18,03:00,6,93,0,224,5,0
2017-05-18,04:00,5,94,0,215,5,0
2017-05-18,05:00,5,94,1,213,5,0
2017-05-18,06:00,7,92,23,213,5,0
2017-05-18,07:00,8,86,63,222,5,0
2017-05-18,08:00,10,79,102,232,5,0
2017-05-18,09:00,11,76,152,226,5,0.1
2017-05-18,10:00,12,72,194,223,5,0.2
2017-05-18,11:00,12,70,245,224,5,0.2
2017-05-18,12:00,13,70,245,222,5,0.3
2017-05-18,13:00,13,71,231,233,5,0.4
2017-05-18,14:00,10,73,208,218,10,3.4
2017-05-18,15:00,11,73,115,261,5,0.1
2017-05-18,16:00,12,68,202,271,4,0
2017-05-18,17:00,10,72,168,264,7,3.8
2017-05-18,18:00,10,74,47,301,4,0.2
2017-05-18,19:00,10,74,59,295,5,0
2017-05-18,20:00,9,79,22,295,4,0
2017-05-18,21:00,8,80,1,307,4,0
2017-05-18,22:00,7,84,0,304,4,0
2017-05-18,23:00,7,86,0,298,5,0
2017-05-19,00:00,6,90,0,290,5,0
2017-05-19,01:00,6,91,0,286,5,0
2017-05-19,02:00,5,92,0,284,5,0
2017-05-19,03:00,5,92,0,280,5,0
2017-05-19,04:00,5,93,0,279,4,0
2017-05-19,05:00,5,93,1,271,4,0
2017-05-19,06:00,7,88,21,259,4,0
2017-05-19,07:00,8,84,52,253,4,0
2017-05-19,08:00,10,78,97,269,5,0
2017-05-19,09:00,11,74,151,265,5,0.1
2017-05-19,10:00,12,68,187,264,5,0.1
2017-05-19,11:00,12,63,226,266,6,0.1
2017-05-19,12:00,12,62,187,268,6,0.1
2017-05-19,13:00,12,60,161,274,7,0
2017-05-19,14:00,12,60,110,277,8,0
2017-05-19,15:00,11,72,102,289,7,0.1
2017-05-19,16:00,12,69,90,294,8,0
2017-05-19,17:00,12,68,78,302,8,0
2017-05-19,18:00,12,68,65,307,8,0
2017-05-19,19:00,11,70,44,306,8,0
2017-05-19,20:00,10,72,23,304,7,0
2017-05-19,21:00,9,79,1,300,7,0
2017-05-19,22:00,8,84,0,288,6,0
2017-05-19,23:00,7,88,0,277,6,0
2017-05-20,00:00,7,91,0,275,6,0
2017-05-20,01:00,6,92,0,279,6,0
2017-05-20,02:00,6,92,0,280,6,0
2017-05-20,03:00,6,93,0,276,5,0
2017-05-20,04:00,6,94,0,267,5,0
2017-05-20,05:00,5,94,1,262,5,0
2017-05-20,06:00,7,90,27,255,5,0
2017-05-20,07:00,9,83,79,246,4,0
2017-05-20,08:00,10,73,129,244,5,0
2017-05-20,09:00,11,64,160,237,7,0.1
2017-05-20,10:00,12,69,171,225,8,0.1
2017-05-20,11:00,12,71,198,218,8,0.1
2017-05-20,12:00,12,72,237,214,8,0.4
2017-05-20,13:00,12,73,115,232,9,0.4
2017-05-20,14:00,12,63,152,240,12,0
2017-05-20,15:00,13,60,172,236,11,0
2017-05-20,16:00,13,61,82,233,9,0
2017-05-20,17:00,13,62,109,227,10,0
2017-05-20,18:00,12,62,39,229,8,0
