Location Dunsany 53.5N 6.7W 
Nearest Gridpoint used 53.533N  6.68W 
Based on ECMWF analysis of  00Z on Wednesday 18/09/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-09-18,01:00,8,92,0,203,3,0
2019-09-18,02:00,7,95,0,196,4,0
2019-09-18,03:00,7,94,0,200,4,0
2019-09-18,04:00,8,93,0,210,4,0
2019-09-18,05:00,8,92,0,216,3,0
2019-09-18,06:00,7,94,0,220,3,0
2019-09-18,07:00,8,92,10,219,4,0
2019-09-18,08:00,10,85,54,218,3,0
2019-09-18,09:00,12,79,106,223,3,0
2019-09-18,10:00,14,72,153,233,3,0
2019-09-18,11:00,16,67,189,248,3,0
2019-09-18,12:00,16,65,211,256,3,0
2019-09-18,13:00,17,63,217,265,3,0
2019-09-18,14:00,18,62,205,274,3,0
2019-09-18,15:00,18,61,179,284,3,0
2019-09-18,16:00,18,62,139,300,2,0
2019-09-18,17:00,17,66,90,322,2,0
2019-09-18,18:00,16,80,38,336,3,0
2019-09-18,19:00,14,81,3,5,4,0
2019-09-18,20:00,13,84,0,79,3,0
2019-09-18,21:00,11,91,0,125,3,0
2019-09-18,22:00,11,90,0,158,2,0
2019-09-18,23:00,12,87,0,196,2,0
2019-09-19,00:00,12,86,0,243,1,0
2019-09-19,01:00,11,90,0,207,2,0
2019-09-19,02:00,10,93,0,203,3,0
2019-09-19,03:00,9,96,0,208,2,0
2019-09-19,04:00,9,96,0,217,2,0
2019-09-19,05:00,8,98,0,223,3,0
2019-09-19,06:00,8,98,0,205,3,0
2019-09-19,07:00,9,96,9,175,3,0
2019-09-19,08:00,11,89,52,156,2,0
2019-09-19,09:00,14,81,103,163,2,0
2019-09-19,10:00,16,74,151,172,3,0
2019-09-19,11:00,17,68,187,169,3,0
2019-09-19,12:00,18,66,209,165,3,0
2019-09-19,13:00,19,64,205,167,2,0
2019-09-19,14:00,19,63,191,162,2,0
2019-09-19,15:00,19,63,176,143,2,0
2019-09-19,16:00,19,66,137,115,3,0
2019-09-19,17:00,18,73,88,105,5,0
2019-09-19,18:00,15,84,37,98,6,0
2019-09-19,19:00,12,93,3,94,6,0
2019-09-19,20:00,12,96,0,92,5,0
2019-09-19,21:00,12,95,0,112,4,0
2019-09-19,22:00,11,97,0,159,3,0
2019-09-19,23:00,11,94,0,191,4,0
2019-09-20,00:00,11,93,0,187,4,0
2019-09-20,01:00,10,92,0,158,3,0
2019-09-20,02:00,10,94,0,131,3,0
2019-09-20,03:00,9,99,0,122,3,0
2019-09-20,04:00,9,99,0,125,4,0
2019-09-20,05:00,8,99,0,124,4,0
2019-09-20,06:00,9,97,0,116,5,0
2019-09-20,07:00,11,94,9,121,6,0
2019-09-20,08:00,13,87,51,125,6,0
2019-09-20,09:00,15,80,104,128,7,0
2019-09-20,10:00,17,76,151,123,8,0
2019-09-20,11:00,18,66,187,137,9,0
2019-09-20,12:00,19,60,209,140,10,0
2019-09-20,13:00,19,59,216,142,10,0
2019-09-20,14:00,19,61,204,144,10,0
2019-09-20,15:00,18,58,177,141,10,0
2019-09-20,16:00,18,61,138,137,10,0
2019-09-20,17:00,16,68,88,128,9,0
2019-09-20,18:00,15,74,36,125,8,0
2019-09-20,19:00,14,81,2,116,7,0
2019-09-20,20:00,13,84,0,108,7,0
2019-09-20,21:00,12,85,0,109,7,0
2019-09-20,22:00,12,79,0,114,7,0
2019-09-20,23:00,12,70,0,114,6,0
2019-09-21,00:00,12,71,0,111,6,0
2019-09-21,01:00,12,73,0,113,6,0
2019-09-21,02:00,12,74,0,117,7,0
2019-09-21,03:00,12,72,0,124,8,0
2019-09-21,04:00,13,70,0,125,8,0
2019-09-21,05:00,13,70,0,121,8,0
2019-09-21,06:00,13,70,0,121,9,0
2019-09-21,07:00,14,70,7,119,9,0
2019-09-21,08:00,16,66,48,117,10,0
2019-09-21,09:00,17,64,100,111,9,0
2019-09-21,10:00,18,59,146,114,10,0
2019-09-21,11:00,20,56,183,120,12,0
2019-09-21,12:00,20,55,204,132,12,0
2019-09-21,13:00,20,59,179,129,12,0
2019-09-21,14:00,20,65,167,137,11,0
2019-09-21,15:00,19,73,127,137,9,0.9
2019-09-21,16:00,18,82,47,135,10,1.4
2019-09-21,17:00,17,86,26,131,9,0.7
2019-09-21,18:00,17,88,17,134,9,0.5
