Location Dunsany 53.5N 6.7W 
Nearest Gridpoint used 53.533N  6.68W 
Based on ECMWF analysis of  00Z on Sunday 25/02/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-02-25,01:00,1,76,0,116,8,0
2018-02-25,02:00,1,77,0,113,8,0
2018-02-25,03:00,0,80,0,115,7,0
2018-02-25,04:00,0,83,0,111,8,0
2018-02-25,05:00,1,84,0,108,8,0
2018-02-25,06:00,1,82,0,109,9,0
2018-02-25,07:00,1,81,0,108,9,0
2018-02-25,08:00,1,83,4,107,9,0
2018-02-25,09:00,2,80,38,107,9,0
2018-02-25,10:00,3,74,84,110,11,0
2018-02-25,11:00,4,69,125,111,11,0
2018-02-25,12:00,5,66,154,111,11,0
2018-02-25,13:00,5,64,165,112,10,0
2018-02-25,14:00,5,63,159,108,10,0
2018-02-25,15:00,5,63,137,104,10,0
2018-02-25,16:00,4,65,100,103,10,0
2018-02-25,17:00,3,70,55,100,9,0
2018-02-25,18:00,2,74,12,101,8,0
2018-02-25,19:00,1,76,0,97,7,0
2018-02-25,20:00,1,77,0,95,7,0
2018-02-25,21:00,1,76,0,100,7,0
2018-02-25,22:00,1,77,0,109,7,0
2018-02-25,23:00,1,78,0,108,8,0
2018-02-26,00:00,1,80,0,110,8,0
2018-02-26,01:00,1,82,0,108,8,0
2018-02-26,02:00,1,81,0,108,8,0
2018-02-26,03:00,0,79,0,107,9,0
2018-02-26,04:00,0,77,0,108,9,0
2018-02-26,05:00,0,74,0,106,9,0
2018-02-26,06:00,0,70,0,106,10,0
2018-02-26,07:00,-1,73,0,109,9,0
2018-02-26,08:00,-1,75,4,109,9,0
2018-02-26,09:00,1,68,39,108,9,0
2018-02-26,10:00,2,58,87,115,14,0
2018-02-26,11:00,2,57,113,111,12,0
2018-02-26,12:00,3,56,117,105,12,0
2018-02-26,13:00,3,54,114,101,11,0
2018-02-26,14:00,3,54,103,97,11,0
2018-02-26,15:00,2,53,74,93,11,0
2018-02-26,16:00,2,58,40,93,11,0
2018-02-26,17:00,2,56,22,91,8,0
2018-02-26,18:00,1,57,6,88,6,0
2018-02-26,19:00,1,60,0,75,6,0
2018-02-26,20:00,1,61,0,72,6,0
2018-02-26,21:00,1,62,0,76,7,0
2018-02-26,22:00,2,57,0,73,7,0
2018-02-26,23:00,1,57,0,76,8,0
2018-02-27,00:00,1,63,0,77,8,0.1
2018-02-27,01:00,1,64,0,74,6,0
2018-02-27,02:00,1,62,0,67,6,0
2018-02-27,03:00,0,62,0,55,5,0
2018-02-27,04:00,0,64,0,50,5,0
2018-02-27,05:00,-1,67,0,26,4,0
2018-02-27,06:00,-1,68,0,6,6,0
2018-02-27,07:00,-1,75,0,9,7,0
2018-02-27,08:00,-2,76,4,6,7,0
2018-02-27,09:00,-1,69,35,2,7,0
2018-02-27,10:00,1,66,91,354,7,0
2018-02-27,11:00,2,63,121,356,8,0
2018-02-27,12:00,4,57,161,20,11,0
2018-02-27,13:00,4,55,108,32,13,0
2018-02-27,14:00,4,55,93,39,14,0.1
2018-02-27,15:00,3,62,105,45,14,0.2
2018-02-27,16:00,3,63,71,43,12,0.2
2018-02-27,17:00,2,62,45,50,12,0.1
2018-02-27,18:00,1,64,10,49,10,0
2018-02-27,19:00,1,63,0,51,8,0
2018-02-27,20:00,0,62,0,56,9,0.1
2018-02-27,21:00,0,61,0,59,9,0
2018-02-27,22:00,0,58,0,67,10,0.1
2018-02-27,23:00,-1,73,0,62,9,0.2
2018-02-28,00:00,-1,72,0,71,8,0.1
2018-02-28,01:00,-1,78,0,59,7,0.3
2018-02-28,02:00,-2,73,0,46,8,0.3
2018-02-28,03:00,-2,80,0,59,9,0.8
2018-02-28,04:00,-2,81,0,63,10,0.8
2018-02-28,05:00,-2,79,0,74,11,0.5
2018-02-28,06:00,-2,87,0,78,10,0.5
2018-02-28,07:00,-3,74,0,70,10,0.5
2018-02-28,08:00,-2,76,2,68,10,0.3
2018-02-28,09:00,-2,67,17,50,8,0.1
2018-02-28,10:00,-1,69,44,64,11,0.3
2018-02-28,11:00,-2,65,85,71,11,0.9
2018-02-28,12:00,-2,68,86,72,12,0.5
2018-02-28,13:00,-2,77,110,73,10,0.1
2018-02-28,14:00,-2,79,102,76,11,0.4
2018-02-28,15:00,-2,82,87,75,10,0.1
2018-02-28,16:00,-2,79,56,74,9,0.8
2018-02-28,17:00,-2,76,38,57,8,0.5
2018-02-28,18:00,-3,83,9,89,7,0.3
