Location OakPark 52.86N 6.92W 
Nearest Gridpoint used 52.83N  6.891W 
Based on ECMWF analysis of  00Z on Sunday 19/08/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-08-19,01:00,18,91,0,222,12,0.2
2018-08-19,02:00,18,90,0,240,12,0.1
2018-08-19,03:00,17,90,0,248,10,0
2018-08-19,04:00,16,91,0,246,9,0
2018-08-19,05:00,16,92,0,243,8,0.1
2018-08-19,06:00,16,92,2,248,8,0
2018-08-19,07:00,16,91,16,261,9,0.1
2018-08-19,08:00,17,88,40,275,11,0.1
2018-08-19,09:00,18,84,65,280,10,0
2018-08-19,10:00,18,83,73,284,9,0
2018-08-19,11:00,20,77,123,285,9,0
2018-08-19,12:00,21,72,137,283,8,0
2018-08-19,13:00,21,68,156,280,7,0
2018-08-19,14:00,22,65,189,277,7,0
2018-08-19,15:00,22,66,119,279,7,0
2018-08-19,16:00,22,67,106,280,7,0
2018-08-19,17:00,21,73,69,263,8,0
2018-08-19,18:00,20,78,50,261,6,0
2018-08-19,19:00,19,81,23,259,3,0
2018-08-19,20:00,18,86,4,250,4,0
2018-08-19,21:00,18,88,0,261,4,0
2018-08-19,22:00,17,89,0,266,4,0
2018-08-19,23:00,17,88,0,275,4,0
2018-08-20,00:00,16,89,0,279,3,0
2018-08-20,01:00,16,91,0,277,2,0
2018-08-20,02:00,16,92,0,264,2,0.1
2018-08-20,03:00,16,92,0,234,1,0.2
2018-08-20,04:00,16,92,0,221,2,0.3
2018-08-20,05:00,16,94,0,232,4,0.3
2018-08-20,06:00,16,96,1,243,5,0.2
2018-08-20,07:00,16,95,13,245,5,0.1
2018-08-20,08:00,17,91,49,259,5,0.1
2018-08-20,09:00,18,84,76,263,5,0.1
2018-08-20,10:00,19,78,113,264,5,0.1
2018-08-20,11:00,20,72,148,268,6,0.1
2018-08-20,12:00,20,69,137,274,6,0.2
2018-08-20,13:00,21,68,135,276,6,0.2
2018-08-20,14:00,21,65,144,281,6,0.1
2018-08-20,15:00,21,66,125,279,7,0.1
2018-08-20,16:00,21,67,111,277,6,0.1
2018-08-20,17:00,21,67,95,276,5,0
2018-08-20,18:00,21,68,74,292,3,0
2018-08-20,19:00,20,76,34,305,3,0
2018-08-20,20:00,18,82,4,302,3,0
2018-08-20,21:00,17,87,0,308,3,0
2018-08-20,22:00,16,90,0,316,2,0
2018-08-20,23:00,16,91,0,310,2,0
2018-08-21,00:00,16,90,0,294,3,0
2018-08-21,01:00,16,90,0,290,3,0
2018-08-21,02:00,16,93,0,286,2,0
2018-08-21,03:00,15,94,0,280,2,0
2018-08-21,04:00,16,93,0,259,2,0
2018-08-21,05:00,16,92,0,261,3,0
2018-08-21,06:00,15,91,2,265,3,0
2018-08-21,07:00,16,88,25,264,3,0
2018-08-21,08:00,16,81,79,249,3,0
2018-08-21,09:00,18,74,131,237,5,0
2018-08-21,10:00,19,66,182,247,6,0
2018-08-21,11:00,22,62,205,258,7,0
2018-08-21,12:00,22,60,198,261,8,0
2018-08-21,13:00,23,61,194,256,9,0
2018-08-21,14:00,23,59,192,248,9,0
2018-08-21,15:00,23,58,176,251,9,0
2018-08-21,16:00,23,60,135,255,9,0
2018-08-21,17:00,23,63,100,252,8,0
2018-08-21,18:00,23,67,75,245,6,0
2018-08-21,19:00,21,71,28,238,5,0
2018-08-21,20:00,20,77,4,252,5,0
2018-08-21,21:00,19,81,0,262,5,0
2018-08-21,22:00,18,84,0,244,5,0
2018-08-21,23:00,17,89,0,240,5,0
2018-08-22,00:00,17,93,0,237,5,0
2018-08-22,01:00,16,94,0,230,6,0
2018-08-22,02:00,16,94,0,226,6,0
2018-08-22,03:00,16,93,0,228,7,0.6
2018-08-22,04:00,16,95,0,228,6,0.6
2018-08-22,05:00,16,96,0,229,6,1.1
2018-08-22,06:00,16,96,1,224,6,0.8
2018-08-22,07:00,16,95,14,224,6,0.1
2018-08-22,08:00,17,94,23,233,7,0
2018-08-22,09:00,17,92,31,232,7,0
2018-08-22,10:00,18,86,62,233,7,0
2018-08-22,11:00,19,84,61,228,6,0.1
2018-08-22,12:00,20,79,100,233,7,0
2018-08-22,13:00,20,79,86,251,8,0.3
2018-08-22,14:00,20,86,73,277,8,0.4
2018-08-22,15:00,20,85,171,322,8,0.2
2018-08-22,16:00,19,86,136,346,8,0.1
2018-08-22,17:00,18,87,93,346,7,0
2018-08-22,18:00,18,84,53,344,8,0
