Location OakPark 52.86N 6.92W 
Nearest Gridpoint used 52.83N  6.89W 
Based on ECMWF analysis of  00Z on Monday 18/03/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-03-18,01:00,5,78,0,266,7,0
2019-03-18,02:00,5,80,0,263,7,0
2019-03-18,03:00,5,83,0,260,7,0.2
2019-03-18,04:00,5,87,0,255,8,0.5
2019-03-18,05:00,5,91,0,257,8,0.4
2019-03-18,06:00,5,92,0,254,8,0.3
2019-03-18,07:00,5,92,1,250,8,0.2
2019-03-18,08:00,5,92,13,247,8,0.1
2019-03-18,09:00,6,90,22,245,8,0.1
2019-03-18,10:00,7,89,39,253,10,0.1
2019-03-18,11:00,8,82,63,269,11,0.1
2019-03-18,12:00,9,78,77,279,12,0
2019-03-18,13:00,10,73,94,284,11,0
2019-03-18,14:00,10,78,50,284,10,0
2019-03-18,15:00,10,81,43,286,9,0.2
2019-03-18,16:00,9,87,27,284,8,0.3
2019-03-18,17:00,9,89,23,285,8,0.1
2019-03-18,18:00,8,90,7,283,7,0
2019-03-18,19:00,8,92,1,279,7,0
2019-03-18,20:00,8,92,0,277,7,0
2019-03-18,21:00,8,92,0,278,7,0
2019-03-18,22:00,8,93,0,280,7,0
2019-03-18,23:00,8,93,0,285,7,0
2019-03-19,00:00,7,94,0,284,5,0
2019-03-19,01:00,6,95,0,263,5,0
2019-03-19,02:00,5,96,0,236,5,0
2019-03-19,03:00,4,97,0,234,5,0
2019-03-19,04:00,5,97,0,231,5,0
2019-03-19,05:00,5,96,0,233,6,0
2019-03-19,06:00,6,95,0,225,5,0.2
2019-03-19,07:00,6,95,0,209,6,1.1
2019-03-19,08:00,6,94,5,199,6,0.6
2019-03-19,09:00,7,91,14,196,7,0.1
2019-03-19,10:00,9,86,65,218,7,0
2019-03-19,11:00,9,88,42,214,7,0.1
2019-03-19,12:00,10,87,50,218,9,0
2019-03-19,13:00,12,80,158,246,9,0
2019-03-19,14:00,13,77,99,262,9,0.1
2019-03-19,15:00,13,74,74,268,8,0
2019-03-19,16:00,13,74,61,280,7,0
2019-03-19,17:00,13,72,53,272,6,0
2019-03-19,18:00,12,79,34,263,6,0
2019-03-19,19:00,10,85,4,261,5,0
2019-03-19,20:00,10,87,0,266,4,0
2019-03-19,21:00,9,88,0,264,4,0
2019-03-19,22:00,8,93,0,255,3,0
2019-03-19,23:00,8,94,0,224,4,0
2019-03-20,00:00,8,95,0,224,4,0
2019-03-20,01:00,9,94,0,230,4,0
2019-03-20,02:00,9,94,0,238,4,0
2019-03-20,03:00,9,95,0,233,5,0
2019-03-20,04:00,9,95,0,233,5,0
2019-03-20,05:00,8,96,0,226,5,0
2019-03-20,06:00,8,97,0,223,5,0
2019-03-20,07:00,8,97,1,224,6,0
2019-03-20,08:00,9,92,18,218,6,0
2019-03-20,09:00,10,89,26,220,5,0
2019-03-20,10:00,12,87,51,229,7,0
2019-03-20,11:00,14,76,119,241,8,0
2019-03-20,12:00,15,68,150,240,8,0
2019-03-20,13:00,15,68,110,237,8,0
2019-03-20,14:00,15,69,88,233,8,0.1
2019-03-20,15:00,15,71,68,232,7,0
2019-03-20,16:00,15,70,81,234,8,0
2019-03-20,17:00,15,75,59,217,7,0
2019-03-20,18:00,13,87,31,186,7,0
2019-03-20,19:00,11,96,4,190,7,0
2019-03-20,20:00,10,98,0,198,7,0
2019-03-20,21:00,10,98,0,206,7,0
2019-03-20,22:00,11,96,0,213,7,0
2019-03-20,23:00,11,96,0,220,8,0
2019-03-21,00:00,10,97,0,219,8,0
2019-03-21,01:00,10,97,0,218,7,0
2019-03-21,02:00,10,96,0,222,7,0
2019-03-21,03:00,10,96,0,226,6,0
2019-03-21,04:00,10,94,0,228,6,0
2019-03-21,05:00,10,94,0,224,6,0
2019-03-21,06:00,10,94,0,227,5,0
2019-03-21,07:00,9,93,1,227,6,0
2019-03-21,08:00,10,91,12,221,6,0
2019-03-21,09:00,11,83,46,239,7,0
2019-03-21,10:00,11,80,69,235,7,0
2019-03-21,11:00,12,76,88,224,7,0
2019-03-21,12:00,13,72,106,215,7,0
2019-03-21,13:00,14,69,127,213,7,0
2019-03-21,14:00,14,66,161,218,7,0
2019-03-21,15:00,14,65,136,218,7,0
2019-03-21,16:00,14,68,115,202,8,0
2019-03-21,17:00,12,78,61,188,9,0
2019-03-21,18:00,11,80,42,190,8,0
