Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Wednesday 28/03/2018
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-03-28,06:00,2,91,0,295,7,0.1
2018-03-28,09:00,5,76,151,300,11,0
2018-03-28,12:00,7,51,504,285,10,0.4
2018-03-28,15:00,7,51,541,275,8,0.5
2018-03-28,18:00,6,60,229,230,5,0
2018-03-28,21:00,3,90,12,205,6,0
2018-03-29,00:00,1,97,0,185,5,0
2018-03-29,03:00,2,94,0,155,5,0
2018-03-29,06:00,2,96,0,140,4,0.4
2018-03-29,09:00,5,80,136,165,4,0
2018-03-29,12:00,8,69,471,140,4,0.2
2018-03-29,15:00,7,70,499,135,4,2.7
2018-03-29,18:00,5,84,288,140,4,0.9
2018-03-29,21:00,2,95,11,80,3,0.3
2018-03-30,00:00,1,96,0,45,3,0
2018-03-30,03:00,1,96,0,25,5,0
2018-03-30,06:00,1,97,0,15,7,0
2018-03-30,09:00,4,82,108,35,10,0
2018-03-30,12:00,7,64,331,30,12,0.1
2018-03-30,15:00,8,54,344,20,12,0
2018-03-30,18:00,6,73,193,15,10,0.1
2018-03-30,21:00,5,76,7,355,10,0.1
2018-03-31,00:00,4,77,0,350,10,0.1
2018-03-31,03:00,3,82,0,340,9,0.2
2018-03-31,06:00,2,87,0,335,8,0
2018-03-31,09:00,4,77,167,0,10,0
2018-03-31,12:00,8,60,502,0,7,0
2018-03-31,15:00,9,56,441,340,5,0
2018-03-31,18:00,8,59,258,355,3,0
2018-03-31,21:00,4,86,11,160,5,0
2018-04-01,00:00,3,93,0,160,5,0
2018-04-01,03:00,3,91,0,175,4,0
2018-04-01,06:00,3,95,0,120,5,0
2018-04-01,09:00,7,79,99,135,11,0
2018-04-01,12:00,7,74,244,125,12,0
2018-04-01,15:00,7,80,120,125,12,0.4
2018-04-01,18:00,6,90,82,120,14,1.7
2018-04-01,21:00,6,92,3,110,14,2.3
2018-04-02,00:00,8,99,0,125,9,3.3
