Location Athenry 53.28N 8.78W 
Nearest Gridpoint used 53.251N  8.789W 
Based on ECMWF analysis of  00Z on Sunday 17/11/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-11-17,01:00,3,94,0,156,4,0
2019-11-17,02:00,4,93,0,175,3,0
2019-11-17,03:00,3,95,0,202,2,0
2019-11-17,04:00,4,93,0,267,2,0
2019-11-17,05:00,4,93,0,314,5,0
2019-11-17,06:00,5,93,0,333,7,0.6
2019-11-17,07:00,5,94,0,338,7,0.3
2019-11-17,08:00,6,90,0,341,9,0.1
2019-11-17,09:00,6,89,3,346,9,0
2019-11-17,10:00,6,87,30,354,10,0
2019-11-17,11:00,7,86,52,359,9,0
2019-11-17,12:00,7,83,54,5,10,0
2019-11-17,13:00,7,81,55,7,10,0
2019-11-17,14:00,8,78,57,9,9,0
2019-11-17,15:00,7,79,41,7,8,0
2019-11-17,16:00,6,83,24,7,7,0
2019-11-17,17:00,5,87,3,8,6,0
2019-11-17,18:00,4,90,0,6,5,0
2019-11-17,19:00,3,92,0,5,5,0
2019-11-17,20:00,3,92,0,356,4,0
2019-11-17,21:00,2,93,0,17,4,0
2019-11-17,22:00,1,93,0,54,4,0
2019-11-17,23:00,0,93,0,54,4,0
2019-11-18,00:00,-1,96,0,41,5,0
2019-11-18,01:00,0,95,0,57,5,0
2019-11-18,02:00,-1,95,0,91,5,0
2019-11-18,03:00,-1,95,0,101,5,0
2019-11-18,04:00,-1,94,0,93,4,0
2019-11-18,05:00,-1,94,0,91,4,0
2019-11-18,06:00,-1,95,0,111,5,0
2019-11-18,07:00,-1,95,0,117,4,0
2019-11-18,08:00,-1,95,0,120,5,0
2019-11-18,09:00,0,95,9,132,5,0
2019-11-18,10:00,2,93,39,145,5,0
2019-11-18,11:00,4,90,72,143,5,0
2019-11-18,12:00,5,86,96,145,6,0
2019-11-18,13:00,6,83,97,152,6,0
2019-11-18,14:00,7,82,69,162,9,0
2019-11-18,15:00,6,84,46,158,8,0
2019-11-18,16:00,6,85,20,150,7,0
2019-11-18,17:00,5,88,2,143,7,0
2019-11-18,18:00,5,90,0,142,8,0
2019-11-18,19:00,6,90,0,145,8,0
2019-11-18,20:00,6,92,0,144,8,0
2019-11-18,21:00,6,92,0,145,8,0
2019-11-18,22:00,6,92,0,144,8,0
2019-11-18,23:00,7,88,0,148,10,0
2019-11-19,00:00,7,87,0,146,10,0
2019-11-19,01:00,7,84,0,145,11,0
2019-11-19,02:00,7,82,0,148,11,0
2019-11-19,03:00,8,80,0,149,11,0
2019-11-19,04:00,8,83,0,149,11,0.1
2019-11-19,05:00,8,85,0,151,11,0.3
2019-11-19,06:00,8,89,0,148,10,0.7
2019-11-19,07:00,8,90,0,153,10,0.8
2019-11-19,08:00,8,92,0,177,7,0.9
2019-11-19,09:00,8,95,2,203,5,0.8
2019-11-19,10:00,8,96,12,206,2,0.3
2019-11-19,11:00,8,96,20,179,1,0.4
2019-11-19,12:00,8,93,37,177,1,0.2
2019-11-19,13:00,8,88,51,188,1,0
2019-11-19,14:00,9,86,64,184,2,0
2019-11-19,15:00,8,88,64,162,3,0
2019-11-19,16:00,7,91,30,153,3,0
2019-11-19,17:00,6,92,3,153,5,0
2019-11-19,18:00,5,92,0,155,5,0
2019-11-19,19:00,5,92,0,149,6,0
2019-11-19,20:00,5,91,0,151,7,0
2019-11-19,21:00,5,91,0,153,7,0
2019-11-19,22:00,5,91,0,151,7,0
2019-11-19,23:00,5,92,0,145,7,0
2019-11-20,00:00,4,92,0,139,7,0
2019-11-20,01:00,4,92,0,134,7,0
2019-11-20,02:00,4,93,0,129,7,0
2019-11-20,03:00,4,93,0,125,7,0
2019-11-20,04:00,4,93,0,124,7,0
2019-11-20,05:00,4,94,0,120,7,0
2019-11-20,06:00,4,95,0,116,7,0
2019-11-20,07:00,4,95,0,114,7,0
2019-11-20,08:00,3,94,0,116,7,0
2019-11-20,09:00,3,93,7,112,7,0
2019-11-20,10:00,5,91,37,110,6,0
2019-11-20,11:00,6,89,56,112,7,0
2019-11-20,12:00,6,86,55,124,7,0
2019-11-20,13:00,6,87,19,130,6,0.3
2019-11-20,14:00,6,89,21,111,6,0.3
2019-11-20,15:00,7,89,16,105,7,0.1
2019-11-20,16:00,7,90,19,109,9,0
2019-11-20,17:00,7,91,1,106,8,0.7
2019-11-20,18:00,7,91,0,116,9,1.9
