Location JohnstownCastle 52.29N 6.5W 
Nearest Gridpoint used 52.337N  6.469W 
Based on ECMWF analysis of  00Z on Sunday 18/06/2017
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-06-18,06:00,14,96,50,265,3,0
2017-06-18,09:00,18,89,432,190,3,0
2017-06-18,12:00,18,78,828,200,8,0
2017-06-18,15:00,18,68,894,210,7,0
2017-06-18,18:00,18,69,581,220,5,0
2017-06-18,21:00,15,77,131,250,3,0
2017-06-19,00:00,13,83,0,290,4,0
2017-06-19,03:00,13,83,0,315,3,0
2017-06-19,06:00,16,84,48,345,4,0
2017-06-19,09:00,19,79,401,85,3,0
2017-06-19,12:00,20,76,723,85,4,0
2017-06-19,15:00,21,74,829,80,5,0
2017-06-19,18:00,18,81,509,35,8,0
2017-06-19,21:00,15,87,106,40,13,0
2017-06-20,00:00,14,85,0,35,14,0
2017-06-20,03:00,14,80,0,35,14,0
2017-06-20,06:00,13,81,42,35,15,0
2017-06-20,09:00,15,70,412,40,15,0
2017-06-20,12:00,16,67,812,40,15,0
2017-06-20,15:00,16,65,874,45,13,0
2017-06-20,18:00,16,66,572,40,11,0
2017-06-20,21:00,14,74,125,45,10,0.2
2017-06-21,00:00,14,82,0,40,8,0
2017-06-21,03:00,14,85,0,45,6,0
2017-06-21,06:00,16,90,39,75,5,0
2017-06-21,09:00,17,94,190,135,11,1.3
2017-06-21,12:00,18,81,679,170,9,0
2017-06-21,15:00,18,82,845,200,10,0
2017-06-21,18:00,17,87,439,215,12,0
2017-06-21,21:00,15,93,116,210,12,0
2017-06-22,00:00,14,99,0,230,9,0
2017-06-22,03:00,15,94,0,285,8,0
2017-06-22,06:00,15,83,25,310,9,0
2017-06-22,09:00,16,77,227,310,6,0.1
2017-06-22,12:00,18,68,520,280,7,0
2017-06-22,15:00,18,67,591,245,9,0
2017-06-22,18:00,18,52,535,275,8,0
2017-06-22,21:00,16,65,107,270,7,0
2017-06-23,00:00,14,80,0,270,4,0
