Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Friday 13/04/2018
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-04-13,06:00,6,97,0,330,2,0
2018-04-13,09:00,9,82,153,255,1,0
2018-04-13,12:00,12,66,345,210,4,0.1
2018-04-13,15:00,12,69,359,190,7,0
2018-04-13,18:00,10,77,292,195,7,0
2018-04-13,21:00,7,97,32,180,6,0
2018-04-14,00:00,8,99,0,165,5,0
2018-04-14,03:00,8,100,0,160,6,0
2018-04-14,06:00,8,100,0,160,6,0
2018-04-14,09:00,10,87,108,170,9,0.4
2018-04-14,12:00,12,85,499,155,11,0.4
2018-04-14,15:00,10,89,473,155,14,0.9
2018-04-14,18:00,9,92,173,155,14,0.8
2018-04-14,21:00,9,91,7,150,16,0.6
2018-04-15,00:00,9,94,0,145,16,2.4
2018-04-15,03:00,9,95,0,150,16,2.5
2018-04-15,06:00,9,94,0,155,13,0.8
2018-04-15,09:00,10,91,109,155,13,0.8
2018-04-15,12:00,9,93,268,170,15,1.6
2018-04-15,15:00,10,84,385,185,16,1
2018-04-15,18:00,9,88,208,200,13,0.7
2018-04-15,21:00,9,87,11,215,13,0.2
2018-04-16,00:00,8,81,0,225,13,0.3
2018-04-16,03:00,6,82,0,210,8,0
2018-04-16,06:00,7,81,1,185,10,0
2018-04-16,09:00,10,73,179,185,17,0
2018-04-16,12:00,10,80,287,175,18,0.7
2018-04-16,15:00,10,85,115,175,17,1.3
2018-04-16,18:00,10,85,45,180,18,0.1
2018-04-16,21:00,11,85,5,180,18,0.1
2018-04-17,00:00,11,87,0,175,19,0
2018-04-17,03:00,11,88,0,180,20,0.1
2018-04-17,06:00,11,87,0,180,18,0
2018-04-17,09:00,12,86,45,175,16,0
2018-04-17,12:00,12,85,153,175,17,0
2018-04-17,15:00,12,84,192,180,18,0
2018-04-17,18:00,11,90,67,185,14,0.3
2018-04-17,21:00,11,95,6,180,12,0.7
2018-04-18,00:00,11,95,0,175,12,0.1
