Location JohnstownCastle 52.29N 6.5W 
Nearest Gridpoint used 52.337N  6.469W 
Based on ECMWF analysis of  00Z on Thursday 26/04/2018
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-04-26,06:00,6,79,10,250,11,0
2018-04-26,09:00,9,68,335,255,14,0
2018-04-26,12:00,11,57,600,240,13,0.3
2018-04-26,15:00,10,68,608,230,14,0.9
2018-04-26,18:00,9,77,242,240,9,0
2018-04-26,21:00,8,84,23,250,3,0.1
2018-04-27,00:00,7,88,0,140,2,0.4
2018-04-27,03:00,7,89,0,105,3,0.9
2018-04-27,06:00,6,87,2,75,7,1.7
2018-04-27,09:00,7,88,59,60,10,2.3
2018-04-27,12:00,8,81,230,50,11,1.4
2018-04-27,15:00,9,68,511,40,12,0.2
2018-04-27,18:00,8,69,295,30,11,0
2018-04-27,21:00,7,77,43,5,8,0
2018-04-28,00:00,5,74,0,0,7,0
2018-04-28,03:00,4,82,0,355,6,0
2018-04-28,06:00,4,85,9,350,6,0
2018-04-28,09:00,8,68,284,25,7,0
2018-04-28,12:00,9,65,674,65,8,0
2018-04-28,15:00,9,63,658,60,7,0
2018-04-28,18:00,9,65,426,65,4,0
2018-04-28,21:00,5,79,47,30,4,0
2018-04-29,00:00,4,87,0,350,4,0
2018-04-29,03:00,4,79,0,5,5,0
2018-04-29,06:00,5,75,13,10,7,0
2018-04-29,09:00,9,71,359,40,9,0
2018-04-29,12:00,10,64,784,50,9,0.6
2018-04-29,15:00,9,71,794,65,11,1
2018-04-29,18:00,9,65,436,30,11,0
2018-04-29,21:00,7,78,55,15,10,0
2018-04-30,00:00,6,79,0,0,8,0
2018-04-30,03:00,4,80,0,345,8,0
2018-04-30,06:00,5,82,12,345,8,0
2018-04-30,09:00,9,66,359,350,7,0
2018-04-30,12:00,10,64,699,45,6,0.3
2018-04-30,15:00,10,74,619,165,4,0.5
2018-04-30,18:00,9,75,327,200,8,0
2018-04-30,21:00,8,88,45,265,6,0
2018-05-01,00:00,6,76,0,300,7,0
