Location Gurteen 53.03N 8.01W 
Nearest Gridpoint used 53.04N  8.016W 
Based on ECMWF analysis of  00Z on Sunday 05/11/2017
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-11-05,06:00,6,84,0,295,9,0
2017-11-05,09:00,6,82,22,300,9,0
2017-11-05,12:00,9,66,273,310,11,0
2017-11-05,15:00,10,60,282,305,8,0
2017-11-05,18:00,7,80,38,255,4,0
2017-11-05,21:00,5,82,0,205,5,0
2017-11-06,00:00,6,72,0,190,6,0
2017-11-06,03:00,8,75,0,180,8,0
2017-11-06,06:00,9,83,0,175,9,0
2017-11-06,09:00,10,87,6,180,10,0
2017-11-06,12:00,13,74,163,200,13,0.1
2017-11-06,15:00,12,80,81,190,12,0.1
2017-11-06,18:00,12,80,12,185,13,0
2017-11-06,21:00,12,80,0,175,14,0
2017-11-07,00:00,12,89,0,205,15,3.2
2017-11-07,03:00,7,92,0,300,8,3.5
2017-11-07,06:00,6,92,0,275,6,0.2
2017-11-07,09:00,6,89,20,250,6,0
2017-11-07,12:00,8,72,246,255,10,0.2
2017-11-07,15:00,7,78,221,250,9,1.8
2017-11-07,18:00,6,86,34,245,8,0.1
2017-11-07,21:00,5,90,0,255,8,0
2017-11-08,00:00,5,91,0,265,6,0
2017-11-08,03:00,4,90,0,250,5,0
2017-11-08,06:00,5,90,0,225,6,0
2017-11-08,09:00,7,85,11,200,6,0
2017-11-08,12:00,9,88,80,220,8,0.5
2017-11-08,15:00,10,89,109,215,9,0.4
2017-11-08,18:00,10,93,3,235,9,0.2
2017-11-08,21:00,12,91,0,265,10,0.3
2017-11-09,00:00,11,89,0,280,12,0.1
2017-11-09,03:00,10,85,0,300,11,0.6
2017-11-09,06:00,8,78,0,290,9,0
2017-11-09,09:00,9,71,14,285,8,0
2017-11-09,12:00,11,61,196,295,9,0
2017-11-09,15:00,10,62,205,295,8,0
2017-11-09,18:00,8,78,34,255,6,0
2017-11-09,21:00,8,80,0,225,6,0
2017-11-10,00:00,10,89,0,245,8,0
