Location JohnstownCastle 52.29N 6.5W 
Nearest Gridpoint used 52.337N  6.469W 
Based on ECMWF analysis of  00Z on Tuesday 23/07/2019
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-07-23,06:00,16,98,8,180,12,0.1
2019-07-23,09:00,17,92,165,180,12,0.2
2019-07-23,12:00,18,88,480,175,8,0.2
2019-07-23,15:00,19,84,640,150,5,0
2019-07-23,18:00,18,87,490,130,3,0
2019-07-23,21:00,16,99,94,205,2,0
2019-07-24,00:00,15,98,0,185,5,0
2019-07-24,03:00,16,95,0,190,9,0.4
2019-07-24,06:00,17,95,17,210,15,0.3
2019-07-24,09:00,17,87,213,225,16,0
2019-07-24,12:00,19,81,697,215,13,0.1
2019-07-24,15:00,18,85,714,195,13,0.4
2019-07-24,18:00,17,91,419,180,11,0.6
2019-07-24,21:00,16,96,72,160,11,0
2019-07-25,00:00,16,93,0,150,13,0
2019-07-25,03:00,17,95,0,160,14,0.1
2019-07-25,06:00,17,93,15,145,14,0
2019-07-25,09:00,18,87,290,160,15,0
2019-07-25,12:00,19,84,606,170,15,0
2019-07-25,15:00,18,90,512,170,14,0
2019-07-25,18:00,18,93,207,170,13,0.5
2019-07-25,21:00,17,95,76,180,16,0
2019-07-26,00:00,17,90,0,180,18,0
2019-07-26,03:00,17,92,0,195,17,0
2019-07-26,06:00,17,92,13,205,16,0.2
2019-07-26,09:00,17,79,340,220,17,0
2019-07-26,12:00,18,76,761,220,18,0
2019-07-26,15:00,18,77,852,220,15,0
2019-07-26,18:00,17,81,555,220,13,0
2019-07-26,21:00,16,84,88,220,9,0
2019-07-27,00:00,15,88,0,230,7,0
2019-07-27,03:00,14,93,0,255,5,0
2019-07-27,06:00,13,91,23,320,3,0
2019-07-27,09:00,17,74,338,280,1,0
2019-07-27,12:00,18,66,664,115,2,0.3
2019-07-27,15:00,18,73,581,185,3,0.1
2019-07-27,18:00,17,75,242,230,6,0.1
2019-07-27,21:00,16,76,59,290,6,0
2019-07-28,00:00,15,76,0,315,9,0
