Location Claremorris 53.71N 8.99W 
Nearest Gridpoint used 53.743N  9W 
Based on ECMWF analysis of  00Z on Thursday 26/09/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-09-26,01:00,12,90,0,218,10,0
2019-09-26,02:00,12,88,0,218,10,0
2019-09-26,03:00,12,89,0,214,9,0
2019-09-26,04:00,12,87,0,217,10,0.1
2019-09-26,05:00,12,88,0,220,10,0.2
2019-09-26,06:00,12,87,0,223,11,0.2
2019-09-26,07:00,12,91,1,218,11,0.1
2019-09-26,08:00,12,90,13,221,11,0
2019-09-26,09:00,12,90,36,213,10,0.1
2019-09-26,10:00,13,88,38,213,10,0.2
2019-09-26,11:00,13,90,60,209,10,0.5
2019-09-26,12:00,14,86,110,221,13,0.7
2019-09-26,13:00,14,89,155,216,11,0.7
2019-09-26,14:00,14,89,116,223,12,0.6
2019-09-26,15:00,14,87,117,231,13,1
2019-09-26,16:00,13,84,83,233,10,0.2
2019-09-26,17:00,13,84,59,229,9,0.1
2019-09-26,18:00,12,87,24,231,8,0.1
2019-09-26,19:00,11,90,1,227,8,0.1
2019-09-26,20:00,11,93,0,219,8,0
2019-09-26,21:00,11,92,0,224,9,0.2
2019-09-26,22:00,11,93,0,215,7,0.1
2019-09-26,23:00,11,92,0,210,7,0
2019-09-27,00:00,11,92,0,208,7,0.1
2019-09-27,01:00,11,96,0,191,7,0.2
2019-09-27,02:00,11,95,0,194,7,0.5
2019-09-27,03:00,12,95,0,206,8,0.6
2019-09-27,04:00,11,95,0,278,7,0.8
2019-09-27,05:00,11,88,0,289,5,0
2019-09-27,06:00,10,92,0,268,6,0
2019-09-27,07:00,10,92,2,263,6,0
2019-09-27,08:00,11,90,26,260,6,0
2019-09-27,09:00,12,87,60,267,7,0
2019-09-27,10:00,12,82,97,281,10,0.1
2019-09-27,11:00,13,74,120,278,9,0
2019-09-27,12:00,14,67,152,270,11,0.2
2019-09-27,13:00,14,74,131,269,11,0.3
2019-09-27,14:00,13,81,140,272,12,0.8
2019-09-27,15:00,14,84,109,259,11,0.2
2019-09-27,16:00,13,78,89,253,10,0.1
2019-09-27,17:00,13,80,45,238,8,0.1
2019-09-27,18:00,12,80,9,222,8,0
2019-09-27,19:00,12,85,0,207,8,0.6
2019-09-27,20:00,11,92,0,225,7,3.5
2019-09-27,21:00,12,91,0,241,9,0.7
2019-09-27,22:00,13,92,0,246,9,0.3
2019-09-27,23:00,13,92,0,243,9,0.3
2019-09-28,00:00,12,92,0,237,9,0.7
2019-09-28,01:00,13,92,0,240,9,0.7
2019-09-28,02:00,13,91,0,247,9,0.5
2019-09-28,03:00,12,92,0,252,8,0.2
2019-09-28,04:00,12,93,0,241,7,0.6
2019-09-28,05:00,12,93,0,239,8,0.4
2019-09-28,06:00,12,92,0,240,8,0.1
2019-09-28,07:00,12,90,1,240,8,0.3
2019-09-28,08:00,13,91,12,238,7,0.1
2019-09-28,09:00,13,92,26,227,6,0.1
2019-09-28,10:00,13,92,36,224,7,0.1
2019-09-28,11:00,14,93,43,220,7,0.1
2019-09-28,12:00,14,93,64,214,7,0.1
2019-09-28,13:00,14,92,74,212,6,0.2
2019-09-28,14:00,13,92,65,211,7,0.2
2019-09-28,15:00,13,92,47,213,5,0.2
2019-09-28,16:00,13,91,28,212,4,0.1
2019-09-28,17:00,13,89,13,219,3,0.2
2019-09-28,18:00,12,94,5,234,1,0.2
2019-09-28,19:00,12,92,0,313,2,0.3
2019-09-28,20:00,12,93,0,327,4,0.3
2019-09-28,21:00,12,95,0,324,5,0.3
2019-09-28,22:00,12,96,0,321,6,0.2
2019-09-28,23:00,12,96,0,323,6,0.2
2019-09-29,00:00,12,96,0,318,7,0
2019-09-29,01:00,11,96,0,316,7,0
2019-09-29,02:00,11,96,0,320,8,0
2019-09-29,03:00,11,96,0,325,8,0
2019-09-29,04:00,11,94,0,325,8,0
2019-09-29,05:00,10,94,0,316,8,0
2019-09-29,06:00,10,94,0,307,7,0
2019-09-29,07:00,10,94,1,301,7,0
2019-09-29,08:00,11,92,25,304,7,0
2019-09-29,09:00,12,88,69,301,7,0
2019-09-29,10:00,13,78,114,313,10,0
2019-09-29,11:00,14,74,132,309,10,0.3
2019-09-29,12:00,14,77,152,307,10,0.5
2019-09-29,13:00,15,77,152,295,10,0.1
2019-09-29,14:00,14,76,141,301,11,0.2
2019-09-29,15:00,14,77,108,305,10,0.1
2019-09-29,16:00,14,77,92,308,10,0.1
2019-09-29,17:00,13,78,59,311,8,0
2019-09-29,18:00,12,84,22,306,6,0
