Location Gurteen 53.03N 8.01W 
Nearest Gridpoint used 53.04N  8.016W 
Based on ECMWF analysis of  00Z on Saturday 09/09/2017
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-09-09,01:00,10,84,0,272,10,0
2017-09-09,02:00,11,84,0,274,10,0
2017-09-09,03:00,11,86,0,283,10,0
2017-09-09,04:00,11,87,0,290,10,0
2017-09-09,05:00,11,89,0,293,10,0.1
2017-09-09,06:00,11,89,0,295,11,0
2017-09-09,07:00,12,86,6,297,11,0
2017-09-09,08:00,12,84,38,297,10,0
2017-09-09,09:00,13,79,76,314,14,0.1
2017-09-09,10:00,14,77,96,309,12,0
2017-09-09,11:00,15,79,130,299,11,0.1
2017-09-09,12:00,15,77,143,302,12,0.1
2017-09-09,13:00,16,70,163,312,13,0
2017-09-09,14:00,16,64,129,325,13,0
2017-09-09,15:00,16,62,143,330,14,0
2017-09-09,16:00,16,65,73,324,12,0
2017-09-09,17:00,16,65,85,319,12,0
2017-09-09,18:00,15,70,56,320,11,0
2017-09-09,19:00,14,74,12,318,9,0
2017-09-09,20:00,13,78,0,313,7,0
2017-09-09,21:00,12,84,0,286,6,0
2017-09-09,22:00,12,87,0,272,6,0
2017-09-09,23:00,11,91,0,246,6,0.4
2017-09-10,00:00,11,94,0,246,6,0
2017-09-10,01:00,12,93,0,237,7,0
2017-09-10,02:00,12,89,0,230,8,0
2017-09-10,03:00,12,89,0,221,9,0.4
2017-09-10,04:00,11,88,0,211,9,0
2017-09-10,05:00,11,86,0,201,10,0.1
2017-09-10,06:00,12,85,0,205,12,0
2017-09-10,07:00,12,87,2,218,12,0
2017-09-10,08:00,14,89,19,234,11,0.1
2017-09-10,09:00,14,85,59,249,12,0.2
2017-09-10,10:00,15,79,84,251,14,0.2
2017-09-10,11:00,14,74,105,259,15,0.3
2017-09-10,12:00,14,72,58,255,14,0
2017-09-10,13:00,14,73,171,260,18,0.6
2017-09-10,14:00,13,78,68,258,15,0.5
2017-09-10,15:00,13,76,117,259,16,1.3
2017-09-10,16:00,12,74,119,263,18,0.6
2017-09-10,17:00,12,75,71,259,17,0.1
2017-09-10,18:00,11,81,35,256,17,0.4
2017-09-10,19:00,11,84,2,251,18,0.8
2017-09-10,20:00,11,86,0,250,18,0.8
2017-09-10,21:00,11,89,0,255,17,1.8
2017-09-10,22:00,12,89,0,266,18,1.6
2017-09-10,23:00,12,91,0,267,16,0.8
2017-09-11,00:00,12,92,0,267,15,0.9
2017-09-11,01:00,12,92,0,269,15,0.4
2017-09-11,02:00,12,91,0,271,16,0.6
2017-09-11,03:00,12,90,0,283,15,1
2017-09-11,04:00,12,88,0,290,14,0.2
2017-09-11,05:00,11,90,0,291,13,0.2
2017-09-11,06:00,11,88,0,292,12,0
2017-09-11,07:00,11,86,10,290,12,0
2017-09-11,08:00,12,83,49,292,13,0
2017-09-11,09:00,13,79,81,297,14,0.1
2017-09-11,10:00,14,70,137,303,16,0.1
2017-09-11,11:00,14,66,148,302,15,0.2
2017-09-11,12:00,14,62,172,299,16,0.1
2017-09-11,13:00,14,72,142,295,14,0.2
2017-09-11,14:00,14,66,146,296,15,0
2017-09-11,15:00,14,62,121,297,15,0.1
2017-09-11,16:00,14,61,114,295,14,0
2017-09-11,17:00,14,64,78,295,13,0.1
2017-09-11,18:00,13,70,37,287,11,0
2017-09-11,19:00,12,75,8,285,10,0
2017-09-11,20:00,12,77,0,280,9,0
2017-09-11,21:00,11,80,0,275,9,0
2017-09-11,22:00,11,83,0,271,8,0
2017-09-11,23:00,11,85,0,269,8,0
2017-09-12,00:00,10,86,0,264,7,0
2017-09-12,01:00,10,87,0,259,7,0
2017-09-12,02:00,10,88,0,252,6,0
2017-09-12,03:00,9,90,0,241,6,0
2017-09-12,04:00,9,89,0,235,6,0
2017-09-12,05:00,10,89,0,234,7,0
2017-09-12,06:00,10,89,0,233,7,0
2017-09-12,07:00,10,87,8,233,7,0
2017-09-12,08:00,11,85,39,231,7,0
2017-09-12,09:00,12,80,68,244,8,0
2017-09-12,10:00,13,75,122,245,8,0.1
2017-09-12,11:00,13,73,139,246,9,0
2017-09-12,12:00,14,73,146,244,9,0
2017-09-12,13:00,14,72,150,244,8,0
2017-09-12,14:00,14,68,155,241,9,0.1
2017-09-12,15:00,13,74,102,242,9,0.2
2017-09-12,16:00,12,77,29,250,8,0.4
2017-09-12,17:00,12,80,37,269,9,0.4
2017-09-12,18:00,11,85,12,263,7,0.2
