Location OakPark 52.86N 6.92W 
Nearest Gridpoint used 52.83N  6.891W 
Based on ECMWF analysis of  00Z on Tuesday 16/10/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-10-16,01:00,7,93,0,183,5,0
2018-10-16,02:00,7,95,0,179,6,0
2018-10-16,03:00,9,95,0,181,6,0
2018-10-16,04:00,10,93,0,202,8,0
2018-10-16,05:00,10,92,0,191,8,0
2018-10-16,06:00,9,92,0,196,9,0
2018-10-16,07:00,9,92,0,196,9,0
2018-10-16,08:00,10,84,14,189,10,0
2018-10-16,09:00,12,81,34,191,10,0
2018-10-16,10:00,12,82,29,193,10,0
2018-10-16,11:00,13,83,43,190,9,0.1
2018-10-16,12:00,14,82,63,200,13,0.2
2018-10-16,13:00,14,83,55,205,14,0.1
2018-10-16,14:00,14,89,23,198,9,0.1
2018-10-16,15:00,14,90,27,210,7,0
2018-10-16,16:00,14,88,32,209,6,0
2018-10-16,17:00,13,93,27,204,5,0
2018-10-16,18:00,12,93,2,225,5,0
2018-10-16,19:00,12,88,0,235,5,0
2018-10-16,20:00,10,89,0,234,5,0
2018-10-16,21:00,10,90,0,232,5,0
2018-10-16,22:00,10,92,0,225,5,0
2018-10-16,23:00,9,93,0,233,5,0
2018-10-17,00:00,9,94,0,240,5,0
2018-10-17,01:00,8,95,0,235,5,0
2018-10-17,02:00,8,96,0,232,5,0
2018-10-17,03:00,8,96,0,236,4,0
2018-10-17,04:00,7,97,0,236,4,0
2018-10-17,05:00,7,97,0,229,3,0
2018-10-17,06:00,7,97,0,241,3,0
2018-10-17,07:00,6,98,0,251,3,0
2018-10-17,08:00,7,97,12,247,3,0
2018-10-17,09:00,9,93,46,284,3,0
2018-10-17,10:00,11,84,71,325,7,0
2018-10-17,11:00,11,81,65,332,8,0
2018-10-17,12:00,12,79,78,340,7,0
2018-10-17,13:00,12,72,124,347,7,0
2018-10-17,14:00,12,66,111,341,7,0
2018-10-17,15:00,12,63,96,337,8,0
2018-10-17,16:00,12,65,70,337,7,0
2018-10-17,17:00,10,70,32,338,6,0
2018-10-17,18:00,8,76,2,337,4,0
2018-10-17,19:00,7,79,0,339,4,0
2018-10-17,20:00,7,82,0,342,4,0
2018-10-17,21:00,6,87,0,346,4,0
2018-10-17,22:00,5,88,0,346,4,0
2018-10-17,23:00,4,90,0,345,4,0
2018-10-18,00:00,4,91,0,342,4,0
2018-10-18,01:00,4,93,0,337,4,0
2018-10-18,02:00,4,94,0,336,4,0
2018-10-18,03:00,3,95,0,338,4,0
2018-10-18,04:00,3,95,0,335,4,0
2018-10-18,05:00,3,95,0,347,4,0
2018-10-18,06:00,3,96,0,2,4,0
2018-10-18,07:00,3,97,0,351,4,0
2018-10-18,08:00,4,96,14,353,5,0
2018-10-18,09:00,5,92,55,12,4,0
2018-10-18,10:00,7,86,101,17,3,0
2018-10-18,11:00,9,77,139,36,2,0
2018-10-18,12:00,11,67,160,79,2,0
2018-10-18,13:00,12,61,158,111,4,0
2018-10-18,14:00,12,59,121,120,3,0
2018-10-18,15:00,12,61,82,120,4,0
2018-10-18,16:00,11,66,49,117,4,0
2018-10-18,17:00,10,74,17,118,4,0
2018-10-18,18:00,9,82,1,128,4,0
2018-10-18,19:00,8,89,0,146,3,0
2018-10-18,20:00,7,92,0,148,4,0
2018-10-18,21:00,6,93,0,152,3,0
2018-10-18,22:00,5,93,0,171,3,0
2018-10-18,23:00,5,93,0,186,3,0
2018-10-19,00:00,5,94,0,213,3,0
2018-10-19,01:00,5,93,0,184,4,0
2018-10-19,02:00,6,89,0,198,3,0
2018-10-19,03:00,7,88,0,215,4,0
2018-10-19,04:00,7,91,0,204,4,0
2018-10-19,05:00,6,93,0,205,5,0
2018-10-19,06:00,7,89,0,205,6,0
2018-10-19,07:00,7,91,0,210,6,0
2018-10-19,08:00,8,88,10,216,7,0
2018-10-19,09:00,10,83,37,217,7,0
2018-10-19,10:00,11,78,54,225,7,0
2018-10-19,11:00,12,75,88,229,7,0
2018-10-19,12:00,12,75,85,231,6,0
2018-10-19,13:00,13,75,83,226,5,0
2018-10-19,14:00,13,76,62,230,4,0
2018-10-19,15:00,13,78,42,215,4,0.2
2018-10-19,16:00,13,84,15,205,4,0.1
2018-10-19,17:00,12,87,7,203,4,0
2018-10-19,18:00,12,89,1,200,4,0
