Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Tuesday 28/08/2018
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-08-28,06:00,12,84,1,200,6,0
2018-08-28,09:00,15,76,115,220,10,0.1
2018-08-28,12:00,16,64,292,225,8,0.1
2018-08-28,15:00,17,64,381,220,8,0
2018-08-28,18:00,15,78,119,225,8,0
2018-08-28,21:00,13,89,14,215,7,0.3
2018-08-29,00:00,11,87,0,330,8,0.5
2018-08-29,03:00,11,87,0,315,7,0.6
2018-08-29,06:00,8,90,1,295,6,0
2018-08-29,09:00,13,76,248,295,7,0
2018-08-29,12:00,16,55,505,300,8,0.1
2018-08-29,15:00,17,50,435,305,8,0
2018-08-29,18:00,15,61,213,320,7,0
2018-08-29,21:00,11,75,20,305,5,0
2018-08-30,00:00,9,85,0,295,4,0
2018-08-30,03:00,8,90,0,300,3,0
2018-08-30,06:00,9,83,0,205,1,0
2018-08-30,09:00,12,73,104,165,3,0
2018-08-30,12:00,15,65,289,175,8,0.1
2018-08-30,15:00,14,73,237,180,8,0.1
2018-08-30,18:00,12,94,79,165,7,1.4
2018-08-30,21:00,12,92,10,145,8,0.7
2018-08-31,00:00,13,93,0,145,8,0.2
2018-08-31,03:00,13,93,0,130,9,0.2
2018-08-31,06:00,14,95,0,125,8,0.2
2018-08-31,09:00,16,93,73,125,4,0.1
2018-08-31,12:00,20,82,265,200,5,0
2018-08-31,15:00,19,91,220,180,5,0.1
2018-08-31,18:00,18,93,103,190,4,0
2018-08-31,21:00,16,100,11,190,4,0
2018-09-01,00:00,16,96,0,325,6,0.4
2018-09-01,03:00,14,96,0,325,7,0.1
2018-09-01,06:00,13,96,0,330,6,0.1
2018-09-01,09:00,15,89,143,340,6,0
2018-09-01,12:00,17,79,388,350,4,0
2018-09-01,15:00,18,75,310,315,3,0
2018-09-01,18:00,18,75,266,325,2,0
2018-09-01,21:00,14,89,25,185,2,0
2018-09-02,00:00,13,95,0,210,3,0
