Location Dunsany 53.5N 6.7W 
Nearest Gridpoint used 53.533N  6.68W 
Based on ECMWF analysis of  00Z on Monday 09/09/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-09-09,01:00,13,95,0,220,4,1
2019-09-09,02:00,13,96,0,220,4,0.7
2019-09-09,03:00,12,92,0,227,5,0.3
2019-09-09,04:00,12,94,0,232,5,0.6
2019-09-09,05:00,12,96,0,257,5,0.4
2019-09-09,06:00,12,92,0,314,10,0.3
2019-09-09,07:00,11,88,6,316,11,0
2019-09-09,08:00,12,87,43,318,10,0
2019-09-09,09:00,12,80,97,327,13,0
2019-09-09,10:00,14,71,139,333,13,0
2019-09-09,11:00,14,66,151,333,12,0
2019-09-09,12:00,15,61,165,333,12,0
2019-09-09,13:00,15,58,188,335,12,0
2019-09-09,14:00,16,57,179,332,12,0
2019-09-09,15:00,15,58,151,334,12,0
2019-09-09,16:00,15,58,119,335,12,0
2019-09-09,17:00,15,61,84,331,11,0
2019-09-09,18:00,14,67,44,325,9,0
2019-09-09,19:00,13,71,11,322,9,0
2019-09-09,20:00,12,75,0,319,9,0
2019-09-09,21:00,11,78,0,319,8,0
2019-09-09,22:00,10,81,0,317,7,0
2019-09-09,23:00,9,86,0,309,7,0
2019-09-10,00:00,8,90,0,307,6,0
2019-09-10,01:00,8,93,0,300,6,0
2019-09-10,02:00,8,94,0,294,6,0
2019-09-10,03:00,8,96,0,286,5,0
2019-09-10,04:00,8,96,0,284,5,0
2019-09-10,05:00,7,96,0,280,5,0
2019-09-10,06:00,7,97,0,273,5,0
2019-09-10,07:00,8,94,17,261,5,0
2019-09-10,08:00,10,86,63,258,4,0
2019-09-10,09:00,12,73,111,246,4,0
2019-09-10,10:00,13,67,157,241,5,0
2019-09-10,11:00,14,64,147,244,7,0
2019-09-10,12:00,14,63,100,229,8,0
2019-09-10,13:00,15,62,139,228,9,0
2019-09-10,14:00,15,62,117,227,10,0
2019-09-10,15:00,15,64,90,228,11,0
2019-09-10,16:00,14,72,25,218,9,0.1
2019-09-10,17:00,15,73,33,202,9,0
2019-09-10,18:00,15,75,22,211,11,0
2019-09-10,19:00,14,81,3,210,12,0.8
2019-09-10,20:00,14,85,0,212,13,0.2
2019-09-10,21:00,14,87,0,215,13,0
2019-09-10,22:00,15,88,0,220,13,0
2019-09-10,23:00,15,89,0,219,13,0
2019-09-11,00:00,16,90,0,226,13,0
2019-09-11,01:00,16,90,0,233,14,0.1
2019-09-11,02:00,16,90,0,237,15,0.2
2019-09-11,03:00,16,90,0,242,15,0.1
2019-09-11,04:00,16,92,0,258,15,0.3
2019-09-11,05:00,15,87,0,271,13,0.1
2019-09-11,06:00,13,83,0,264,11,0
2019-09-11,07:00,13,83,18,256,11,0
2019-09-11,08:00,14,84,64,252,10,0
2019-09-11,09:00,14,77,114,265,14,0
2019-09-11,10:00,15,70,126,265,13,0
2019-09-11,11:00,16,66,132,260,13,0
2019-09-11,12:00,17,62,142,263,13,0
2019-09-11,13:00,17,59,143,272,14,0
2019-09-11,14:00,17,60,116,265,13,0
2019-09-11,15:00,17,59,114,267,14,0
2019-09-11,16:00,16,67,83,259,12,0
2019-09-11,17:00,16,69,70,254,10,0
2019-09-11,18:00,15,70,38,253,9,0
2019-09-11,19:00,14,72,6,256,9,0
2019-09-11,20:00,14,71,0,254,8,0
2019-09-11,21:00,13,73,0,245,8,0
2019-09-11,22:00,13,78,0,240,7,0
2019-09-11,23:00,13,82,0,232,7,0
2019-09-12,00:00,12,87,0,229,8,0
2019-09-12,01:00,12,89,0,221,7,0
2019-09-12,02:00,12,89,0,216,7,0
2019-09-12,03:00,12,86,0,210,6,0
2019-09-12,04:00,12,84,0,197,7,0
2019-09-12,05:00,13,83,0,189,7,0
2019-09-12,06:00,13,83,0,189,8,0
2019-09-12,07:00,14,87,4,194,9,0.1
2019-09-12,08:00,15,89,13,196,10,0.1
2019-09-12,09:00,16,89,49,196,9,0
2019-09-12,10:00,18,84,88,209,15,0
2019-09-12,11:00,18,81,76,217,15,0.1
2019-09-12,12:00,19,82,47,221,12,0
2019-09-12,13:00,19,82,61,237,15,0.4
2019-09-12,14:00,19,86,60,249,14,0.4
2019-09-12,15:00,18,89,68,290,12,0.5
2019-09-12,16:00,16,81,86,317,11,0
2019-09-12,17:00,16,78,75,316,9,0
2019-09-12,18:00,15,77,34,312,9,0
