Location Claremorris 53.71N 8.99W 
Nearest Gridpoint used 53.743N  9W 
Based on ECMWF analysis of  00Z on Saturday 21/09/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-09-21,01:00,14,64,0,126,12,0
2019-09-21,02:00,14,66,0,123,12,0
2019-09-21,03:00,14,66,0,121,12,0
2019-09-21,04:00,14,66,0,121,13,0
2019-09-21,05:00,14,66,0,121,14,0
2019-09-21,06:00,14,65,0,120,14,0
2019-09-21,07:00,15,66,5,119,14,0
2019-09-21,08:00,16,66,42,122,14,0
2019-09-21,09:00,17,66,89,122,12,0
2019-09-21,10:00,18,64,138,123,14,0
2019-09-21,11:00,19,64,144,124,14,0.2
2019-09-21,12:00,20,64,135,131,15,0
2019-09-21,13:00,20,66,116,138,15,0
2019-09-21,14:00,20,67,121,145,14,0
2019-09-21,15:00,20,68,115,143,14,0
2019-09-21,16:00,19,74,56,135,12,0
2019-09-21,17:00,18,79,33,132,12,0.4
2019-09-21,18:00,17,84,12,129,11,0.5
2019-09-21,19:00,17,85,1,128,12,0.2
2019-09-21,20:00,16,86,0,129,12,0.2
2019-09-21,21:00,16,90,0,132,12,0.8
2019-09-21,22:00,16,91,0,134,13,0.2
2019-09-21,23:00,16,93,0,135,10,1.3
2019-09-22,00:00,15,94,0,134,8,3.4
2019-09-22,01:00,15,95,0,139,7,2.1
2019-09-22,02:00,15,96,0,143,5,1.5
2019-09-22,03:00,15,97,0,145,4,0.4
2019-09-22,04:00,15,98,0,166,3,0.2
2019-09-22,05:00,14,98,0,205,4,0
2019-09-22,06:00,14,98,0,216,4,0.2
2019-09-22,07:00,14,97,2,225,5,0
2019-09-22,08:00,14,96,19,241,5,0
2019-09-22,09:00,15,93,42,276,5,0
2019-09-22,10:00,15,91,86,297,7,0.1
2019-09-22,11:00,16,87,121,299,7,0.1
2019-09-22,12:00,16,80,150,291,7,0.1
2019-09-22,13:00,17,74,170,286,7,0.1
2019-09-22,14:00,17,68,160,288,8,0.1
2019-09-22,15:00,16,65,141,292,8,0
2019-09-22,16:00,16,66,120,294,7,0
2019-09-22,17:00,15,68,80,296,5,0
2019-09-22,18:00,14,76,34,294,3,0
2019-09-22,19:00,13,82,3,278,3,0
2019-09-22,20:00,12,86,0,233,3,0
2019-09-22,21:00,12,87,0,198,5,0
2019-09-22,22:00,11,89,0,186,5,0
2019-09-22,23:00,10,91,0,166,5,0
2019-09-23,00:00,10,93,0,154,6,0
2019-09-23,01:00,10,95,0,154,6,0
2019-09-23,02:00,10,95,0,155,6,0
2019-09-23,03:00,10,94,0,148,7,0
2019-09-23,04:00,10,94,0,144,7,0
2019-09-23,05:00,10,93,0,135,8,0
2019-09-23,06:00,10,92,0,134,8,0
2019-09-23,07:00,11,89,2,127,9,0
2019-09-23,08:00,12,86,19,130,11,0.1
2019-09-23,09:00,12,87,28,128,12,0.7
2019-09-23,10:00,13,91,28,125,12,1
2019-09-23,11:00,13,92,26,125,13,1.3
2019-09-23,12:00,14,91,34,125,15,2
2019-09-23,13:00,14,89,27,133,15,0.5
2019-09-23,14:00,15,92,63,140,14,1.9
2019-09-23,15:00,16,91,45,151,12,0.5
2019-09-23,16:00,16,93,41,157,11,0.5
2019-09-23,17:00,16,95,22,182,9,1.4
2019-09-23,18:00,16,96,6,202,9,0.4
2019-09-23,19:00,15,94,1,198,8,0
2019-09-23,20:00,15,94,0,183,7,0
2019-09-23,21:00,14,95,0,176,7,0
2019-09-23,22:00,14,96,0,173,7,0.8
2019-09-23,23:00,14,96,0,173,7,1.1
2019-09-24,00:00,14,96,0,191,8,0.3
2019-09-24,01:00,14,94,0,188,8,0
2019-09-24,02:00,14,97,0,196,9,0.1
2019-09-24,03:00,13,92,0,197,8,0.1
2019-09-24,04:00,13,93,0,194,7,0.1
2019-09-24,05:00,13,93,0,198,7,0
2019-09-24,06:00,13,93,0,202,7,0
2019-09-24,07:00,13,93,1,208,7,0
2019-09-24,08:00,13,91,25,209,8,0
2019-09-24,09:00,14,87,79,216,9,0.1
2019-09-24,10:00,14,85,99,217,10,0
2019-09-24,11:00,14,83,97,215,10,0
2019-09-24,12:00,14,81,108,215,11,0.1
2019-09-24,13:00,13,82,75,223,12,0.4
2019-09-24,14:00,13,87,67,216,11,0.6
2019-09-24,15:00,13,88,34,215,11,0.4
2019-09-24,16:00,12,92,26,211,11,0.6
2019-09-24,17:00,12,92,9,210,11,0.5
2019-09-24,18:00,12,93,6,211,10,0.2
