Location MalinHead 55.37N 7.34W 
Nearest Gridpoint used 55.36N  7.312W 
Based on ECMWF analysis of  00Z on Saturday 29/06/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-06-29,01:00,17,84,0,199,4,0
2019-06-29,02:00,17,87,0,198,4,0
2019-06-29,03:00,17,89,0,195,3,0
2019-06-29,04:00,16,93,0,195,3,0
2019-06-29,05:00,16,94,10,202,4,0
2019-06-29,06:00,17,91,43,210,4,0
2019-06-29,07:00,17,87,85,236,5,0
2019-06-29,08:00,17,88,96,260,5,0
2019-06-29,09:00,17,89,133,298,4,0
2019-06-29,10:00,17,89,156,20,1,0
2019-06-29,11:00,18,86,200,55,3,0.1
2019-06-29,12:00,18,88,214,57,4,0.1
2019-06-29,13:00,18,90,248,72,7,0
2019-06-29,14:00,17,91,171,74,7,0
2019-06-29,15:00,18,87,162,59,6,0
2019-06-29,16:00,17,91,124,346,6,0.1
2019-06-29,17:00,15,94,147,326,9,0.1
2019-06-29,18:00,15,92,99,354,3,0
2019-06-29,19:00,16,92,60,358,1,0
2019-06-29,20:00,16,94,30,220,2,0.1
2019-06-29,21:00,15,89,8,249,4,0.2
2019-06-29,22:00,15,85,0,219,5,0
2019-06-29,23:00,15,84,0,215,7,0
2019-06-30,00:00,14,86,0,213,8,0
2019-06-30,01:00,14,86,0,221,10,0
2019-06-30,02:00,14,86,0,218,10,0
2019-06-30,03:00,14,85,0,212,11,0
2019-06-30,04:00,14,87,0,234,14,0.2
2019-06-30,05:00,14,88,3,242,14,0.1
2019-06-30,06:00,14,87,27,233,12,0
2019-06-30,07:00,14,84,48,236,14,0.2
2019-06-30,08:00,14,89,33,249,17,0.4
2019-06-30,09:00,14,88,40,253,16,0.2
2019-06-30,10:00,14,78,135,253,17,0
2019-06-30,11:00,14,76,99,250,17,0
2019-06-30,12:00,15,74,156,252,17,0.2
2019-06-30,13:00,15,74,190,259,18,0.6
2019-06-30,14:00,15,72,213,257,18,0.2
2019-06-30,15:00,15,70,241,255,17,0.1
2019-06-30,16:00,15,68,221,255,18,0
2019-06-30,17:00,14,71,174,255,18,0.1
2019-06-30,18:00,13,81,99,256,17,0.2
2019-06-30,19:00,13,83,56,257,16,0.1
2019-06-30,20:00,12,82,28,252,16,0.1
2019-06-30,21:00,12,83,9,249,16,0
2019-06-30,22:00,12,84,0,249,16,0
2019-06-30,23:00,12,86,0,251,17,0.1
2019-07-01,00:00,12,86,0,256,18,0.3
2019-07-01,01:00,12,89,0,266,19,0.8
2019-07-01,02:00,12,93,0,288,20,0.5
2019-07-01,03:00,12,91,0,285,18,0.6
2019-07-01,04:00,12,93,0,285,17,0.6
2019-07-01,05:00,12,94,3,291,17,0.9
2019-07-01,06:00,12,91,18,305,15,0.7
2019-07-01,07:00,12,89,20,311,15,0.4
2019-07-01,08:00,12,86,24,312,15,0.2
2019-07-01,09:00,12,86,43,313,15,0.1
2019-07-01,10:00,12,82,89,316,16,0.3
2019-07-01,11:00,12,76,123,317,15,0.4
2019-07-01,12:00,13,71,184,313,14,0.5
2019-07-01,13:00,13,70,198,310,14,0.2
2019-07-01,14:00,13,67,252,308,14,0.1
2019-07-01,15:00,13,68,234,303,13,0
2019-07-01,16:00,13,68,176,301,13,0
2019-07-01,17:00,13,68,114,299,12,0
2019-07-01,18:00,12,69,88,296,12,0
2019-07-01,19:00,12,71,47,293,11,0
2019-07-01,20:00,12,74,24,282,10,0
2019-07-01,21:00,12,75,6,273,9,0
2019-07-01,22:00,12,78,0,260,8,0
2019-07-01,23:00,12,83,0,258,10,0
2019-07-02,00:00,12,86,0,271,10,0.1
2019-07-02,01:00,12,87,0,292,10,0.1
2019-07-02,02:00,11,86,0,291,9,0
2019-07-02,03:00,11,82,0,289,9,0
2019-07-02,04:00,11,81,0,287,9,0
2019-07-02,05:00,11,86,7,295,10,0
2019-07-02,06:00,11,87,28,301,12,0.1
2019-07-02,07:00,12,81,51,300,12,0.1
2019-07-02,08:00,12,76,97,300,12,0.1
2019-07-02,09:00,12,74,129,295,12,0
2019-07-02,10:00,13,71,153,299,12,0.1
2019-07-02,11:00,13,71,173,301,12,0.2
2019-07-02,12:00,13,71,183,300,12,0.1
2019-07-02,13:00,13,72,176,298,12,0
2019-07-02,14:00,13,71,170,298,12,0
2019-07-02,15:00,13,70,182,300,12,0
2019-07-02,16:00,13,71,145,303,12,0
2019-07-02,17:00,12,77,106,303,13,0.2
2019-07-02,18:00,12,82,62,302,12,0.1
