Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Monday 16/07/2018
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-07-16,06:00,13,89,25,305,4,0
2018-07-16,09:00,16,69,335,305,5,0.1
2018-07-16,12:00,18,50,528,270,6,0.1
2018-07-16,15:00,19,50,411,290,7,0.1
2018-07-16,18:00,17,59,281,305,8,0
2018-07-16,21:00,15,72,79,295,6,0
2018-07-17,00:00,12,86,0,295,4,0
2018-07-17,03:00,11,93,0,265,4,0
2018-07-17,06:00,12,92,22,245,2,0
2018-07-17,09:00,16,64,328,250,4,0
2018-07-17,12:00,17,63,319,230,4,0.2
2018-07-17,15:00,18,63,371,230,7,0.5
2018-07-17,18:00,19,58,282,225,4,0.1
2018-07-17,21:00,16,76,83,320,5,0.2
2018-07-18,00:00,13,87,0,320,6,0
2018-07-18,03:00,13,90,0,320,5,0
2018-07-18,06:00,13,93,15,325,5,0
2018-07-18,09:00,16,69,294,325,4,0
2018-07-18,12:00,19,51,577,315,2,0
2018-07-18,15:00,22,35,725,300,4,0
2018-07-18,18:00,20,52,484,210,4,0
2018-07-18,21:00,15,67,119,325,7,0
2018-07-19,00:00,12,75,0,330,7,0
2018-07-19,03:00,11,83,0,325,7,0
2018-07-19,06:00,11,88,25,325,6,0
2018-07-19,09:00,16,64,386,330,5,0
2018-07-19,12:00,19,51,802,315,4,0
2018-07-19,15:00,21,42,892,310,5,0
2018-07-19,18:00,21,44,599,325,6,0
2018-07-19,21:00,15,66,131,325,7,0
2018-07-20,00:00,13,76,0,325,7,0
2018-07-20,03:00,11,86,0,320,5,0
2018-07-20,06:00,13,85,21,300,4,0
2018-07-20,09:00,18,62,331,295,6,0
2018-07-20,12:00,22,57,668,315,7,0
2018-07-20,15:00,21,67,371,300,7,0
2018-07-20,18:00,21,68,223,290,6,0
2018-07-20,21:00,19,79,43,310,5,0
2018-07-21,00:00,17,89,0,320,6,0
