Location Dunsany 53.5N 6.7W 
Nearest Gridpoint used 53.533N  6.68W 
Based on ECMWF analysis of  00Z on Sunday 29/09/2019
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-09-29,06:00,11,88,0,335,10,0.3
2019-09-29,09:00,13,86,66,335,12,0
2019-09-29,12:00,15,73,413,330,11,0.1
2019-09-29,15:00,16,66,362,310,9,0.2
2019-09-29,18:00,14,73,160,295,5,0
2019-09-29,21:00,11,88,0,285,6,0
2019-09-30,00:00,9,95,0,270,4,0
2019-09-30,03:00,7,99,0,245,4,0
2019-09-30,06:00,7,100,0,195,2,0
2019-09-30,09:00,10,93,52,100,3,0
2019-09-30,12:00,13,84,116,105,8,0.3
2019-09-30,15:00,12,95,75,85,10,3.5
2019-09-30,18:00,12,93,35,80,14,3.7
2019-09-30,21:00,12,92,0,65,11,2.4
2019-10-01,00:00,12,94,0,55,9,2.1
2019-10-01,03:00,11,93,0,35,13,1.1
2019-10-01,06:00,10,92,0,25,13,1.1
2019-10-01,09:00,9,89,35,15,14,0.7
2019-10-01,12:00,10,79,181,15,13,0.3
2019-10-01,15:00,11,57,368,15,11,0
2019-10-01,18:00,10,59,115,5,7,0
2019-10-01,21:00,8,65,0,345,6,0
2019-10-02,00:00,6,77,0,310,6,0
2019-10-02,03:00,5,88,0,325,6,0
2019-10-02,06:00,4,91,0,320,5,0
2019-10-02,09:00,8,78,120,320,4,0
2019-10-02,12:00,11,58,411,345,4,0
2019-10-02,15:00,11,56,307,310,4,0
2019-10-02,18:00,10,66,74,340,3,0
2019-10-02,21:00,10,60,0,60,2,0
2019-10-03,00:00,7,79,0,160,3,0
2019-10-03,03:00,8,73,0,165,3,0
2019-10-03,06:00,8,72,0,155,4,0
2019-10-03,09:00,9,68,24,145,6,0
2019-10-03,12:00,12,65,137,130,7,0
2019-10-03,15:00,14,74,276,165,10,0
2019-10-03,18:00,12,78,41,160,8,0
2019-10-03,21:00,11,78,0,125,8,0
2019-10-04,00:00,11,74,0,105,9,0
