Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Sunday 24/03/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-03-24,01:00,3,86,0,318,5,0
2019-03-24,02:00,2,88,0,311,5,0
2019-03-24,03:00,2,91,0,305,5,0
2019-03-24,04:00,2,90,0,306,5,0
2019-03-24,05:00,2,90,0,301,5,0
2019-03-24,06:00,2,90,0,300,5,0
2019-03-24,07:00,2,89,3,297,5,0
2019-03-24,08:00,4,83,35,289,5,0
2019-03-24,09:00,6,71,80,286,5,0
2019-03-24,10:00,8,63,119,290,6,0
2019-03-24,11:00,9,57,180,308,9,0
2019-03-24,12:00,9,56,109,314,10,0
2019-03-24,13:00,10,56,156,311,10,0
2019-03-24,14:00,9,57,99,315,10,0
2019-03-24,15:00,10,59,111,316,10,0
2019-03-24,16:00,10,59,86,318,10,0
2019-03-24,17:00,9,59,65,318,11,0
2019-03-24,18:00,9,66,28,318,10,0
2019-03-24,19:00,8,72,7,318,8,0
2019-03-24,20:00,7,77,0,315,8,0
2019-03-24,21:00,6,82,0,312,7,0
2019-03-24,22:00,5,86,0,311,7,0
2019-03-24,23:00,4,89,0,306,6,0
2019-03-25,00:00,4,91,0,303,6,0
2019-03-25,01:00,4,91,0,305,6,0
2019-03-25,02:00,4,92,0,306,6,0
2019-03-25,03:00,4,92,0,307,5,0
2019-03-25,04:00,4,90,0,308,5,0
2019-03-25,05:00,4,91,0,311,5,0
2019-03-25,06:00,4,91,0,312,5,0
2019-03-25,07:00,4,92,3,314,5,0
2019-03-25,08:00,6,88,35,318,5,0
2019-03-25,09:00,7,80,81,326,5,0
2019-03-25,10:00,9,75,125,338,4,0
2019-03-25,11:00,10,64,189,359,5,0
2019-03-25,12:00,10,62,181,357,4,0
2019-03-25,13:00,11,61,182,350,3,0
2019-03-25,14:00,11,60,163,344,3,0
2019-03-25,15:00,11,59,156,346,3,0
2019-03-25,16:00,11,60,110,338,3,0
2019-03-25,17:00,11,59,77,330,3,0
2019-03-25,18:00,10,61,36,315,1,0
2019-03-25,19:00,8,79,8,181,3,0
2019-03-25,20:00,8,77,0,198,4,0
2019-03-25,21:00,7,80,0,219,5,0
2019-03-25,22:00,6,83,0,231,4,0
2019-03-25,23:00,6,86,0,262,3,0
2019-03-26,00:00,6,89,0,295,2,0
2019-03-26,01:00,5,91,0,307,2,0
2019-03-26,02:00,5,94,0,302,2,0
2019-03-26,03:00,4,94,0,269,1,0
2019-03-26,04:00,4,93,0,256,2,0
2019-03-26,05:00,4,90,0,238,3,0
2019-03-26,06:00,5,87,0,241,4,0
2019-03-26,07:00,5,86,4,251,3,0
2019-03-26,08:00,6,82,38,238,3,0
2019-03-26,09:00,8,74,91,235,3,0
2019-03-26,10:00,10,64,142,243,5,0
2019-03-26,11:00,11,61,188,238,5,0
2019-03-26,12:00,11,59,217,233,4,0
2019-03-26,13:00,12,58,228,230,4,0
2019-03-26,14:00,12,57,221,232,4,0
2019-03-26,15:00,13,56,199,233,4,0
2019-03-26,16:00,13,57,161,231,5,0
2019-03-26,17:00,12,61,115,226,5,0
2019-03-26,18:00,10,72,58,208,5,0
2019-03-26,19:00,8,80,11,204,6,0
2019-03-26,20:00,7,84,0,217,7,0
2019-03-26,21:00,6,86,0,237,6,0
2019-03-26,22:00,6,89,0,269,5,0
2019-03-26,23:00,5,91,0,294,5,0
2019-03-27,00:00,5,92,0,319,5,0
2019-03-27,01:00,4,93,0,323,4,0
2019-03-27,02:00,4,94,0,320,4,0
2019-03-27,03:00,3,95,0,319,3,0
2019-03-27,04:00,2,96,0,317,2,0
2019-03-27,05:00,2,96,0,320,2,0
2019-03-27,06:00,2,97,0,322,3,0
2019-03-27,07:00,2,96,5,312,2,0
2019-03-27,08:00,5,91,45,287,1,0
2019-03-27,09:00,8,82,102,233,1,0
2019-03-27,10:00,9,73,157,214,3,0
2019-03-27,11:00,10,67,199,212,4,0
2019-03-27,12:00,11,65,226,215,4,0
2019-03-27,13:00,12,64,237,214,4,0
2019-03-27,14:00,12,63,232,217,4,0
2019-03-27,15:00,13,64,205,218,4,0
2019-03-27,16:00,13,64,167,223,4,0
2019-03-27,17:00,12,66,117,215,4,0
2019-03-27,18:00,10,78,61,183,5,0
