Location JohnstownCastle 52.29N 6.5W 
Nearest Gridpoint used 52.337N  6.469W 
Based on ECMWF analysis of  00Z on Monday 29/01/2018
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-01-29,06:00,11,87,0,235,23,0.1
2018-01-29,09:00,10,84,1,305,13,1.1
2018-01-29,12:00,9,72,186,315,10,0
2018-01-29,15:00,8,63,274,305,7,0
2018-01-29,18:00,7,68,54,290,5,0
2018-01-29,21:00,4,81,0,285,4,0
2018-01-30,00:00,3,85,0,265,4,0
2018-01-30,03:00,1,85,0,280,5,0
2018-01-30,06:00,2,84,0,235,5,0
2018-01-30,09:00,6,72,5,195,5,0
2018-01-30,12:00,8,65,172,215,12,0
2018-01-30,15:00,8,76,153,215,10,0
2018-01-30,18:00,8,91,25,215,10,0
2018-01-30,21:00,9,91,0,235,16,0
2018-01-31,00:00,9,80,0,250,16,0
2018-01-31,03:00,7,76,0,260,12,0
2018-01-31,06:00,5,80,0,270,12,0.2
2018-01-31,09:00,4,79,7,265,14,0
2018-01-31,12:00,5,70,226,275,18,0
2018-01-31,15:00,6,65,321,265,18,0
2018-01-31,18:00,5,74,71,270,20,0
2018-01-31,21:00,5,71,0,295,16,0
2018-02-01,00:00,5,73,0,305,16,0
2018-02-01,03:00,5,76,0,305,17,0
2018-02-01,06:00,4,77,0,305,18,0
2018-02-01,09:00,4,76,9,295,14,0
2018-02-01,12:00,7,68,239,305,16,0
2018-02-01,15:00,8,56,321,315,15,0
2018-02-01,18:00,6,61,78,295,10,0
2018-02-01,21:00,6,60,0,300,10,0
2018-02-02,00:00,5,65,0,285,8,0
2018-02-02,03:00,6,73,0,240,7,0.1
2018-02-02,06:00,8,90,0,230,12,4
2018-02-02,09:00,9,94,5,275,12,0.2
2018-02-02,12:00,10,88,104,260,12,0.2
2018-02-02,15:00,10,82,147,260,13,0
2018-02-02,18:00,10,77,46,250,15,0
2018-02-02,21:00,10,81,0,245,17,0
2018-02-03,00:00,11,84,0,250,19,0.1
