Location OakPark 52.86N 6.92W 
Nearest Gridpoint used 52.83N  6.891W 
Based on ECMWF analysis of  00Z on Saturday 19/05/2018
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-05-19,06:00,8,87,33,200,5,0
2018-05-19,09:00,14,72,394,200,8,0
2018-05-19,12:00,16,55,798,190,11,0
2018-05-19,15:00,15,59,700,195,12,0
2018-05-19,18:00,14,68,449,190,10,0
2018-05-19,21:00,10,82,81,185,9,0
2018-05-20,00:00,10,79,0,190,9,0
2018-05-20,03:00,10,78,0,190,9,0
2018-05-20,06:00,11,74,4,185,9,0
2018-05-20,09:00,12,76,44,175,8,0
2018-05-20,12:00,14,74,279,180,10,0
2018-05-20,15:00,14,73,369,180,9,0
2018-05-20,18:00,12,76,113,170,7,0.2
2018-05-20,21:00,11,87,14,170,5,1.5
2018-05-21,00:00,10,90,0,165,5,2.4
2018-05-21,03:00,10,92,0,165,3,0.7
2018-05-21,06:00,9,89,20,145,4,0
2018-05-21,09:00,13,78,185,145,3,0
2018-05-21,12:00,16,66,432,175,3,0
2018-05-21,15:00,16,66,349,335,6,0
2018-05-21,18:00,15,67,383,5,8,0
2018-05-21,21:00,12,90,76,355,8,0
2018-05-22,00:00,10,92,0,350,9,0
2018-05-22,03:00,7,93,0,355,8,0
2018-05-22,06:00,8,88,16,355,9,0
2018-05-22,09:00,10,79,138,345,7,0
2018-05-22,12:00,15,68,485,355,6,0
2018-05-22,15:00,16,64,631,350,7,0
2018-05-22,18:00,17,61,440,355,4,0
2018-05-22,21:00,12,78,88,340,6,0
2018-05-23,00:00,11,85,0,350,7,0
2018-05-23,03:00,8,94,0,345,6,0
2018-05-23,06:00,9,93,36,355,7,0
2018-05-23,09:00,15,77,417,25,3,0
2018-05-23,12:00,19,62,736,90,6,0
2018-05-23,15:00,20,56,782,100,7,0
2018-05-23,18:00,18,61,514,100,5,0
2018-05-23,21:00,15,70,95,105,3,0
2018-05-24,00:00,12,85,0,75,3,0.3
