Location Dunsany 53.5N 6.7W 
Nearest Gridpoint used 53.533N  6.68W 
Based on ECMWF analysis of  00Z on Friday 30/08/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-08-30,01:00,15,82,0,201,12,0
2019-08-30,02:00,15,83,0,204,13,0
2019-08-30,03:00,15,83,0,206,13,0
2019-08-30,04:00,16,80,0,208,13,0
2019-08-30,05:00,16,79,0,209,14,0
2019-08-30,06:00,16,80,1,211,14,0
2019-08-30,07:00,16,80,7,210,14,0
2019-08-30,08:00,17,81,47,206,12,0
2019-08-30,09:00,17,81,59,206,13,0
2019-08-30,10:00,17,88,103,208,12,2
2019-08-30,11:00,16,92,43,208,12,1.1
2019-08-30,12:00,17,92,69,203,12,0.5
2019-08-30,13:00,17,88,54,204,13,0.2
2019-08-30,14:00,18,82,90,205,13,0.1
2019-08-30,15:00,18,80,58,208,13,0.5
2019-08-30,16:00,17,81,45,203,12,0.3
2019-08-30,17:00,18,77,74,197,10,0
2019-08-30,18:00,18,74,47,197,11,0
2019-08-30,19:00,17,79,13,198,11,0
2019-08-30,20:00,17,79,0,192,11,0
2019-08-30,21:00,16,82,0,187,12,0
2019-08-30,22:00,16,86,0,193,14,0
2019-08-30,23:00,15,85,0,196,14,0
2019-08-31,00:00,15,85,0,192,14,0.1
2019-08-31,01:00,15,86,0,194,15,0.8
2019-08-31,02:00,15,92,0,193,15,2.4
2019-08-31,03:00,15,93,0,198,15,1.7
2019-08-31,04:00,15,92,0,227,15,1.8
2019-08-31,05:00,13,90,0,275,14,0.3
2019-08-31,06:00,12,88,1,269,11,0
2019-08-31,07:00,12,88,12,265,10,0
2019-08-31,08:00,12,84,48,265,12,0
2019-08-31,09:00,13,78,107,280,13,0.2
2019-08-31,10:00,14,70,138,283,11,0.1
2019-08-31,11:00,15,61,202,280,11,0
2019-08-31,12:00,16,55,221,276,11,0
2019-08-31,13:00,16,51,213,273,12,0
2019-08-31,14:00,16,50,180,275,12,0
2019-08-31,15:00,16,57,155,278,13,0.4
2019-08-31,16:00,16,55,127,282,12,0
2019-08-31,17:00,15,57,99,283,11,0
2019-08-31,18:00,14,65,58,281,9,0
2019-08-31,19:00,13,69,21,277,8,0
2019-08-31,20:00,12,73,1,270,7,0
2019-08-31,21:00,12,75,0,265,8,0
2019-08-31,22:00,11,79,0,263,8,0
2019-08-31,23:00,11,82,0,264,9,0
2019-09-01,00:00,10,86,0,262,9,0
2019-09-01,01:00,10,88,0,261,8,0
2019-09-01,02:00,10,89,0,264,9,0
2019-09-01,03:00,10,89,0,266,9,0
2019-09-01,04:00,9,90,0,268,9,0
2019-09-01,05:00,9,89,0,268,9,0
2019-09-01,06:00,9,87,1,270,9,0
2019-09-01,07:00,10,84,26,269,9,0
2019-09-01,08:00,11,77,71,276,11,0
2019-09-01,09:00,12,70,122,288,13,0
2019-09-01,10:00,13,63,153,294,14,0.1
2019-09-01,11:00,14,62,170,294,12,0
2019-09-01,12:00,14,61,167,287,12,0
2019-09-01,13:00,14,60,194,287,11,0
2019-09-01,14:00,14,56,167,287,11,0.1
2019-09-01,15:00,15,54,180,299,12,0
2019-09-01,16:00,14,54,137,303,12,0
2019-09-01,17:00,14,57,103,304,10,0
2019-09-01,18:00,14,61,63,300,8,0
2019-09-01,19:00,12,66,21,297,7,0
2019-09-01,20:00,11,72,0,293,6,0
2019-09-01,21:00,10,77,0,285,6,0
2019-09-01,22:00,10,81,0,284,6,0
2019-09-01,23:00,9,84,0,280,5,0
2019-09-02,00:00,8,86,0,273,5,0
2019-09-02,01:00,8,89,0,262,5,0
2019-09-02,02:00,8,91,0,257,5,0
2019-09-02,03:00,8,93,0,249,5,0
2019-09-02,04:00,7,94,0,234,5,0
2019-09-02,05:00,7,95,0,228,6,0
2019-09-02,06:00,7,95,1,217,6,0
2019-09-02,07:00,8,90,27,211,6,0
2019-09-02,08:00,10,84,71,214,7,0
2019-09-02,09:00,12,79,109,215,7,0
2019-09-02,10:00,14,72,144,226,9,0
2019-09-02,11:00,15,66,137,228,10,0
2019-09-02,12:00,15,66,80,221,10,0
2019-09-02,13:00,15,68,82,227,11,0.1
2019-09-02,14:00,15,73,45,223,8,0
2019-09-02,15:00,15,72,69,227,10,0
2019-09-02,16:00,15,77,36,229,7,0
2019-09-02,17:00,15,80,36,227,8,0
2019-09-02,18:00,15,79,36,225,7,0
