Location JohnstownCastle 52.29N 6.5W 
Nearest Gridpoint used 52.337N  6.469W 
Based on ECMWF analysis of  00Z on Friday 30/03/2018
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-03-30,06:00,2,94,0,350,5,0
2018-03-30,09:00,5,85,142,10,7,0
2018-03-30,12:00,7,85,491,40,7,0.6
2018-03-30,15:00,7,77,545,30,5,0.4
2018-03-30,18:00,6,84,198,25,9,1.7
2018-03-30,21:00,4,88,6,350,6,0
2018-03-31,00:00,3,88,0,335,9,0
2018-03-31,03:00,3,91,0,335,11,0
2018-03-31,06:00,3,93,0,335,11,0
2018-03-31,09:00,6,81,134,355,12,0
2018-03-31,12:00,9,59,491,25,10,0
2018-03-31,15:00,8,63,590,50,9,0
2018-03-31,18:00,7,76,253,50,4,0
2018-03-31,21:00,4,87,8,5,4,0.1
2018-04-01,00:00,3,89,0,350,5,0
2018-04-01,03:00,2,92,0,345,5,0
2018-04-01,06:00,4,90,0,45,6,0.1
2018-04-01,09:00,6,79,108,90,12,0.2
2018-04-01,12:00,6,74,277,95,11,0
2018-04-01,15:00,6,67,271,105,14,0.3
2018-04-01,18:00,5,78,77,100,16,1.1
2018-04-01,21:00,5,87,3,90,18,3
2018-04-02,00:00,3,99,0,75,20,8.7
2018-04-02,03:00,3,93,0,70,22,6.3
2018-04-02,06:00,5,89,0,65,20,4
2018-04-02,09:00,6,93,32,50,16,1.7
2018-04-02,12:00,6,92,134,30,11,0.3
2018-04-02,15:00,8,86,352,40,7,0
2018-04-02,18:00,7,90,141,65,6,0
2018-04-02,21:00,7,95,5,70,4,0
2018-04-03,00:00,7,99,0,205,2,0
2018-04-03,03:00,6,98,0,285,2,0
2018-04-03,06:00,6,98,0,350,1,0
2018-04-03,09:00,8,87,102,55,4,0
2018-04-03,12:00,8,90,262,50,10,0
2018-04-03,15:00,8,89,189,45,13,0.2
2018-04-03,18:00,7,94,76,40,16,1.4
2018-04-03,21:00,7,98,4,45,11,2.3
2018-04-04,00:00,7,95,0,100,3,1
