Location Athenry 53.28N 8.78W 
Nearest Gridpoint used 53.251N  8.789W 
Based on ECMWF analysis of  00Z on Wednesday 17/07/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-07-17,01:00,15,88,0,198,7,0.4
2019-07-17,02:00,15,89,0,200,7,0.7
2019-07-17,03:00,14,91,0,196,8,0.2
2019-07-17,04:00,14,93,0,197,9,0.8
2019-07-17,05:00,14,93,1,192,9,0.4
2019-07-17,06:00,14,93,6,191,9,0.7
2019-07-17,07:00,15,93,18,188,10,2
2019-07-17,08:00,15,92,44,187,11,1.1
2019-07-17,09:00,16,92,67,182,10,1.6
2019-07-17,10:00,16,90,76,179,11,0.9
2019-07-17,11:00,17,88,101,193,13,0.3
2019-07-17,12:00,18,86,139,222,11,0.4
2019-07-17,13:00,18,85,214,243,13,0.4
2019-07-17,14:00,19,80,234,251,13,0.4
2019-07-17,15:00,18,79,227,277,12,0.1
2019-07-17,16:00,17,77,138,276,11,0
2019-07-17,17:00,17,74,148,271,11,0
2019-07-17,18:00,17,70,125,272,11,0
2019-07-17,19:00,16,72,75,277,11,0
2019-07-17,20:00,16,80,23,266,10,0
2019-07-17,21:00,15,83,5,268,8,0
2019-07-17,22:00,14,87,0,263,8,0
2019-07-17,23:00,14,86,0,258,8,0.1
2019-07-18,00:00,14,86,0,255,8,0
2019-07-18,01:00,14,87,0,258,8,0.1
2019-07-18,02:00,14,84,0,264,9,0.1
2019-07-18,03:00,14,84,0,256,9,0.1
2019-07-18,04:00,14,84,0,253,9,0.1
2019-07-18,05:00,14,86,1,252,8,0.1
2019-07-18,06:00,14,84,18,253,9,0.1
2019-07-18,07:00,15,81,50,256,9,0.1
2019-07-18,08:00,15,77,89,260,10,0.1
2019-07-18,09:00,16,76,118,260,10,0.1
2019-07-18,10:00,16,72,170,259,11,0.2
2019-07-18,11:00,16,72,189,260,12,0.4
2019-07-18,12:00,17,71,238,258,12,0.5
2019-07-18,13:00,17,69,247,257,12,0.1
2019-07-18,14:00,17,67,261,259,12,0.1
2019-07-18,15:00,17,68,236,259,12,0.1
2019-07-18,16:00,17,68,188,256,12,0
2019-07-18,17:00,17,69,154,254,12,0
2019-07-18,18:00,16,71,118,253,10,0
2019-07-18,19:00,16,74,59,251,9,0
2019-07-18,20:00,15,78,26,244,6,0
2019-07-18,21:00,15,81,4,231,5,0
2019-07-18,22:00,14,84,0,203,4,0
2019-07-18,23:00,14,86,0,191,5,0
2019-07-19,00:00,14,89,0,177,4,0
2019-07-19,01:00,13,92,0,164,5,0
2019-07-19,02:00,13,92,0,159,5,0.3
2019-07-19,03:00,13,92,0,141,5,0.8
2019-07-19,04:00,13,94,0,129,5,1.2
2019-07-19,05:00,14,94,0,117,5,1.2
2019-07-19,06:00,14,94,4,105,5,1.5
2019-07-19,07:00,14,95,13,98,6,1.6
2019-07-19,08:00,15,93,38,116,5,1.2
2019-07-19,09:00,16,90,58,174,7,1.2
2019-07-19,10:00,18,84,134,233,11,0.3
2019-07-19,11:00,19,84,191,241,11,0.2
2019-07-19,12:00,20,84,215,233,10,0.3
2019-07-19,13:00,20,80,241,236,10,0.2
2019-07-19,14:00,20,73,255,240,12,0.5
2019-07-19,15:00,19,71,218,245,11,0.1
2019-07-19,16:00,19,73,176,247,11,0.1
2019-07-19,17:00,18,76,126,249,10,0.2
2019-07-19,18:00,18,79,111,245,9,0.2
2019-07-19,19:00,17,82,68,240,7,0.1
2019-07-19,20:00,16,85,31,231,6,0.1
2019-07-19,21:00,16,88,5,217,5,0.2
2019-07-19,22:00,15,91,0,205,5,0.1
2019-07-19,23:00,15,92,0,195,5,0
2019-07-20,00:00,15,94,0,195,4,0.1
2019-07-20,01:00,15,93,0,195,3,0.3
2019-07-20,02:00,15,93,0,197,3,0.1
2019-07-20,03:00,14,95,0,195,3,0.2
2019-07-20,04:00,14,96,0,201,3,0.2
2019-07-20,05:00,14,97,0,214,3,0.2
2019-07-20,06:00,15,96,12,250,4,0.2
2019-07-20,07:00,15,93,30,296,5,0.2
2019-07-20,08:00,16,94,67,313,6,0.2
2019-07-20,09:00,16,92,85,319,7,0.2
2019-07-20,10:00,16,88,96,308,7,0.1
2019-07-20,11:00,17,79,154,293,7,0
2019-07-20,12:00,19,69,240,275,8,0.1
2019-07-20,13:00,19,65,281,263,11,0
2019-07-20,14:00,18,67,241,262,12,0
2019-07-20,15:00,18,66,274,261,12,0
2019-07-20,16:00,18,66,236,262,13,0
2019-07-20,17:00,17,67,180,266,11,0
2019-07-20,18:00,17,68,144,267,9,0
