Location Dunsany 53.5N 6.7W 
Nearest Gridpoint used 53.533N  6.68W 
Based on ECMWF analysis of  00Z on Monday 19/03/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-03-19,01:00,1,58,0,57,11,0
2018-03-19,02:00,1,68,0,54,11,0
2018-03-19,03:00,1,69,0,55,11,0.1
2018-03-19,04:00,1,72,0,54,11,0
2018-03-19,05:00,1,71,0,55,10,0
2018-03-19,06:00,1,71,0,56,11,0
2018-03-19,07:00,1,70,1,57,11,0
2018-03-19,08:00,2,64,17,58,11,0
2018-03-19,09:00,3,57,41,69,13,0
2018-03-19,10:00,3,53,62,68,15,0
2018-03-19,11:00,3,51,76,67,14,0
2018-03-19,12:00,4,48,124,64,14,0
2018-03-19,13:00,4,50,135,60,13,0
2018-03-19,14:00,5,50,112,54,13,0
2018-03-19,15:00,5,50,113,52,13,0
2018-03-19,16:00,5,54,87,47,13,0
2018-03-19,17:00,5,53,58,43,11,0
2018-03-19,18:00,4,59,41,48,9,0
2018-03-19,19:00,2,66,4,46,7,0
2018-03-19,20:00,2,70,0,44,6,0
2018-03-19,21:00,1,74,0,23,6,0
2018-03-19,22:00,0,79,0,17,6,0
2018-03-19,23:00,0,83,0,24,6,0
2018-03-20,00:00,0,86,0,16,5,0
2018-03-20,01:00,0,87,0,7,5,0
2018-03-20,02:00,-1,90,0,354,5,0
2018-03-20,03:00,-2,90,0,352,5,0
2018-03-20,04:00,-2,89,0,342,5,0
2018-03-20,05:00,-2,89,0,335,5,0
2018-03-20,06:00,-2,90,0,335,5,0
2018-03-20,07:00,-3,90,2,325,5,0
2018-03-20,08:00,-1,85,37,318,4,0
2018-03-20,09:00,2,75,91,314,3,0
2018-03-20,10:00,4,66,142,311,3,0
2018-03-20,11:00,5,57,184,317,4,0
2018-03-20,12:00,6,53,210,316,5,0
2018-03-20,13:00,7,51,218,311,4,0
2018-03-20,14:00,7,49,216,303,4,0
2018-03-20,15:00,8,48,189,299,5,0
2018-03-20,16:00,7,49,137,291,4,0
2018-03-20,17:00,7,54,79,267,3,0
2018-03-20,18:00,5,62,31,260,4,0
2018-03-20,19:00,4,69,4,265,4,0
2018-03-20,20:00,3,68,0,262,6,0
2018-03-20,21:00,2,71,0,266,5,0
2018-03-20,22:00,1,74,0,267,6,0
2018-03-20,23:00,1,81,0,265,6,0
2018-03-21,00:00,0,87,0,266,6,0
2018-03-21,01:00,0,90,0,260,6,0
2018-03-21,02:00,-1,89,0,241,5,0
2018-03-21,03:00,-2,89,0,221,5,0
2018-03-21,04:00,-1,85,0,207,5,0
2018-03-21,05:00,0,78,0,208,6,0
2018-03-21,06:00,1,75,0,214,6,0
2018-03-21,07:00,2,75,1,217,7,0.1
2018-03-21,08:00,2,78,15,220,8,0
2018-03-21,09:00,3,79,25,213,8,0.1
2018-03-21,10:00,4,81,25,220,8,0.2
2018-03-21,11:00,4,81,32,224,8,0.1
2018-03-21,12:00,5,83,29,223,9,0
2018-03-21,13:00,6,80,60,225,8,0
2018-03-21,14:00,7,81,53,228,8,0
2018-03-21,15:00,8,81,42,241,9,0
2018-03-21,16:00,8,80,28,246,10,0
2018-03-21,17:00,8,82,17,246,10,0
2018-03-21,18:00,8,82,12,249,9,0
2018-03-21,19:00,8,84,3,250,9,0
2018-03-21,20:00,7,85,0,250,9,0
2018-03-21,21:00,7,84,0,245,9,0
2018-03-21,22:00,7,81,0,243,9,0
2018-03-21,23:00,7,82,0,243,9,0
2018-03-22,00:00,6,85,0,233,8,0
2018-03-22,01:00,5,90,0,228,7,0
2018-03-22,02:00,5,93,0,225,7,0
2018-03-22,03:00,4,94,0,216,8,0
2018-03-22,04:00,4,94,0,211,8,0
2018-03-22,05:00,3,93,0,206,8,0
2018-03-22,06:00,3,93,0,205,8,0
2018-03-22,07:00,3,91,3,200,8,0
2018-03-22,08:00,5,85,24,195,8,0
2018-03-22,09:00,6,81,61,189,9,0
2018-03-22,10:00,7,75,85,196,12,0
2018-03-22,11:00,8,69,87,196,13,0
2018-03-22,12:00,9,68,94,195,13,0
2018-03-22,13:00,9,66,91,199,14,0
2018-03-22,14:00,9,70,62,196,15,0.1
2018-03-22,15:00,8,78,30,189,14,0.3
2018-03-22,16:00,7,83,24,182,13,0.6
2018-03-22,17:00,6,90,7,176,14,0.6
2018-03-22,18:00,6,91,5,174,14,0.4
