Location JohnstownCastle 52.29N 6.5W 
Nearest Gridpoint used 52.337N  6.469W 
Based on ECMWF analysis of  00Z on Thursday 31/08/2017
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-08-31,06:00,10,91,1,295,6,0
2017-08-31,09:00,13,80,233,300,4,0
2017-08-31,12:00,15,60,601,225,2,0.3
2017-08-31,15:00,15,79,554,220,6,1.5
2017-08-31,18:00,14,85,285,245,4,0.5
2017-08-31,21:00,12,87,17,0,3,0
2017-09-01,00:00,10,94,0,345,4,0
2017-09-01,03:00,10,89,0,335,5,0
2017-09-01,06:00,10,91,1,330,7,0
2017-09-01,09:00,14,80,244,345,6,0
2017-09-01,12:00,17,59,663,355,4,0
2017-09-01,15:00,17,65,616,210,5,0
2017-09-01,18:00,16,65,222,260,5,0
2017-09-01,21:00,13,70,14,340,4,0
2017-09-02,00:00,11,84,0,320,3,0
2017-09-02,03:00,9,91,0,310,2,0
2017-09-02,06:00,10,89,1,135,5,0
2017-09-02,09:00,15,78,236,210,8,0
2017-09-02,12:00,16,74,599,200,13,0
2017-09-02,15:00,16,70,489,180,13,0
2017-09-02,18:00,16,75,140,175,15,0
2017-09-02,21:00,15,86,6,170,17,1.5
2017-09-03,00:00,15,89,0,160,20,6.4
2017-09-03,03:00,15,92,0,165,23,5.1
2017-09-03,06:00,16,95,0,180,16,3.9
2017-09-03,09:00,17,93,113,230,9,0.1
2017-09-03,12:00,18,92,386,215,7,0
2017-09-03,15:00,18,89,464,210,7,0
2017-09-03,18:00,17,95,271,215,7,0
2017-09-03,21:00,16,99,9,240,6,0
2017-09-04,00:00,16,97,0,290,5,0
2017-09-04,03:00,16,93,0,330,7,0
2017-09-04,06:00,14,91,0,330,7,0
2017-09-04,09:00,15,77,116,340,5,0
2017-09-04,12:00,17,72,513,165,4,0
2017-09-04,15:00,16,72,684,210,8,0
2017-09-04,18:00,15,84,355,225,8,0
2017-09-04,21:00,14,89,16,220,8,0
2017-09-05,00:00,14,89,0,220,9,0
