Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Saturday 01/09/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-09-01,01:00,15,97,0,317,5,0
2018-09-01,02:00,14,96,0,319,5,0
2018-09-01,03:00,14,96,0,320,5,0
2018-09-01,04:00,14,97,0,322,5,0
2018-09-01,05:00,14,97,0,323,5,0
2018-09-01,06:00,14,98,0,327,5,0
2018-09-01,07:00,14,96,12,333,7,0
2018-09-01,08:00,15,91,38,343,7,0
2018-09-01,09:00,16,88,67,350,5,0
2018-09-01,10:00,16,84,105,6,3,0
2018-09-01,11:00,18,79,144,30,2,0
2018-09-01,12:00,19,73,147,24,1,0
2018-09-01,13:00,20,70,120,116,0,0
2018-09-01,14:00,20,72,116,174,3,0
2018-09-01,15:00,18,81,72,173,6,0
2018-09-01,16:00,18,81,90,176,5,0
2018-09-01,17:00,19,79,103,190,5,0
2018-09-01,18:00,18,82,53,194,6,0
2018-09-01,19:00,16,86,18,187,5,0
2018-09-01,20:00,16,89,0,189,5,0
2018-09-01,21:00,15,89,0,192,5,0
2018-09-01,22:00,15,90,0,197,5,0
2018-09-01,23:00,14,92,0,198,5,0
2018-09-02,00:00,13,96,0,199,5,0
2018-09-02,01:00,13,97,0,197,6,0
2018-09-02,02:00,13,97,0,194,6,0
2018-09-02,03:00,13,96,0,187,6,0
2018-09-02,04:00,14,94,0,186,6,0
2018-09-02,05:00,14,92,0,179,6,0
2018-09-02,06:00,14,92,0,175,6,0.1
2018-09-02,07:00,15,94,9,182,8,0
2018-09-02,08:00,16,92,21,189,9,0
2018-09-02,09:00,17,90,48,189,10,0.1
2018-09-02,10:00,17,93,28,183,9,0.5
2018-09-02,11:00,18,90,86,182,10,0.3
2018-09-02,12:00,18,90,98,189,10,0.1
2018-09-02,13:00,19,88,102,195,9,0.1
2018-09-02,14:00,18,92,57,202,9,0.1
2018-09-02,15:00,19,87,52,220,7,0.1
2018-09-02,16:00,20,82,71,239,7,0.2
2018-09-02,17:00,20,83,88,268,7,0.1
2018-09-02,18:00,17,89,57,324,9,0.4
2018-09-02,19:00,16,92,14,320,8,0
2018-09-02,20:00,15,91,0,328,9,0.2
2018-09-02,21:00,14,93,0,321,9,0.3
2018-09-02,22:00,13,94,0,324,9,0.2
2018-09-02,23:00,13,92,0,334,9,0.1
2018-09-03,00:00,13,92,0,346,9,0
2018-09-03,01:00,12,89,0,349,9,0
2018-09-03,02:00,11,87,0,347,10,0
2018-09-03,03:00,10,87,0,345,10,0
2018-09-03,04:00,10,88,0,346,9,0
2018-09-03,05:00,9,88,0,349,9,0
2018-09-03,06:00,9,88,0,350,9,0
2018-09-03,07:00,9,85,21,353,9,0
2018-09-03,08:00,10,77,73,356,9,0
2018-09-03,09:00,12,66,132,6,10,0
2018-09-03,10:00,13,61,183,10,10,0
2018-09-03,11:00,14,58,226,7,9,0
2018-09-03,12:00,15,54,250,4,9,0
2018-09-03,13:00,16,51,258,3,8,0
2018-09-03,14:00,16,51,255,3,8,0
2018-09-03,15:00,16,51,230,1,8,0
2018-09-03,16:00,16,52,188,1,8,0
2018-09-03,17:00,16,53,135,1,8,0
2018-09-03,18:00,15,58,76,1,6,0
2018-09-03,19:00,13,66,25,347,5,0
2018-09-03,20:00,12,69,0,346,5,0
2018-09-03,21:00,11,72,0,340,5,0
2018-09-03,22:00,11,73,0,340,5,0
2018-09-03,23:00,11,74,0,342,5,0
2018-09-04,00:00,10,75,0,344,5,0
2018-09-04,01:00,10,79,0,345,5,0
2018-09-04,02:00,10,83,0,345,5,0
2018-09-04,03:00,9,85,0,345,5,0
2018-09-04,04:00,9,87,0,345,5,0
2018-09-04,05:00,8,91,0,337,5,0
2018-09-04,06:00,8,93,0,332,5,0
2018-09-04,07:00,8,90,21,332,5,0
2018-09-04,08:00,10,81,73,345,5,0
2018-09-04,09:00,12,71,131,355,6,0
2018-09-04,10:00,13,60,184,5,8,0
2018-09-04,11:00,14,53,214,8,8,0
2018-09-04,12:00,15,48,247,10,7,0
2018-09-04,13:00,16,47,259,10,7,0
2018-09-04,14:00,16,47,250,9,6,0
2018-09-04,15:00,16,48,223,9,6,0
2018-09-04,16:00,16,50,171,7,6,0
2018-09-04,17:00,16,52,123,5,6,0
2018-09-04,18:00,15,59,69,0,4,0
