Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Saturday 26/05/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-05-26,01:00,14,85,0,355,8,0
2018-05-26,02:00,13,86,0,353,8,0
2018-05-26,03:00,14,84,0,7,9,0
2018-05-26,04:00,13,84,0,13,8,0
2018-05-26,05:00,13,85,1,17,8,0
2018-05-26,06:00,14,85,13,21,7,0
2018-05-26,07:00,14,84,28,33,10,0
2018-05-26,08:00,14,83,38,45,10,0
2018-05-26,09:00,15,80,77,48,9,0
2018-05-26,10:00,16,77,95,53,9,0
2018-05-26,11:00,17,71,147,66,10,0.3
2018-05-26,12:00,17,70,142,59,9,0.3
2018-05-26,13:00,18,72,141,54,9,0.1
2018-05-26,14:00,18,70,154,55,9,0.1
2018-05-26,15:00,19,63,211,57,8,0
2018-05-26,16:00,19,59,183,45,8,0
2018-05-26,17:00,19,65,132,34,9,0.1
2018-05-26,18:00,18,68,100,48,7,0
2018-05-26,19:00,18,74,58,44,5,0.1
2018-05-26,20:00,16,80,24,19,5,0
2018-05-26,21:00,15,84,2,15,6,0
2018-05-26,22:00,15,85,0,9,6,0
2018-05-26,23:00,14,85,0,12,6,0
2018-05-27,00:00,14,85,0,12,6,0
2018-05-27,01:00,14,86,0,14,6,0
2018-05-27,02:00,13,86,0,21,6,0.1
2018-05-27,03:00,13,86,0,29,6,0.6
2018-05-27,04:00,12,90,0,30,7,1
2018-05-27,05:00,12,89,1,43,7,0.8
2018-05-27,06:00,13,88,13,53,8,0.8
2018-05-27,07:00,13,90,14,54,7,0.7
2018-05-27,08:00,14,91,30,62,7,0.2
2018-05-27,09:00,14,90,43,78,10,0
2018-05-27,10:00,16,87,89,88,10,0
2018-05-27,11:00,16,87,77,97,10,0
2018-05-27,12:00,16,86,112,100,9,0
2018-05-27,13:00,17,86,105,101,9,0
2018-05-27,14:00,17,85,111,103,9,0
2018-05-27,15:00,17,86,81,106,8,0
2018-05-27,16:00,17,85,105,110,8,0
2018-05-27,17:00,17,85,90,111,6,0
2018-05-27,18:00,17,86,87,117,6,0
2018-05-27,19:00,16,87,51,127,3,0
2018-05-27,20:00,16,92,22,89,2,0
2018-05-27,21:00,14,96,2,46,2,0
2018-05-27,22:00,14,97,0,42,2,0
2018-05-27,23:00,14,97,0,336,2,0
2018-05-28,00:00,14,97,0,312,2,0
2018-05-28,01:00,14,97,0,288,2,0
2018-05-28,02:00,14,97,0,272,1,0
2018-05-28,03:00,14,97,0,297,2,0
2018-05-28,04:00,15,96,0,311,3,0
2018-05-28,05:00,14,97,1,322,4,0
2018-05-28,06:00,15,95,14,330,5,0
2018-05-28,07:00,16,93,31,323,5,0
2018-05-28,08:00,16,89,76,331,5,0
2018-05-28,09:00,18,82,106,334,5,0.1
2018-05-28,10:00,18,81,125,348,5,0.4
2018-05-28,11:00,20,73,201,27,4,0.2
2018-05-28,12:00,20,70,197,32,4,0.2
2018-05-28,13:00,21,72,213,17,4,0.1
2018-05-28,14:00,21,72,206,6,3,0
2018-05-28,15:00,21,75,178,332,2,0.1
2018-05-28,16:00,20,79,120,8,4,5.1
2018-05-28,17:00,18,88,104,16,2,4.1
2018-05-28,18:00,18,91,35,318,3,0.1
2018-05-28,19:00,19,90,46,334,4,0
2018-05-28,20:00,18,92,20,354,2,0.1
2018-05-28,21:00,17,93,2,347,3,0
2018-05-28,22:00,16,94,0,17,2,0
2018-05-28,23:00,15,97,0,78,3,0
2018-05-29,00:00,14,99,0,101,3,0
2018-05-29,01:00,13,100,0,96,2,0
2018-05-29,02:00,13,100,0,37,1,0
2018-05-29,03:00,13,99,0,32,2,0
2018-05-29,04:00,13,99,0,33,1,0
2018-05-29,05:00,13,99,2,345,1,0
2018-05-29,06:00,14,96,17,2,2,0
2018-05-29,07:00,15,98,49,20,3,0
2018-05-29,08:00,16,92,80,25,4,0
2018-05-29,09:00,18,83,120,36,5,0
2018-05-29,10:00,19,77,155,45,5,0
2018-05-29,11:00,20,69,204,51,5,0
2018-05-29,12:00,22,61,246,55,4,0
2018-05-29,13:00,22,58,225,61,4,0
2018-05-29,14:00,22,57,178,69,3,0
2018-05-29,15:00,23,57,191,83,3,0
2018-05-29,16:00,23,57,198,100,2,0
2018-05-29,17:00,23,58,154,131,1,0
2018-05-29,18:00,22,63,116,145,2,0
