Location OakPark 52.86N 6.92W 
Nearest Gridpoint used 52.83N  6.891W 
Based on ECMWF analysis of  00Z on Tuesday 05/12/2017
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-12-05,06:00,3,94,0,225,5,0
2017-12-05,09:00,3,95,2,215,5,0
2017-12-05,12:00,8,88,114,205,6,0
2017-12-05,15:00,8,81,128,210,8,0
2017-12-05,18:00,8,83,6,205,8,0
2017-12-05,21:00,8,91,0,200,7,0
2017-12-06,00:00,8,95,0,205,9,0.1
2017-12-06,03:00,10,92,0,200,10,0
2017-12-06,06:00,9,91,0,200,12,0
2017-12-06,09:00,10,87,1,200,13,0.1
2017-12-06,12:00,10,89,25,195,15,0.5
2017-12-06,15:00,11,90,19,195,15,0
2017-12-06,18:00,11,94,2,195,14,0
2017-12-06,21:00,12,95,0,200,15,0.1
2017-12-07,00:00,12,94,0,205,14,0
2017-12-07,03:00,12,96,0,220,10,4.9
2017-12-07,06:00,6,75,0,315,13,0.4
2017-12-07,09:00,5,66,2,290,11,0
2017-12-07,12:00,7,59,149,275,11,0
2017-12-07,15:00,6,56,152,285,13,0
2017-12-07,18:00,4,57,15,275,12,0
2017-12-07,21:00,3,65,0,290,12,0
2017-12-08,00:00,2,65,0,285,13,0
2017-12-08,03:00,2,64,0,295,13,0
2017-12-08,06:00,1,61,0,295,13,0
2017-12-08,09:00,2,64,2,295,12,0
2017-12-08,12:00,3,64,142,295,12,0
2017-12-08,15:00,4,63,168,310,13,0
2017-12-08,18:00,2,68,14,300,10,0
2017-12-08,21:00,2,64,0,290,9,0
2017-12-09,00:00,1,67,0,285,9,0
2017-12-09,03:00,2,67,0,290,9,0
2017-12-09,06:00,3,64,0,295,9,0
2017-12-09,09:00,3,69,1,295,8,0
2017-12-09,12:00,5,65,112,285,7,0
2017-12-09,15:00,5,63,132,295,7,0
2017-12-09,18:00,5,75,3,280,5,0
2017-12-09,21:00,3,92,0,250,5,0
2017-12-10,00:00,2,95,0,225,6,0
