Location Gurteen 53.03N 8.01W 
Nearest Gridpoint used 53.04N  8.016W 
Based on ECMWF analysis of  00Z on Thursday 20/06/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-06-20,01:00,10,89,0,246,7,0
2019-06-20,02:00,9,90,0,246,6,0
2019-06-20,03:00,9,90,0,246,6,0
2019-06-20,04:00,9,91,0,240,6,0
2019-06-20,05:00,9,88,6,240,6,0
2019-06-20,06:00,10,86,30,245,6,0
2019-06-20,07:00,10,82,60,250,7,0.1
2019-06-20,08:00,11,82,98,250,7,0
2019-06-20,09:00,12,79,166,253,7,0
2019-06-20,10:00,13,76,194,256,7,0
2019-06-20,11:00,13,74,212,256,8,0.1
2019-06-20,12:00,14,69,255,253,8,0.1
2019-06-20,13:00,15,65,264,255,9,0.2
2019-06-20,14:00,15,62,235,268,9,0.1
2019-06-20,15:00,14,59,181,270,9,0
2019-06-20,16:00,14,57,184,270,10,0
2019-06-20,17:00,14,59,144,277,10,0
2019-06-20,18:00,14,58,117,274,9,0
2019-06-20,19:00,13,63,68,277,8,0
2019-06-20,20:00,12,69,36,273,6,0
2019-06-20,21:00,11,75,8,273,6,0
2019-06-20,22:00,10,81,0,263,6,0
2019-06-20,23:00,9,86,0,255,6,0
2019-06-21,00:00,9,91,0,256,6,0
2019-06-21,01:00,8,93,0,251,5,0
2019-06-21,02:00,8,93,0,244,5,0
2019-06-21,03:00,8,93,0,232,5,0
2019-06-21,04:00,8,92,0,221,4,0
2019-06-21,05:00,8,92,6,219,5,0
2019-06-21,06:00,9,86,38,224,4,0
2019-06-21,07:00,11,79,83,236,4,0
2019-06-21,08:00,12,71,132,257,5,0
2019-06-21,09:00,13,64,161,254,4,0
2019-06-21,10:00,14,57,191,251,4,0
2019-06-21,11:00,15,54,207,252,4,0
2019-06-21,12:00,15,55,152,247,5,0
2019-06-21,13:00,15,56,115,235,5,0
2019-06-21,14:00,15,61,97,205,6,0
2019-06-21,15:00,14,68,60,178,6,0
2019-06-21,16:00,15,66,111,168,6,0
2019-06-21,17:00,14,73,82,170,5,0.3
2019-06-21,18:00,14,76,75,147,5,0
2019-06-21,19:00,14,80,44,147,5,0
2019-06-21,20:00,13,85,22,151,5,0
2019-06-21,21:00,13,89,5,173,5,0
2019-06-21,22:00,12,89,0,198,5,0
2019-06-21,23:00,12,89,0,193,4,0
2019-06-22,00:00,12,90,0,172,4,0
2019-06-22,01:00,12,91,0,167,5,0
2019-06-22,02:00,11,94,0,163,5,0
2019-06-22,03:00,11,94,0,161,5,0
2019-06-22,04:00,10,95,0,150,5,0
2019-06-22,05:00,10,94,5,141,5,0
2019-06-22,06:00,11,92,31,144,6,0
2019-06-22,07:00,13,86,86,149,7,0
2019-06-22,08:00,14,75,131,158,8,0
2019-06-22,09:00,15,69,131,155,8,0
2019-06-22,10:00,16,65,134,152,8,0
2019-06-22,11:00,16,62,135,156,10,0.1
2019-06-22,12:00,17,59,208,154,10,0.1
2019-06-22,13:00,17,55,210,155,11,0
2019-06-22,14:00,18,55,198,150,10,0
2019-06-22,15:00,18,53,220,150,10,0
2019-06-22,16:00,18,52,157,149,9,0
2019-06-22,17:00,17,55,106,147,9,0
2019-06-22,18:00,16,60,60,132,8,0
2019-06-22,19:00,15,63,35,120,7,0
2019-06-22,20:00,14,65,16,111,7,0
2019-06-22,21:00,14,68,3,108,7,0
2019-06-22,22:00,14,70,0,110,8,0
2019-06-22,23:00,14,71,0,112,8,0
2019-06-23,00:00,13,72,0,113,8,0.1
2019-06-23,01:00,13,75,0,108,8,0.3
2019-06-23,02:00,13,76,0,107,8,0.2
2019-06-23,03:00,13,75,0,108,9,0
2019-06-23,04:00,13,75,0,114,9,0
2019-06-23,05:00,13,75,2,112,9,0
2019-06-23,06:00,13,76,17,115,10,0.6
2019-06-23,07:00,13,79,31,114,11,0.8
2019-06-23,08:00,13,78,50,108,11,0
2019-06-23,09:00,13,82,26,106,11,0
2019-06-23,10:00,13,84,45,107,10,1.1
2019-06-23,11:00,14,82,102,117,12,0.2
2019-06-23,12:00,14,84,65,111,11,0.3
2019-06-23,13:00,15,82,79,112,11,0.2
2019-06-23,14:00,16,77,121,118,13,0.3
2019-06-23,15:00,16,78,128,117,13,0.4
2019-06-23,16:00,16,84,84,110,11,0.7
2019-06-23,17:00,15,91,56,105,10,0.9
2019-06-23,18:00,15,90,36,100,10,0.7
