Location Gurteen 53.03N 8.01W 
Nearest Gridpoint used 53.04N  8.016W 
Based on ECMWF analysis of  00Z on Monday 14/05/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-05-14,01:00,9,85,0,169,7,0.3
2018-05-14,02:00,10,87,0,174,7,0
2018-05-14,03:00,10,88,0,185,7,0
2018-05-14,04:00,10,90,0,194,6,0.2
2018-05-14,05:00,11,91,0,206,6,0.1
2018-05-14,06:00,11,93,4,217,5,0
2018-05-14,07:00,12,92,20,235,7,0
2018-05-14,08:00,12,91,45,254,6,0
2018-05-14,09:00,13,87,101,270,5,0
2018-05-14,10:00,14,79,122,268,4,0
2018-05-14,11:00,14,77,118,267,4,0
2018-05-14,12:00,15,74,141,266,4,0
2018-05-14,13:00,15,74,111,265,4,0
2018-05-14,14:00,15,72,103,261,4,0
2018-05-14,15:00,16,70,147,261,4,0
2018-05-14,16:00,16,70,106,264,4,0
2018-05-14,17:00,16,72,82,268,4,0
2018-05-14,18:00,15,74,55,279,4,0
2018-05-14,19:00,15,77,40,278,3,0
2018-05-14,20:00,14,82,13,271,4,0
2018-05-14,21:00,12,87,0,289,4,0
2018-05-14,22:00,11,92,0,320,3,0
2018-05-14,23:00,10,93,0,345,3,0
2018-05-15,00:00,10,91,0,35,1,0
2018-05-15,01:00,9,95,0,143,1,0
2018-05-15,02:00,9,94,0,161,3,0
2018-05-15,03:00,9,94,0,171,3,0
2018-05-15,04:00,9,93,0,171,3,0
2018-05-15,05:00,10,90,1,170,3,0
2018-05-15,06:00,10,87,5,193,3,0
2018-05-15,07:00,12,84,17,216,4,0
2018-05-15,08:00,13,82,36,233,3,0
2018-05-15,09:00,14,83,84,248,6,0
2018-05-15,10:00,14,84,56,250,6,0
2018-05-15,11:00,14,82,75,259,6,0
2018-05-15,12:00,15,79,87,284,6,0.1
2018-05-15,13:00,15,81,60,297,5,0.2
2018-05-15,14:00,14,85,37,300,7,0.1
2018-05-15,15:00,14,90,39,311,8,0
2018-05-15,16:00,13,88,23,334,9,0.1
2018-05-15,17:00,13,84,31,343,9,0
2018-05-15,18:00,12,77,35,349,11,0
2018-05-15,19:00,12,75,25,347,10,0
2018-05-15,20:00,11,74,11,345,10,0
2018-05-15,21:00,10,78,1,341,10,0
2018-05-15,22:00,8,80,0,343,9,0
2018-05-15,23:00,7,81,0,345,9,0
2018-05-16,00:00,7,83,0,349,8,0
2018-05-16,01:00,6,82,0,352,7,0
2018-05-16,02:00,6,80,0,353,7,0
2018-05-16,03:00,6,80,0,357,7,0
2018-05-16,04:00,6,80,0,359,7,0
2018-05-16,05:00,6,81,1,355,7,0
2018-05-16,06:00,6,81,24,355,7,0
2018-05-16,07:00,7,77,75,3,8,0
2018-05-16,08:00,8,69,136,17,10,0
2018-05-16,09:00,10,64,192,21,9,0
2018-05-16,10:00,11,60,240,18,8,0
2018-05-16,11:00,12,56,275,19,8,0
2018-05-16,12:00,13,53,303,19,8,0
2018-05-16,13:00,14,50,313,22,8,0
2018-05-16,14:00,14,47,302,30,8,0
2018-05-16,15:00,15,46,277,31,8,0
2018-05-16,16:00,15,45,226,34,7,0
2018-05-16,17:00,15,46,177,37,7,0
2018-05-16,18:00,14,49,132,36,7,0
2018-05-16,19:00,13,58,75,33,5,0
2018-05-16,20:00,11,67,26,54,4,0
2018-05-16,21:00,9,74,1,91,5,0
2018-05-16,22:00,8,76,0,103,5,0
2018-05-16,23:00,7,73,0,102,6,0
2018-05-17,00:00,7,68,0,98,5,0
2018-05-17,01:00,6,72,0,86,5,0
2018-05-17,02:00,5,76,0,79,4,0
2018-05-17,03:00,5,81,0,84,4,0
2018-05-17,04:00,4,86,0,86,4,0
2018-05-17,05:00,4,88,1,96,4,0
2018-05-17,06:00,5,85,28,106,3,0
2018-05-17,07:00,7,80,65,110,3,0
2018-05-17,08:00,9,74,112,117,3,0
2018-05-17,09:00,11,73,128,125,4,0
2018-05-17,10:00,12,73,150,130,4,0
2018-05-17,11:00,14,67,173,149,5,0
2018-05-17,12:00,14,64,135,143,6,0.1
2018-05-17,13:00,14,64,125,150,7,0
2018-05-17,14:00,14,70,108,160,8,0.1
2018-05-17,15:00,13,72,70,167,8,0
2018-05-17,16:00,13,72,66,169,6,0
2018-05-17,17:00,13,70,54,173,5,0
2018-05-17,18:00,12,70,29,171,4,0
